place_id,place_name,about,link
ChIJ____VNjkDDkRP4meOfLWrbM,Subhania Masjid( Badi Masjid),All,https://lh5.googleusercontent.com/p/AF1QipOifFRX0lucrqUZhF2EnKK5LwaInpc-fzdunE7L=w224-h298-k-no
ChIJ____VNjkDDkRP4meOfLWrbM,Subhania Masjid( Badi Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WeAsi4GPzed9_oZAELptdg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=187.45656&pitch=0&thumbfov=100
ChIJ____VNjkDDkRP4meOfLWrbM,Subhania Masjid( Badi Masjid),Videos,https://lh5.googleusercontent.com/p/AF1QipOTbiH6qQzbm25RAhsABRqO5KY5ZeCTeQUAif-S=w224-h398-k-no
ChIJyUxXhfblDDkRT9sPacGA-EA,Murga Mandi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMNGXefvYZnyZmH2rvOVsaRKB9M4YStD03Rfc_o=w661-h298-k-no
ChIJwY-I_EjlDDkR9H-sTqyFjFc,Madina Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z7EQF4LyQSNfkUh73G_73g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=215.92293&pitch=0&thumbfov=100
ChIJwY-I_EjlDDkR9H-sTqyFjFc,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z7EQF4LyQSNfkUh73G_73g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=215.92293&pitch=0&thumbfov=100
ChIJbaVeoNPfDDkRYGBmlJuq3D4,Masjid Ghazipur,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5nGOd_A0NwunF6pWXzoCrg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=3.0577102&pitch=0&thumbfov=100
ChIJbaVeoNPfDDkRYGBmlJuq3D4,Masjid Ghazipur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5nGOd_A0NwunF6pWXzoCrg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=3.0577102&pitch=0&thumbfov=100
ChIJf6ED1dLlDDkRYZHZHMTXQ4M,Jama Masjid Ghazipur,All,https://lh5.googleusercontent.com/p/AF1QipMZ9Cs-AzkKFlMfmNdBmsk4vuIe9n6kl4PHH3X5=w224-h398-k-no
ChIJf6ED1dLlDDkRYZHZHMTXQ4M,Jama Masjid Ghazipur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iu294uNsR_ll_KMEH43WNA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=54.966892&pitch=0&thumbfov=100
