place_id,place_name,about,link
ChIJQ-2-RtLPADsR9RaLl9F4xEc,Thiruparankundram Dargah,All,https://lh5.googleusercontent.com/p/AF1QipN5c3A4d8OzXsWKfQFuD50Y9OtSUSMpWDvJZx_E=w397-h298-k-no
ChIJQ-2-RtLPADsR9RaLl9F4xEc,Thiruparankundram Dargah,Latest,https://lh5.googleusercontent.com/p/AF1QipOdS_u94TotGcAsBHFuunKA9zeNLBJ7lEKfz66c=w321-h298-k-no
ChIJQ-2-RtLPADsR9RaLl9F4xEc,Thiruparankundram Dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipN_gv3IzL-kd8eTTKM3tE-ex6Fns652YIkZFocR=w529-h298-k-no
ChIJQ-2-RtLPADsR9RaLl9F4xEc,Thiruparankundram Dargah,Landscape,https://lh5.googleusercontent.com/p/AF1QipM15bNGGJbN8gPrOIPFPnPvwA3Xk-lbZmIRyXvo=w224-h397-k-no
ChIJQ-2-RtLPADsR9RaLl9F4xEc,Thiruparankundram Dargah,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNnBwxXMP-uuJMTGSaotWDhTIJ8_cQA_ka2i17U=w224-h298-k-no-pi-10-ya142-ro0-fo100
ChIJoY3SjDjOADsRaYLZyrThArM,Thirunagar Juma Pallivasal,All,https://lh5.googleusercontent.com/p/AF1QipNd4yk4bnfdPqUayZrMApqEVVo4teXuoOKK6A1v=w224-h398-k-no
ChIJoY3SjDjOADsRaYLZyrThArM,Thirunagar Juma Pallivasal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e_CaiCRWKgqwoEPs-4RWkg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=152.09082&pitch=0&thumbfov=100
ChIJwTUTJEzOADsRjwrOwx4LOOY,Vilachery Jumuah Mosque,All,https://lh5.googleusercontent.com/p/AF1QipM1WB-tiJsx86EAvsQNCS6UJGHio3m4s6ARznZ0=w447-h298-k-no
ChIJwTUTJEzOADsRjwrOwx4LOOY,Vilachery Jumuah Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipPoJZDLXAIpktzAEoZCDM1NrtBknjzyI_zWsScT=w400-h298-k-no
ChIJwTUTJEzOADsRjwrOwx4LOOY,Vilachery Jumuah Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Yuobsfx-PNN5Nj1ZCUyYA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.70187&pitch=0&thumbfov=100
ChIJucx4U8zPADsRR44Q1JItdQo,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNAm_mupVeVH0BvQ4Gr2sZvPiq1F7-H1DJ4tHiK=w529-h298-k-no
ChIJucx4U8zPADsRR44Q1JItdQo,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LVSg7lLkJCRP0vNIVMLIPg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=329.08008&pitch=0&thumbfov=100
ChIJrdlP2xvPADsR7jU9538bQfs,Masjid Balaji Nagar Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E54Tk6nwD9KM0RGs0UHp-w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=144.07779&pitch=0&thumbfov=100
ChIJrdlP2xvPADsR7jU9538bQfs,Masjid Balaji Nagar Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E54Tk6nwD9KM0RGs0UHp-w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=144.07779&pitch=0&thumbfov=100
ChIJ-QEATXLPADsRCxIecC-6szE,Masjid e Dheenul Islam,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_-zo77rJmzQQESZ9J8QdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=314.50104&pitch=0&thumbfov=100
ChIJ-QEATXLPADsRCxIecC-6szE,Masjid e Dheenul Islam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_-zo77rJmzQQESZ9J8QdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=314.50104&pitch=0&thumbfov=100
