place_id,place_name,about,link
ChIJ-_jNjs2fhTkRnOPUYcH69v8,Miyan Baba ki Dargah,All,https://lh5.googleusercontent.com/p/AF1QipNH5bOton1zZVgGOBlCVgigL2GXT4RGmngN5OQ9=w224-h298-k-no
ChIJ-_jNjs2fhTkRnOPUYcH69v8,Miyan Baba ki Dargah,Latest,https://lh5.googleusercontent.com/p/AF1QipNH5bOton1zZVgGOBlCVgigL2GXT4RGmngN5OQ9=w224-h298-k-no
ChIJ-_jNjs2fhTkRnOPUYcH69v8,Miyan Baba ki Dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipNRmeXgDJ9_nH3YSlkx3plp1yWv1TaKAmKHKzlY=w224-h398-k-no
ChIJ-_jNjs2fhTkRnOPUYcH69v8,Miyan Baba ki Dargah,Dome,https://lh5.googleusercontent.com/p/AF1QipNQHmf1q4idME86e5UTfl_3OQhAfFPp9s3jNB6P=w233-h298-k-no
ChIJ-_jNjs2fhTkRnOPUYcH69v8,Miyan Baba ki Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PiEB9l9bfR_euX4NawNDqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=5.512884&pitch=0&thumbfov=100
ChIJw6MHMvGfhTkR1oBkAiyIEQE,"Jama Masjid, Mauganj",All,https://lh5.googleusercontent.com/p/AF1QipOCpfBZVqeP3R6GJn0gAviGwXIm3iIC8jIZAWTw=w224-h330-k-no
ChIJw6MHMvGfhTkR1oBkAiyIEQE,"Jama Masjid, Mauganj",Dome,https://lh5.googleusercontent.com/p/AF1QipO13WFWrWglEJNAmPyrvrDrG-dFamrg00WEMuc2=w224-h398-k-no
ChIJw6MHMvGfhTkR1oBkAiyIEQE,"Jama Masjid, Mauganj",Videos,https://lh5.googleusercontent.com/p/AF1QipOLa9Z7LRLkiH4oPcBRTrNRgGGVq28KpuQZJ01P=w224-h403-k-no
ChIJZfz-vrufhTkRcsaaOze4vtk,Waris. Masjid. Mauganj,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q-DNd5c_kpem9a-3McRU1Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.377384&pitch=0&thumbfov=100
ChIJZfz-vrufhTkRcsaaOze4vtk,Waris. Masjid. Mauganj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q-DNd5c_kpem9a-3McRU1Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.377384&pitch=0&thumbfov=100
