name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
JOHAR MASJID,Mosque,"X64C+3F8 JOHAR MASJID, Gadivanktappa street, Kalayagate, Magadi, Karnataka 562120",Kalayagate,"X64C+3F8, Gadivanktappa street",Magadi,562120,Karnataka,IN,https://www.google.com/maps/place/JOHAR+MASJID/data=!4m7!3m6!1s0x3bae3366cfc9fdfb:0x68c0ad532631f618!8m2!3d12.9551645!4d77.2212043!16s%2Fg%2F11d_8484r_!19sChIJ-_3Jz2YzrjsRGPYxJlOtwGg?authuser=0&hl=en&rclk=1,"12.955164499999999,77.2212043"
Jama Masjid,Mosque,"Jama Masjid, 50/3, Magadi Main Rd, Kempapura Agrahara, Bengaluru, Karnataka 560023",Kempapura Agrahara,"50/3, Magadi Main Rd",Bengaluru,560023,Karnataka,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bae3df9c8cc53a1:0xf6163057dc133e9!8m2!3d12.9755785!4d77.5583549!16s%2Fg%2F11cmsm9fz1!19sChIJoVPMyPk9rjsR6TPBfQVjYQ8?authuser=0&hl=en&rclk=1,"12.9755785,77.5583549"
Masjid-E-Azam,Mosque,"X64F+85W Masjid-E-Azam, Magadi, Karnataka 562120",,X64F+85W,Magadi,562120,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Azam/data=!4m7!3m6!1s0x3bae3366a16856f9:0xc48224d2bcd65c6d!8m2!3d12.9558529!4d77.2229658!16s%2Fg%2F11d_84q45f!19sChIJ-VZooWYzrjsRbVzWvNIkgsQ?authuser=0&hl=en&rclk=1,"12.9558529,77.2229658"
Jamia Masjid,Mosque,"X65F+8R9 Jamia Masjid, Magadi, Karnataka 562120",,X65F+8R9,Magadi,,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bae3365c873593f:0x1510550d9881ecd7!8m2!3d12.9582822!4d77.2246143!16s%2Fg%2F11hbkprlwm!19sChIJP1lzyGUzrjsR1-yBmA1VEBU?authuser=0&hl=en&rclk=1,"12.9582822,77.2246143"
Jalaluddin juma Masjid,Mosque,"XRC4+HP8 Jalaluddin juma Masjid, Magadi, Karnataka 573127",,XRC4+HP8,Magadi,573127,Karnataka,IN,https://www.google.com/maps/place/Jalaluddin+juma+Masjid/data=!4m7!3m6!1s0x3ba529b2cd8b8817:0x2aa43241ef582497!8m2!3d12.9714174!4d75.8068271!16s%2Fg%2F11g_z4pq_d!19sChIJF4iLzbIppTsRlyRY70EypCo?authuser=0&hl=en&rclk=1,"12.9714174,75.80682709999999"
MADINA MASJID,Mosque,"X66F+C29 MADINA MASJID, Old Masjid Mohalla, Kbn Nagar Taggi Kuppe, Road, Magadi, Karnataka 562120",,"X66F+C29, Old Masjid Mohalla, Kbn Nagar Taggi Kuppe, Road",Magadi,562120,Karnataka,IN,https://www.google.com/maps/place/MADINA+MASJID/data=!4m7!3m6!1s0x3bae3368b002b7fb:0x3def2a929689f1d1!8m2!3d12.9610412!4d77.2226134!16s%2Fg%2F11hbk4j8m9!19sChIJ-7cCsGgzrjsR0fGJlpIq7z0?authuser=0&hl=en&rclk=1,"12.961041199999999,77.2226134"
Masjid E Umar,Mosque,"Masjid E Umar, #8/1, 2nd Cross, Magadi Main Rd, Gopalpura, Gandhi Nagar, Bengaluru, Karnataka 23","Gopalpura, Gopalapura, Gandhi Nagar","#8/1, 2nd Cross, Magadi Main Rd",Bengaluru,23,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Umar/data=!4m7!3m6!1s0x3bae174265eae7d3:0x87fb08c10f83b9b8!8m2!3d12.9771354!4d77.5619735!16s%2Fg%2F11jr1fgnwy!19sChIJ0-fqZUIXrjsRuLmDD8EI-4c?authuser=0&hl=en&rclk=1,"12.9771354,77.5619735"
MASJID-E-MOMIN,Mosque,"X62M+W82 MASJID-E-MOMIN, Magadi, Karnataka 562120",,X62M+W82,Magadi,,Karnataka,IN,https://www.google.com/maps/place/MASJID-E-MOMIN/data=!4m7!3m6!1s0x3bae337db5701f6b:0x56a4588149269319!8m2!3d12.9522519!4d77.2332802!16s%2Fg%2F11gf5rg72k!19sChIJax9wtX0zrjsRGZMmSYFYpFY?authuser=0&hl=en&rclk=1,"12.9522519,77.2332802"
Masjid-e-khatija,Mosque,"XC74+GMW Masjid-e-khatija, Magadi Main Rd, Thavarekere, Bengaluru, Karnataka 562130",,"XC74+GMW, Magadi Main Rd","Thavarekere, Bengaluru",,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-khatija/data=!4m7!3m6!1s0x3bae3bbc1a5b6c97:0x583fb97cb737d175!8m2!3d12.9638583!4d77.4067133!16s%2Fg%2F11txm_136_!19sChIJl2xbGrw7rjsRddE3t3y5P1g?authuser=0&hl=en&rclk=1,"12.9638583,77.40671329999999"
Masjid e Salma Ahmed,Place of worship,"Masjid e Salma Ahmed, Magadi, Karnataka 562127",,Magadi,Magadi,562127,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Salma+Ahmed/data=!4m7!3m6!1s0x3bae3376df958793:0x85cd884ca897b176!8m2!3d12.9532292!4d77.2218338!16s%2Fg%2F11ssdrny01!19sChIJk4eV33YzrjsRdrGXqEyIzYU?authuser=0&hl=en&rclk=1,"12.953229199999999,77.2218338"
