place_id,place_name,about,link
ChIJb0Kh5h-ffzkRF5dLOiGGyDg,JAMA MASJID KARELI,All,https://lh5.googleusercontent.com/p/AF1QipOwvH_PwQoJrvWMltogq4zRsNUfDAUjHYMD2oFm=w397-h298-k-no
ChIJb0Kh5h-ffzkRF5dLOiGGyDg,JAMA MASJID KARELI,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z-oUeNi_FbplRIPr6YOwPg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=138.19888&pitch=0&thumbfov=100
ChIJXUvVhdk0hTkRVb0UAbau0Gw,Masjid-e-Fatima,All,https://lh5.googleusercontent.com/p/AF1QipNo9cO7LSVfzqCEhkzvMYhSp2LaHO3yxKChWPan=w529-h298-k-no
ChIJXUvVhdk0hTkRVb0UAbau0Gw,Masjid-e-Fatima,Dome,https://lh5.googleusercontent.com/p/AF1QipNo9cO7LSVfzqCEhkzvMYhSp2LaHO3yxKChWPan=w529-h298-k-no
ChIJXUvVhdk0hTkRVb0UAbau0Gw,Masjid-e-Fatima,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z6BhcucwQ0DQ-rU1oQxGYw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.9165&pitch=0&thumbfov=100
ChIJr4nDztA0hTkRT_pVdxeO3o0,Taha Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ilYn7BjVLq0tgRobko38Pw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=308.83212&pitch=0&thumbfov=100
ChIJr4nDztA0hTkRT_pVdxeO3o0,Taha Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ilYn7BjVLq0tgRobko38Pw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=308.83212&pitch=0&thumbfov=100
ChIJfRAlsc80hTkRhbaeNUXSX-I,Iqra Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipPdNLh0InGE2JU0qWVSYAVKWT7dTkEMmFd_nBMt=w224-h298-k-no
ChIJfRAlsc80hTkRhbaeNUXSX-I,Iqra Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipMZ36wQs_y5g6wtWBrvrClj5BOsCceCbOHBEQCY=w240-h298-k-no
ChIJfRAlsc80hTkRhbaeNUXSX-I,Iqra Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TwXiW5saQEy5SCJTV-Km-w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.31103&pitch=0&thumbfov=100
ChIJAcJEjNE0hTkRBDA5pBKmkss,Ghausiya Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cfdwRlArLNi9aYZmDHvjUw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.19469&pitch=0&thumbfov=100
ChIJAcJEjNE0hTkRBDA5pBKmkss,Ghausiya Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cfdwRlArLNi9aYZmDHvjUw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.19469&pitch=0&thumbfov=100
ChIJxw7CE9o0hTkR83rdu1hLtPo,Masjid-e-Khaleel,All,https://lh5.googleusercontent.com/p/AF1QipPBqmqHQJXnLyzk9j6fHJ8OzlNDz8ehvwVhb3Qs=w529-h298-k-no
ChIJxw7CE9o0hTkR83rdu1hLtPo,Masjid-e-Khaleel,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b6So0jYSoSU74TFp2sm-NA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=118.845215&pitch=0&thumbfov=100
ChIJo6jFLBg1hTkR6v8A1qAUtFA,Masjid of Green Market,All,https://lh5.googleusercontent.com/p/AF1QipNoYrLGNB6HFzufq7-PE66bNzvL-HgKgmG-yytN=w224-h298-k-no
ChIJo6jFLBg1hTkR6v8A1qAUtFA,Masjid of Green Market,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z5LjhUXpDjT4wtqkV-uaPQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=242.52975&pitch=0&thumbfov=100
ChIJxTEVP9Q0hTkRqEK1WRf_aHI,Masjid-e-Aamina,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=33U5e9G323DaBC9ItGqq3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.60173&pitch=0&thumbfov=100
ChIJxTEVP9Q0hTkRqEK1WRf_aHI,Masjid-e-Aamina,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=33U5e9G323DaBC9ItGqq3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.60173&pitch=0&thumbfov=100
ChIJrSvnnd40hTkRnEEfoV5R9Vo,Masjid e Daulat Green Masjid/Mazaar,All,https://lh5.googleusercontent.com/p/AF1QipNT0cpiw5kERui8_0ps7SKo3zOEl0hCU1OsAgJ9=w529-h298-k-no
ChIJyQG0UuY1hTkR7RRgb_ZRHuA,Tariq Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gsoRnDGtnBJjMG2AbEUsLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.241181&pitch=0&thumbfov=100
ChIJyQG0UuY1hTkR7RRgb_ZRHuA,Tariq Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gsoRnDGtnBJjMG2AbEUsLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.241181&pitch=0&thumbfov=100
ChIJ8c68zDI1hTkRtnkVx1qYjsU,C Block Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JYmgVO6qBz5pF3uYkp4L5g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=105.507126&pitch=0&thumbfov=100
ChIJ8c68zDI1hTkRtnkVx1qYjsU,C Block Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JYmgVO6qBz5pF3uYkp4L5g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=105.507126&pitch=0&thumbfov=100
ChIJ1-pkQy01hTkR5tAOvKgzJ98,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jcJ2FwxYT2AZczgHCoH20w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.18205&pitch=0&thumbfov=100
ChIJ1-pkQy01hTkR5tAOvKgzJ98,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jcJ2FwxYT2AZczgHCoH20w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.18205&pitch=0&thumbfov=100
ChIJ92dDJoMBoDkRDp_47x2Xuug,Purani masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1y9EJEMFNOHYc1n4DLwfOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.1671&pitch=0&thumbfov=100
ChIJ92dDJoMBoDkRDp_47x2Xuug,Purani masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1y9EJEMFNOHYc1n4DLwfOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.1671&pitch=0&thumbfov=100
ChIJF6qv2xEBoDkRZHXa1fVOvz4,Nuraani Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qywyo3XHxc7ueoh3qZuMOA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.4843&pitch=0&thumbfov=100
ChIJF6qv2xEBoDkRZHXa1fVOvz4,Nuraani Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMiSDyckB9KLbIEG5HxDYpk0Km5Gror8DZOCcx2=w275-h298-k-no
ChIJF6qv2xEBoDkRZHXa1fVOvz4,Nuraani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qywyo3XHxc7ueoh3qZuMOA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.4843&pitch=0&thumbfov=100
ChIJRa83OA81hTkR9tWoWqZubgQ,Chowki Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R5jnvXpgVnmU1PVQSUMXLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=205.82593&pitch=0&thumbfov=100
ChIJRa83OA81hTkR9tWoWqZubgQ,Chowki Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R5jnvXpgVnmU1PVQSUMXLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=205.82593&pitch=0&thumbfov=100
ChIJD6psBZY1hTkR6OduAcZcUNA,Masjid-E-Habib,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NiMMWoHvnVHoOzI4tAOcAw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=220.92384&pitch=0&thumbfov=100
