name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
JAMA MASJID KARELI,Mosque,"W3M7+4JG JAMA MASJID KARELI, Kareli, Madhya Pradesh 487221",,W3M7+4JG,Kareli,487221,Madhya Pradesh,IN,https://www.google.com/maps/place/JAMA+MASJID+KARELI/data=!4m7!3m6!1s0x397f9f1fe6a1426f:0x38c886213a4b9717!8m2!3d22.9328185!4d79.064081!16s%2Fg%2F11cmr0mys7!19sChIJb0Kh5h-ffzkRF5dLOiGGyDg?authuser=0&hl=en&rclk=1,"22.9328185,79.064081"
Masjid-e-Fatima,Mosque,"Masjid-e-Fatima, 18 /33p /1, Karelabagh, Azad Nagar, Kareli, Prayagraj, Uttar Pradesh 211016","Karelabagh, Azad Nagar, Kareli",18 /33p /1,Prayagraj,211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Fatima/data=!4m7!3m6!1s0x398534d985d54b5d:0x6cd0aeb60114bd55!8m2!3d25.4205453!4d81.8173166!16s%2Fg%2F11g9r0z3zf!19sChIJXUvVhdk0hTkRVb0UAbau0Gw?authuser=0&hl=en&rclk=1,"25.4205453,81.8173166"
Taha Masjid,Mosque,"Taha Masjid, B- 589, GTB Nagar, Kareli, Prayagraj, Uttar Pradesh 211016","GTB Nagar, Kareli",B- 589,Prayagraj,211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Taha+Masjid/data=!4m7!3m6!1s0x398534d0cec389af:0x8dde8e177755fa4f!8m2!3d25.424835!4d81.8164785!16s%2Fg%2F11b77dt8t1!19sChIJr4nDztA0hTkRT_pVdxeO3o0?authuser=0&hl=en&rclk=1,"25.424834999999998,81.8164785"
Iqra Masjid msjd,Mosque,"Iqra Masjid msjd, 39N/42, Ghaus Nagar, J K Nagar, Kareli, Prayagraj, Daiwghat, Uttar Pradesh 211016","Ghaus Nagar, J K Nagar, Kareli",39N/42,"Prayagraj, Daiwghat",211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Iqra+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x398534cfb125107d:0xe25fd245359eb685!8m2!3d25.4248963!4d81.8099551!16s%2Fg%2F11c5rp2w1t!19sChIJfRAlsc80hTkRhbaeNUXSX-I?authuser=0&hl=en&rclk=1,"25.4248963,81.8099551"
Ghausiya Mosque,Mosque,"Ghausiya Mosque, 60 Feet Rd, Ghaus Nagar, J K Nagar, Kareli, Prayagraj, Daiwghat, Uttar Pradesh 211016","Ghaus Nagar, J K Nagar, Kareli",60 Feet Rd,"Prayagraj, Daiwghat",211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Ghausiya+Mosque/data=!4m7!3m6!1s0x398534d18c44c201:0xcb92a612a4393004!8m2!3d25.4280476!4d81.8131283!16s%2Fg%2F11b6wd7stk!19sChIJAcJEjNE0hTkRBDA5pBKmkss?authuser=0&hl=en&rclk=1,"25.4280476,81.8131283"
Masjid-e-Khaleel,Mosque,"CRC8+P9J Masjid-e-Khaleel, Ahmad Rd, Azad Nagar, Kareli, Prayagraj, Uttar Pradesh 211016","Azad Nagar, Kareli","CRC8+P9J, Ahmad Rd",Prayagraj,211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Khaleel/data=!4m7!3m6!1s0x398534da13c20ec7:0xfab44b58bbdd7af3!8m2!3d25.4218453!4d81.8158856!16s%2Fg%2F11dyzd5txx!19sChIJxw7CE9o0hTkR83rdu1hLtPo?authuser=0&hl=en&rclk=1,"25.421845299999998,81.8158856"
Masjid of Green Market,Mosque,"No.B-1692, Masjid of Green Market, 60 Feet Rd, Near Madersha School, B Block, Kareli, Prayagraj, Daiwghat, Uttar Pradesh 211016","B Block, Kareli","No.B-1692, 60 Feet Rd, Near Madersha School","Prayagraj, Daiwghat",211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+of+Green+Market/data=!4m7!3m6!1s0x398535182cc5a8a3:0x50b414a0d600ffea!8m2!3d25.427159!4d81.815707!16s%2Fg%2F11flpjtkzy!19sChIJo6jFLBg1hTkR6v8A1qAUtFA?authuser=0&hl=en&rclk=1,"25.427159,81.815707"
Masjid-e-Aamina,Mosque,"CRJ9+4C4 Masjid-e-Aamina, GTB Nagar, Kareli, Prayagraj, Uttar Pradesh 211016","GTB Nagar, Kareli",CRJ9+4C4,Prayagraj,211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Aamina/data=!4m7!3m6!1s0x398534d43f1531c5:0x7268ff1759b542a8!8m2!3d25.4302629!4d81.8185856!16s%2Fg%2F11b7clnny_!19sChIJxTEVP9Q0hTkRqEK1WRf_aHI?authuser=0&hl=en&rclk=1,"25.4302629,81.81858559999999"
Masjid e Daulat Green Masjid/Mazaar,Mosque,"Masjid e Daulat Green Masjid/Mazaar, BALU MARKET, Noorullah Rd, Karelabagh, GTB NAGAR, Kareli, Prayagraj, Uttar Pradesh 211016","Karelabagh, GTB NAGAR, Kareli","BALU MARKET, Noorullah Rd",Prayagraj,211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Daulat+Green+Masjid%2FMazaar/data=!4m7!3m6!1s0x398534de9de72bad:0x5af5515ea11f419c!8m2!3d25.4150772!4d81.8171816!16s%2Fg%2F11ddxvbtb9!19sChIJrSvnnd40hTkRnEEfoV5R9Vo?authuser=0&hl=en&rclk=1,"25.4150772,81.8171816"
Tariq Masjid,Mosque,"CRJ2+G6W Tariq Masjid, Kasari Masari, 60 Feet Rd, Kareli, Prayagraj, Uttar Pradesh 211016","J K Nagar, Kareli","CRJ2+G6W, Kasari Masari, 60 Feet Rd",Prayagraj,211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Tariq+Masjid/data=!4m7!3m6!1s0x398535e652b401c9:0xe01e51f66f6014ed!8m2!3d25.4313684!4d81.8005839!16s%2Fg%2F11tdgnjgy_!19sChIJyQG0UuY1hTkR7RRgb_ZRHuA?authuser=0&hl=en&rclk=1,"25.4313684,81.80058389999999"
