place_id,place_name,about,link
ChIJ-2nLWALkIDoRnZvz8x7Rq2M,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TSD8BVC4idABKXvaFmQi0Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.17938&pitch=0&thumbfov=100
ChIJ-2nLWALkIDoRnZvz8x7Rq2M,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TSD8BVC4idABKXvaFmQi0Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.17938&pitch=0&thumbfov=100
ChIJk7whYx3kIDoR9djOE8c9Uxw,Shia Masjid and Imam Hussain as. Imambada,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q4RiS4a2q9WbGPVIVatjVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.962008&pitch=0&thumbfov=100
ChIJk7whYx3kIDoR9djOE8c9Uxw,Shia Masjid and Imam Hussain as. Imambada,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q4RiS4a2q9WbGPVIVatjVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.962008&pitch=0&thumbfov=100
ChIJ6WNNoKPmIDoRTUM16aXHT74,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNk6wDELhKj2DVrpmlOUOwM83baegq6Huyaa01i=w397-h298-k-no
ChIJ6WNNoKPmIDoRTUM16aXHT74,Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNPVWuoW_ZVg7bOpanFkwH_q0Uv6KXwO9G_XkE0=w397-h298-k-no
ChIJ6WNNoKPmIDoRTUM16aXHT74,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPjA7lEKlxX1HyA4hCoefTTv_5YRZnQcw0HCEs=w224-h398-k-no
ChIJ6WNNoKPmIDoRTUM16aXHT74,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_7VkgRX48U9WQjgRgO8umw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=285.9087&pitch=0&thumbfov=100
ChIJM3tG2KnmIDoRRu5wVykaJys,Imambada Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ckZpktXNoTOlhNQfW8Nomg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.83858&pitch=0&thumbfov=100
ChIJM3tG2KnmIDoRRu5wVykaJys,Imambada Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ckZpktXNoTOlhNQfW8Nomg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.83858&pitch=0&thumbfov=100
ChIJpU5qa17nIDoRSiqwqHIcqhc,Noori masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CZJz6wnC3hQn86P0wTfLhQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=99.86683&pitch=0&thumbfov=100
ChIJpU5qa17nIDoRSiqwqHIcqhc,Noori masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CZJz6wnC3hQn86P0wTfLhQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=99.86683&pitch=0&thumbfov=100
ChIJdQLfzKPmIDoRwOcyhp_1HRc,Dargah,All,https://lh5.googleusercontent.com/p/AF1QipOupypKwkwZ-Q6UoLlpDRRvAk45G868hd0ifz9A=w526-h298-k-no
ChIJdQLfzKPmIDoRwOcyhp_1HRc,Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ei4QHzy8y5TPMWNxW3NKwA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=347.2867&pitch=0&thumbfov=100
ChIJdQLfzKPmIDoRwOcyhp_1HRc,Dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipOHuxqXYVaDtbL08v3uF9bvhO81P7h0_sFNlfyQ=w224-h403-k-no
ChIJdWER8zXnIDoRYvvMrtxdBKc,Masjid - E - Hadid,All,https://lh5.googleusercontent.com/p/AF1QipPoeZSNFubYFJZogqlswaFXu27JSvHeHvXXYcew=w397-h298-k-no
ChIJdWER8zXnIDoRYvvMrtxdBKc,Masjid - E - Hadid,Dome,https://lh5.googleusercontent.com/p/AF1QipNxa92xxvRje0OVn4oewrYeCON8QpJRZou9LR1Q=w397-h298-k-no
ChIJdWER8zXnIDoRYvvMrtxdBKc,Masjid - E - Hadid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DWEEZB5OftAcVoiRUOqtsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.12378&pitch=0&thumbfov=100
ChIJf9G57SblIDoRk_E1bLmdo10,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMqa-lNhRFGGErry0gHlKmgJxWmMq4kpGjtwz9z=w224-h497-k-no
ChIJf9G57SblIDoRk_E1bLmdo10,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMXZYrTE_RuyEswlNZTNnkZRCqc5f6JC0N95i8=w224-h398-k-no
ChIJh7N6OiXlIDoR6OK56E6gc1g,Millat colony,All,https://lh5.googleusercontent.com/p/AF1QipOm2nte-5kekJmppNx8wKQcGR8qcATQCwf-7kcq=w529-h298-k-no
ChIJh7N6OiXlIDoR6OK56E6gc1g,Millat colony,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AxMG5Fg5U-zOmqdJ9mTFWw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=247.67323&pitch=0&thumbfov=100
ChIJXaVko6TnIDoRCdwUjT_nU9c,Khoja Shia Isna Ashri Masjid and Abu Talib a.s. Madrassa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q4RiS4a2q9WbGPVIVatjVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.927103&pitch=0&thumbfov=100
ChIJXaVko6TnIDoRCdwUjT_nU9c,Khoja Shia Isna Ashri Masjid and Abu Talib a.s. Madrassa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q4RiS4a2q9WbGPVIVatjVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.927103&pitch=0&thumbfov=100
