name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Poozhithala Masjid,Mosque,"MGWP+39R Poozhithala Masjid, Mahe, Puducherry 673310",,MGWP+39R,Mahe,673310,Puducherry,IN,https://www.google.com/maps/place/Poozhithala+Masjid/data=!4m7!3m6!1s0x3ba682a925e010f7:0xee068faad5b88936!8m2!3d11.6952435!4d75.5358927!16s%2Fg%2F1tj2lx8z!19sChIJ9xDgJamCpjsRNom41aqPBu4?authuser=0&hl=en&rclk=1,"11.6952435,75.53589269999999"
Manjakkal Juma Masjid,Mosque,"PG4R+792 Manjakkal Juma Masjid, Mahe, Puducherry 673312",,PG4R+792,Mahe,673312,Puducherry,IN,https://www.google.com/maps/place/Manjakkal+Juma+Masjid/data=!4m7!3m6!1s0x3ba4281c9d0cc31d:0x47f87d2ed17bd2b8!8m2!3d11.7056306!4d75.5408844!16s%2Fg%2F11g6lx3ff8!19sChIJHcMMnRwopDsRuNJ70S59-Ec?authuser=0&hl=en&rclk=1,"11.7056306,75.5408844"
Maadaakkara Muhyudheen Juma Masjid,Mosque,"Maadaakkara Muhyudheen Juma Masjid, Madakkara , Kannookkara, Kerala 673102",,"Madakkara , Kannookkara",,673102,Kerala,IN,https://www.google.com/maps/place/Maadaakkara+Muhyudheen+Juma+Masjid/data=!4m7!3m6!1s0x3ba6831e9ceabc63:0x31da8322c7f71d37!8m2!3d11.6530038!4d75.5565412!16s%2Fg%2F1v0lj62g!19sChIJY7zqnB6DpjsRNx33xyKD2jE?authuser=0&hl=en&rclk=1,"11.653003799999999,75.5565412"
Moideen Juma Masjid,Mosque,"Moideen Juma Masjid, 191A, Edapally - Panvel Hwy, Mahe, Puducherry 673310",,"191A, Edapally - Panvel Hwy",Mahe,673310,Puducherry,IN,https://www.google.com/maps/place/Moideen+Juma+Masjid/data=!4m7!3m6!1s0x3ba682a9960680a1:0x4cf60f17d6ecf34c!8m2!3d11.6981068!4d75.5349008!16s%2Fg%2F11bv1pnypg!19sChIJoYAGlqmCpjsRTPPs1hcP9kw?authuser=0&hl=en&rclk=1,"11.6981068,75.5349008"
BHEECHUMMA MASJID,Mosque,"MH53+3Q2 BHEECHUMMA MASJID, Chombala, Azhiyur, Kerala 673308",,MH53+3Q2,"Chombala, Azhiyur",673308,Kerala,IN,https://www.google.com/maps/place/BHEECHUMMA+MASJID/data=!4m7!3m6!1s0x3ba682e1c9486cc3:0x242beacda9ae306e!8m2!3d11.6576397!4d75.5543929!16s%2Fg%2F11gc7snwzv!19sChIJw2xIyeGCpjsRbjCuqc3qKyQ?authuser=0&hl=en&rclk=1,"11.657639699999999,75.5543929"
Salafi Juma Masjid,Mosque,"MH46+59J Salafi Juma Masjid, Kannookkara, Kerala 673308",,MH46+59J,Kannookkara,673308,Kerala,IN,https://www.google.com/maps/place/Salafi+Juma+Masjid/data=!4m7!3m6!1s0x3ba6831d14d301db:0x62c2a327e8ec87e4!8m2!3d11.6554624!4d75.5609025!16s%2Fg%2F11bw3dpb0b!19sChIJ2wHTFB2DpjsR5Ifs6CejwmI?authuser=0&hl=en&rclk=1,"11.6554624,75.5609025"
Mukkali Muslim Palli,Mosque,"MH95+3QC Mukkali Muslim Palli, Chombala, Azhiyur, Kerala 673308",,MH95+3QC,"Chombala, Azhiyur",673308,Kerala,IN,https://www.google.com/maps/place/Mukkali+Muslim+Palli/data=!4m7!3m6!1s0x3ba682e580d9ad3f:0x9e06efc4706e855!8m2!3d11.6676771!4d75.5593836!16s%2Fg%2F1pxw7jrby!19sChIJP63ZgOWCpjsRVegGR_xu4Ak?authuser=0&hl=en&rclk=1,"11.667677099999999,75.55938359999999"
Salafi Masjid (Madrasa Himayathul Qur'an),Mosque,"MHH2+GHF Salafi Masjid (Madrasa Himayathul Qur'an), Azhiyur, Kerala 673309",,MHH2+GHF,Azhiyur,673309,Kerala,IN,https://www.google.com/maps/place/Salafi+Masjid+%28Madrasa+Himayathul+Qur%27an%29/data=!4m7!3m6!1s0x3ba6829554cfebb5:0x54a50702e984895f!8m2!3d11.6788118!4d75.5514176!16s%2Fg%2F11dfjq31km!19sChIJtevPVJWCpjsRX4mE6QIHpVQ?authuser=0&hl=en&rclk=1,"11.6788118,75.5514176"
Hajiar Pally Juma Masjid,Mosque,"MGRR+HF8 Hajiar Pally Juma Masjid, Azhiyur, Mahe, Kerala 673310",,MGRR+HF8,"Azhiyur, Mahe",,Kerala,IN,https://www.google.com/maps/place/Hajiar+Pally+Juma+Masjid/data=!4m7!3m6!1s0x3ba682a5697154f1:0xe3a991fff1181cec!8m2!3d11.691416!4d75.5412147!16s%2Fg%2F11c490d661!19sChIJ8VRxaaWCpjsR7BwY8f-RqeM?authuser=0&hl=en&rclk=1,"11.691416,75.5412147"
Azhiyoor Anjaam peedika Juma Masjid,Mosque,"MGPV+8PH Azhiyoor Anjaam peedika Juma Masjid, Panvel - Kochi - Kanyakumari Hwy, Mahe, Azhiyur, Kerala 673309",,"MGPV+8PH, Panvel - Kochi - Kanyakumari Hwy","Mahe, Azhiyur",673309,Kerala,IN,https://www.google.com/maps/place/Azhiyoor+Anjaam+peedika+Juma+Masjid/data=!4m7!3m6!1s0x3ba683e91f54f9a9:0x238fd50c006dfa7e!8m2!3d11.6858164!4d75.5443666!16s%2Fg%2F11h2dbk0x4!19sChIJqflUH-mDpjsRfvptAAzVjyM?authuser=0&hl=en&rclk=1,"11.6858164,75.5443666"
VARERI RAMATH MASJID,Mosque,"MHV5+7RF VARERI RAMATH MASJID, NH7 to Koroth Rd Connection, Azhiyur, Kerala 673309",,"MHV5+7RF, NH7 to Koroth Rd Connection",Azhiyur,673309,Kerala,IN,https://www.google.com/maps/place/VARERI+RAMATH+MASJID/data=!4m7!3m6!1s0x3ba6829bad8e6261:0x255bf0650f874054!8m2!3d11.6931928!4d75.5595442!16s%2Fg%2F11gdy3r4m1!19sChIJYWKOrZuCpjsRVECHD2XwWyU?authuser=0&hl=en&rclk=1,"11.6931928,75.55954419999999"
