name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Noori,Mosque,"V6W5+3MQ Masjid Noori, Bangarmau, Uttar Pradesh 209868",,V6W5+3MQ,Bangarmau,209868,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Noori/data=!4m7!3m6!1s0x399e83c77a6091b1:0x7300936b8cb3b5b6!8m2!3d26.8952165!4d80.2092458!16s%2Fg%2F11b70gg6gw!19sChIJsZFgeseDnjkRtrWzjGuTAHM?authuser=0&hl=en&rclk=1,"26.8952165,80.20924579999999"
Gulam Mustafa Masjid,Place of worship,"V6V6+C8F Gulam Mustafa Masjid, gulam mustafa, Bangarmau",,"V6V6+C8F, gulam mustafa",Bangarmau,,Uttar Pradesh,IN,https://www.google.com/maps/place/Gulam+Mustafa+Masjid/data=!4m7!3m6!1s0x399e83b86c336b17:0x6e9aeb7bc5370c83!8m2!3d26.8935723!4d80.210787!16s%2Fg%2F11bttcps4k!19sChIJF2szbLiDnjkRgww3xXvrmm4?authuser=0&hl=en&rclk=1,"26.8935723,80.210787"
Makka Masjid Bangarmau,Mosque,"V6Q5+V24 Makka Masjid Bangarmau, Bhikhari Pur Kasba, Uttar Pradesh 209868",,V6Q5+V24,Bhikhari Pur Kasba,209868,Uttar Pradesh,IN,https://www.google.com/maps/place/Makka+Masjid+Bangarmau/data=!4m7!3m6!1s0x399e83c85ab2392d:0x2bd73569808287df!8m2!3d26.8896407!4d80.2075633!16s%2Fg%2F11c6cfn5n8!19sChIJLTmyWsiDnjkR34eCgGk11ys?authuser=0&hl=en&rclk=1,"26.889640699999998,80.20756329999999"
SheeshMahal Masjid Bangarmau,Mosque,"V6Q4+VFP SheeshMahal Masjid Bangarmau, Bhikhari Pur Kasba, Uttar Pradesh 209868",,V6Q4+VFP,Bhikhari Pur Kasba,209868,Uttar Pradesh,IN,https://www.google.com/maps/place/SheeshMahal+Masjid+Bangarmau/data=!4m7!3m6!1s0x399e83c8ee70ef7b:0xdd9d6cf27d77a00!8m2!3d26.8897014!4d80.2062128!16s%2Fg%2F11g8794gdt!19sChIJe-9w7siDnjkRAHrXJ8_W2Q0?authuser=0&hl=en&rclk=1,"26.8897014,80.2062128"
Jama Masjid,Mosque,"V6Q7+XCX Jama Masjid, Naunihal Ganj, Bhatpuri, Mau, Uttar Pradesh 209868","Naunihal Ganj, Bhatpuri",V6Q7+XCX,Mau,209868,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x399e83b710c7dc01:0x79b814b3602fa732!8m2!3d26.8899807!4d80.2136117!16s%2Fg%2F1q67dg2vy!19sChIJAdzHELeDnjkRMqcvYLMUuHk?authuser=0&hl=en&rclk=1,"26.8899807,80.2136117"
Shaikh Auliya Masjid,Mosque,"W627+33F Shaikh Auliya Masjid, Bagermao Rural, Uttar Pradesh 209868",,W627+33F,Bagermao Rural,209868,Uttar Pradesh,IN,https://www.google.com/maps/place/Shaikh+Auliya+Masjid/data=!4m7!3m6!1s0x399e83befd763145:0x1a86aa07f0817735!8m2!3d26.9001962!4d80.2126669!16s%2Fg%2F11f3v08c4n!19sChIJRTF2_b6DnjkRNXeB8Aeqhho?authuser=0&hl=en&rclk=1,"26.9001962,80.2126669"
Mohammadi Masjid,Mosque,"V6W5+GV5 Mohammadi Masjid, Bangarmau, Uttar Pradesh 209868",,V6W5+GV5,Bangarmau,209868,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x399e83c75feda321:0xd2d15046314c7b5e!8m2!3d26.8962514!4d80.2097252!16s%2Fg%2F11c3s95vxg!19sChIJIaPtX8eDnjkRXntMMUZQ0dI?authuser=0&hl=en&rclk=1,"26.896251399999997,80.2097252"
New Masjid,Mosque,"V6Q8+5M5 New Masjid, Unnamed Road, Bangarmau, Mau, Uttar Pradesh 209868",,"V6Q8+5M5, Unnamed Road","Bangarmau, Mau",209868,Uttar Pradesh,IN,https://www.google.com/maps/place/New+Masjid/data=!4m7!3m6!1s0x399e83b16abbabcf:0x1ae7c766591505b3!8m2!3d26.8878859!4d80.2167424!16s%2Fg%2F11gfg_cxq3!19sChIJz6u7arGDnjkRswUVWWbH5xo?authuser=0&hl=en&rclk=1,"26.887885899999997,80.2167424"
Resham Masjid,Mosque,"V6V5+CX3 Resham Masjid, Bangarmau, Uttar Pradesh 209868",,V6V5+CX3,Bangarmau,209868,Uttar Pradesh,IN,https://www.google.com/maps/place/Resham+Masjid/data=!4m7!3m6!1s0x399e83b875bd8ddb:0xb2f23d7fef4f89e2!8m2!3d26.8935119!4d80.2099113!16s%2Fg%2F11bxc5z5mr!19sChIJ2429dbiDnjkR4olP73898rI?authuser=0&hl=en&rclk=1,"26.8935119,80.2099113"
Noori Masjid (Hatiya),Mosque,"V6V6+F87 Noori Masjid (Hatiya), gulam mustafa, Bangarmau, Uttar Pradesh 209868",,"V6V6+F87, gulam mustafa",Bangarmau,209868,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid+%28Hatiya%29/data=!4m7!3m6!1s0x399e83b86c191185:0xbc0705aac5f9812c!8m2!3d26.8936635!4d80.2107954!16s%2Fg%2F11f542nz7z!19sChIJhREZbLiDnjkRLIH5xaoFB7w?authuser=0&hl=en&rclk=1,"26.8936635,80.2107954"
