name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjidur Rahman Mosque (TNTJ),Mosque,"Masjidur Rahman Mosque (TNTJ), No 23, 3rd St, Sornapury Lay Out, Rajiv Nagar, Kombai Thottam, Bavani Nagar, Tiruppur, Tamil Nadu 641604","Sornapury Lay Out, Rajiv Nagar, Kombai Thottam, Bavani Nagar","No 23, 3rd St",Tiruppur,641604,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidur+Rahman+Mosque+%28TNTJ%29/data=!4m7!3m6!1s0x3ba907c7a1bc280d:0xce1debb0af7a32ea!8m2!3d11.1058048!4d77.3569411!16s%2Fg%2F11c5r56j5z!19sChIJDSi8occHqTsR6jJ6r7DrHc4?authuser=0&hl=en&rclk=1,"11.1058048,77.3569411"
Big Masjid,Mosque,"4923+R6H Big Masjid, SH 172, Noyyal, Tiruppur, Tamil Nadu 641602",Noyyal,"4923+R6H, SH 172",Tiruppur,641602,Tamil Nadu,IN,https://www.google.com/maps/place/Big+Masjid/data=!4m7!3m6!1s0x3ba907bf2f02e769:0x7bfe10e75c1530c3!8m2!3d11.1020627!4d77.3531112!16s%2Fg%2F1vhkhz_l!19sChIJaecCL78HqTsRwzAVXOcQ_ns?authuser=0&hl=en&rclk=1,"11.1020627,77.3531112"
Kaderpet Masjid,Mosque,"Kaderpet Masjid, 2, Rangasamy St, Sirupooluvapatti, Khaderpet, Rayapuram, Tiruppur, Tamil Nadu 641601","Sirupooluvapatti, Khaderpet, Rayapuram","2, Rangasamy St",Tiruppur,641601,Tamil Nadu,IN,https://www.google.com/maps/place/Kaderpet+Masjid/data=!4m7!3m6!1s0x3ba907a590772d2f:0xb386432ceab3b0b7!8m2!3d11.1067053!4d77.3403168!16s%2Fg%2F1tg_dh2n!19sChIJLy13kKUHqTsRt7Cz6ixDhrM?authuser=0&hl=en&rclk=1,"11.1067053,77.3403168"
Periya Thottam Masjid,Mosque,"4925+PP8 Periya Thottam Masjid, Tiruppur - Kangayam Rd, Periyathottam, Bavani Nagar, Tiruppur, Pudhukkadu, Tamil Nadu 641604","Periyathottam, Bavani Nagar","4925+PP8, Tiruppur - Kangayam Rd","Tiruppur, Pudhukkadu",641604,Tamil Nadu,IN,https://www.google.com/maps/place/Periya+Thottam+Masjid/data=!4m7!3m6!1s0x3ba907c13b9b15cb:0x56efa0eed986e692!8m2!3d11.101793!4d77.3593128!16s%2Fg%2F1vjdnhkw!19sChIJyxWbO8EHqTsRkuaG2e6g71Y?authuser=0&hl=en&rclk=1,"11.101792999999999,77.3593128"
JAQH Masjid Tiruppur - Masjidhul Islam,Mosque,"JAQH Masjid Tiruppur - Masjidhul Islam, 25/17, Kombai Thottam Main Rd, Rajiv Nagar, Bavani Nagar, Tiruppur, Tamil Nadu 641602","Rajiv Nagar, Bavani Nagar","25/17, Kombai Thottam Main Rd",Tiruppur,641602,Tamil Nadu,IN,https://www.google.com/maps/place/JAQH+Masjid+Tiruppur+-+Masjidhul+Islam/data=!4m7!3m6!1s0x3ba907c6e294955f:0x6cc5e892c854de3a!8m2!3d11.104882!4d77.3583902!16s%2Fg%2F12600hmsx!19sChIJX5WU4sYHqTsROt5UyJLoxWw?authuser=0&hl=en&rclk=1,"11.104882,77.3583902"
Masjid-E-Taqua,Mosque,"4928+2WX Masjid-E-Taqua, Sathyamurthy Nagar, Amarjothi Garden, Bavani Nagar, Tiruppur, Tamil Nadu 641604","Sathyamurthy Nagar, Amarjothi Garden, Bavani Nagar",4928+2WX,Tiruppur,641604,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-E-Taqua/data=!4m7!3m6!1s0x3ba907dd2913dab7:0x649283c795bdd2f1!8m2!3d11.1001154!4d77.3673648!16s%2Fg%2F11by_l8dkl!19sChIJt9oTKd0HqTsR8dK9lceDkmQ?authuser=0&hl=en&rclk=1,"11.1001154,77.36736479999999"
Masjid-e-Thaha,Mosque,"38RW+6JH Masjid-e-Thaha, Tiruppur Palladam Road (SH-19), near TKT Bus Company, TML Colony, Thottam, Tiruppur, Tamil Nadu 641604","TML Colony, Thottam","38RW+6JH, Tiruppur Palladam Road (SH-19), near TKT Bus Company",Tiruppur,641604,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-e-Thaha/data=!4m7!3m6!1s0x3ba90790d9f7a62f:0x603ab29609b195ea!8m2!3d11.0905518!4d77.3466096!16s%2Fg%2F1pyqf21kk!19sChIJL6b32ZAHqTsR6pWxCZayOmA?authuser=0&hl=en&rclk=1,"11.0905518,77.3466096"
Masjidus Salam - TNTJ,Mosque,"39W9+W8W Masjidus Salam - TNTJ, KNS Subramaniam Nagar, Tiruppur, Tamil Nadu 641605",KNS Subramaniam Nagar,39W9+W8W,Tiruppur,641605,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidus+Salam+-+TNTJ/data=!4m7!3m6!1s0x3ba907e7f4b5b8fd:0x40afc3d202ab88a5!8m2!3d11.0973708!4d77.3683227!16s%2Fg%2F11h9xlqdj6!19sChIJ_bi19OcHqTsRpYirAtLDr0A?authuser=0&hl=en&rclk=1,"11.0973708,77.3683227"
Masjith-UL- Bakki,Mosque,"48FH+RV8 Masjith-UL- Bakki, Kumar Nagar, Tiruppur, Tamil Nadu 641603",Kumar Nagar,48FH+RV8,Tiruppur,641603,Tamil Nadu,IN,https://www.google.com/maps/place/Masjith-UL-+Bakki/data=!4m7!3m6!1s0x3ba906f8d90f8591:0xb3eb324402edcf83!8m2!3d11.1245356!4d77.3297054!16s%2Fg%2F1tsjc2t6!19sChIJkYUP2fgGqTsRg8_tAkQy67M?authuser=0&hl=en&rclk=1,"11.1245356,77.3297054"
"Masjid e Madina, Sathik Basha Nagar Masjid, College Road,",Mosque,"485J+77J Masjid e Madina, Sathik Basha Nagar Masjid, College Road,, 9th Cross St, Odakkadu, Tiruppur, Tamil Nadu 641602",Odakkadu,"485J+77J, 9th Cross St",Tiruppur,641602,Tamil Nadu,IN,"https://www.google.com/maps/place/Masjid+e+Madina,+Sathik+Basha+Nagar+Masjid,+College+Road,/data=!4m7!3m6!1s0x3ba90707c6b467cb:0x796e0f56f4e4f1ad!8m2!3d11.1082186!4d77.3306336!16s%2Fg%2F1pp2tjxqm!19sChIJy2e0xgcHqTsRrfHk9FYPbnk?authuser=0&hl=en&rclk=1","11.108218599999999,77.3306336"
Madina Masjid,Mosque,"4944+4V6 Madina Masjid, Kombai Thottam Main Rd, Rajiv Nagar, Kombai Thottam, Bavani Nagar, Tiruppur, Tamil Nadu 641604","Rajiv Nagar, Kombai Thottam, Bavani Nagar","4944+4V6, Kombai Thottam Main Rd",Tiruppur,641604,Tamil Nadu,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3ba907c70a3ce1ed:0x364d8b5100ea6155!8m2!3d11.1052972!4d77.3571329!16s%2Fg%2F1ts1l238!19sChIJ7eE8CscHqTsRVWHqAFGLTTY?authuser=0&hl=en&rclk=1,"11.105297199999999,77.3571329"
Masjid,Mosque,"49H2+732 Masjid, KN Palayam, V R P Nagar, MS Nagar, Tiruppur, Tamil Nadu 641607","KN Palayam, V R P Nagar, MS Nagar",49H2+732,Tiruppur,641607,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3ba9064d27608cd7:0x9c7d9dcd7ddc003c!8m2!3d11.1281432!4d77.3501467!16s%2Fg%2F1tdxnwsl!19sChIJ14xgJ00GqTsRPADcfc2dfZw?authuser=0&hl=en&rclk=1,"11.1281432,77.3501467"
JUMMA MASJID,Mosque,"587X+9C2 JUMMA MASJID, Pandian Nagar, Tiruppur, Chettipalayam, Tamil Nadu 641602",Pandian Nagar,587X+9C2,"Tiruppur, Chettipalayam",641602,Tamil Nadu,IN,https://www.google.com/maps/place/JUMMA+MASJID/data=!4m7!3m6!1s0x3ba905d8a0a262b3:0xaa4c53ab68478187!8m2!3d11.1633911!4d77.3485072!16s%2Fg%2F11g88tg8ys!19sChIJs2KioNgFqTsRh4FHaKtTTKo?authuser=0&hl=en&rclk=1,"11.1633911,77.3485072"
Masjidhe Madina Ahle Sunnath Jammath,Mosque,"Masjidhe Madina Ahle Sunnath Jammath, 5th St, 8/264, 5th St, Shrinagar, Pitchampalayam Pudur, Tiruppur, Tamil Nadu 641603","Shrinagar, Pitchampalayam Pudur","5th St, 8/264, 5th St","Tiruppur, Chettipalayam",641603,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidhe+Madina+Ahle+Sunnath+Jammath/data=!4m7!3m6!1s0x3ba9065ef2fff1ff:0x5ebe0751f39a61d1!8m2!3d11.1372901!4d77.3364315!16s%2Fg%2F11fy9rlbq7!19sChIJ__H_8l4GqTsR0WGa81EHvl4?authuser=0&hl=en&rclk=1,"11.1372901,77.3364315"
mannarai masjid,Mosque,"4986+PMJ mannarai masjid, Golden Nagar, Surya Colony, Tiruppur, Tamil Nadu 641607","Golden Nagar, Surya Colony",4986+PMJ,Tiruppur,641607,Tamil Nadu,IN,https://www.google.com/maps/place/mannarai+masjid/data=!4m7!3m6!1s0x3ba907cc87745731:0x7d97a8d20037da7!8m2!3d11.1168288!4d77.3616491!16s%2Fg%2F11c5_t5n2v!19sChIJMVd0h8wHqTsRp30DII162Qc?authuser=0&hl=en&rclk=1,"11.116828799999999,77.3616491"
Marakadai Masjid,Mosque,"38XX+VQR Marakadai Masjid, Old Bus Stand Area, Puspa Nagar, Tiruppur, Tamil Nadu 641604","Old Bus Stand Area, Puspa Nagar",38XX+VQR,Tiruppur,641604,Tamil Nadu,IN,https://www.google.com/maps/place/Marakadai+Masjid/data=!4m7!3m6!1s0x3ba907bc2b064795:0x2dc6fb93cb324278!8m2!3d11.0997355!4d77.3493792!16s%2Fg%2F1tcwj_mt!19sChIJlUcGK7wHqTsReEIyy5P7xi0?authuser=0&hl=en&rclk=1,"11.0997355,77.3493792"
Chinnakarai Pallivasal & Kadar Mastan Wali Dargah,Mosque,"383G+MVC Chinnakarai Pallivasal & Kadar Mastan Wali Dargah, Chinnakarai, Tiruppur, Murugampalayam, Tamil Nadu 641604",Chinnakarai,383G+MVC,"Tiruppur, Murugampalayam",641604,Tamil Nadu,IN,https://www.google.com/maps/place/Chinnakarai+Pallivasal+%26+Kadar+Mastan+Wali+Dargah/data=!4m7!3m6!1s0x3ba9a9ca2cae665f:0x8ee3e11db71a1b82!8m2!3d11.0541837!4d77.3271379!16s%2Fg%2F11b7d3jrq_!19sChIJX2auLMqpqTsRghsatx3h444?authuser=0&hl=en&rclk=1,"11.0541837,77.3271379"
Qua_E_De Millath Masjid,Mosque,"4945+HMV Qua_E_De Millath Masjid, Rajiv Nagar, Bavani Nagar, Tiruppur, Tamil Nadu 641602","Rajiv Nagar, Bavani Nagar",4945+HMV,Tiruppur,641602,Tamil Nadu,IN,https://www.google.com/maps/place/Qua_E_De+Millath+Masjid/data=!4m7!3m6!1s0x3ba907c645b479c3:0xe89a77a384ad3714!8m2!3d11.1064789!4d77.3591673!16s%2Fg%2F1tfp0x9g!19sChIJw3m0RcYHqTsRFDethKN3mug?authuser=0&hl=en&rclk=1,"11.106478899999999,77.3591673"
Masjid-E-jainab,Mosque,"Masjid-E-jainab, Fathima Nagar, 2nd Street,, Murugampalayam, Tamil Nadu 641604","March Nagar, Thiru V K Nagar, Kozhi Ponnai Thottam","Fathima Nagar, 2nd Street,","Murugampalayam, Tiruppur",641604,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-E-jainab/data=!4m7!3m6!1s0x3ba907022ebf875b:0xa4e8f289aa6be184!8m2!3d11.115677!4d77.32626!16s%2Fg%2F1pyqg086v!19sChIJW4e_LgIHqTsRhOFrqony6KQ?authuser=0&hl=en&rclk=1,"11.115677,77.32625999999999"
"Masjid Hazrath Bilal - Venkateshwara Nagar, Kangayam Road, Tiruppur",Mosque,"4936+J7H Masjid Hazrath Bilal - Venkateshwara Nagar, Kangayam Road, Tiruppur, Venkateshwara Main Rd, Venkateshwara Nagar, Bavani Nagar, Tiruppur, Tamil Nadu 641606","Venkateshwara Nagar, Bavani Nagar","4936+J7H, Venkateshwara Main Rd",Tiruppur,641606,Tamil Nadu,IN,"https://www.google.com/maps/place/Masjid+Hazrath+Bilal+-+Venkateshwara+Nagar,+Kangayam+Road,+Tiruppur/data=!4m7!3m6!1s0x3ba907c6a24ea43f:0x762cd4a010fdc7bf!8m2!3d11.1040575!4d77.3607486!16s%2Fg%2F1pp2tk126!19sChIJP6ROosYHqTsRv8f9EKDULHY?authuser=0&hl=en&rclk=1","11.1040575,77.3607486"
Pallivasal Mosque,Mosque,"Pallivasal Mosque, 911, Mettuppalayam First St, Kumar Nagar, Ramaiya Colony, Tiruppur, Tamil Nadu 641602","Kumar Nagar, Ramaiya Colony","911, Mettuppalayam First St",Tiruppur,641602,Tamil Nadu,IN,https://www.google.com/maps/place/Pallivasal+Mosque/data=!4m7!3m6!1s0x3ba907ac8479fe3b:0x435d15ad1f0a1e8b!8m2!3d11.1162504!4d77.338565!16s%2Fg%2F1pyqhq_y3!19sChIJO_55hKwHqTsRix4KH60VXUM?authuser=0&hl=en&rclk=1,"11.1162504,77.338565"
Eid_ka Masjid Afsal,Mosque,"482W+H98 Eid_ka Masjid Afsal, SH 19, Noyyal, Tiruppur, Tamil Nadu 641602",Noyyal,"482W+H98, SH 19",Tiruppur,641602,Tamil Nadu,IN,https://www.google.com/maps/place/Eid_ka+Masjid+Afsal/data=!4m7!3m6!1s0x3ba907bc901e9b5f:0xaa749126163ede55!8m2!3d11.1014214!4d77.3459584!16s%2Fg%2F1tkc0k4m!19sChIJX5sekLwHqTsRVd4-FiaRdKo?authuser=0&hl=en&rclk=1,"11.1014214,77.3459584"
Illmun Nafiya Sunnath Jamath Masjidh & Mathurasa,Mosque,"Illmun Nafiya Sunnath Jamath Masjidh & Mathurasa, 173, Valliammai Nagar 4th St, Valliammai Nagar, Tiruppur, Tamil Nadu 641606",Valliammai Nagar,"173, Valliammai Nagar 4th St",Tiruppur,641606,Tamil Nadu,IN,https://www.google.com/maps/place/Illmun+Nafiya+Sunnath+Jamath+Masjidh+%26+Mathurasa/data=!4m7!3m6!1s0x3ba907d909d7312b:0x93d538a1913456fb!8m2!3d11.1061977!4d77.3745181!16s%2Fg%2F11fxcfjz76!19sChIJKzHXCdkHqTsR-1Y0kaE41ZM?authuser=0&hl=en&rclk=1,"11.1061977,77.3745181"
Masjidul Aqsa,Mosque,"Masjidul Aqsa, Vivekananda Nagar, Thuvaragai Nagar, Tiruppur, Tamil Nadu 641687","Vivekananda Nagar, Thuvaragai Nagar",,Tiruppur,641687,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidul+Aqsa/data=!4m7!3m6!1s0x3ba907049bd5fb73:0x4a43b9232f916807!8m2!3d11.1118208!4d77.3227527!16s%2Fg%2F11c3xk4ypq!19sChIJc_vVmwQHqTsRB2iRLyO5Q0o?authuser=0&hl=en&rclk=1,"11.1118208,77.3227527"
TNTJ - SV Colony,Mosque,"48CW+2V9 TNTJ - SV Colony, 5th St, Appachi Nagar, Kongu Nagar, T.N.K Puram, Tiruppur, Tamil Nadu 641602","Appachi Nagar, Kongu Nagar, T.N.K Puram","48CW+2V9, 5th St",Tiruppur,641602,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+-+SV+Colony/data=!4m7!3m6!1s0x3ba9064cde98e651:0x4adf14071adc2a4f!8m2!3d11.1200379!4d77.3472493!16s%2Fg%2F11btxgh269!19sChIJUeaY3kwGqTsRTyrcGgcU30o?authuser=0&hl=en&rclk=1,"11.1200379,77.3472493"
Yasin babu Nagar mosque,Mosque,"Yasin babu Nagar mosque, Yaseen, babu nagar, Kattupalayam, Tiruppur, Tamil Nadu 641606","babu nagar, Kattupalayam",Yaseen,Tiruppur,641606,Tamil Nadu,IN,https://www.google.com/maps/place/Yasin+babu+Nagar+mosque/data=!4m7!3m6!1s0x3ba9091329db0e35:0xbf4a76e779e96e53!8m2!3d11.0790676!4d77.4070939!16s%2Fg%2F11j0vqrwx2!19sChIJNQ7bKRMJqTsRU27peed2Sr8?authuser=0&hl=en&rclk=1,"11.0790676,77.40709389999999"
Hidhayathul Islam Sunnath Jamaath Masjid,Mosque,"Hidhayathul Islam Sunnath Jamaath Masjid, 13, Ramaiya Colony, East First Street, Muniappan Koil St, Tiruppur, Tamil Nadu 641602",Ramaiya Colony,"13, Ramaiya Colony, East First Street, Muniappan Koil St",Tiruppur,641602,Tamil Nadu,IN,https://www.google.com/maps/place/Hidhayathul+Islam+Sunnath+Jamaath+Masjid/data=!4m7!3m6!1s0x3ba907ac847d9051:0x96456a93559434dc!8m2!3d11.1163091!4d77.3385766!16s%2Fg%2F1hc908g8g!19sChIJUZB9hKwHqTsR3DSUVZNqRZY?authuser=0&hl=en&rclk=1,"11.116309099999999,77.3385766"
S.V Colony Mosque,Mosque,"S.V Colony Mosque, S, v, 1st Pasta Ln, Cusrow Baug Colony, Masjid Bandar West, Colaba, Mumbai, Maharashtra 400001","Cusrow Baug Colony, Masjid Bandar West, Colaba","S, v, 1st Pasta Ln","Mumbai, Tiruppur",400001,Maharashtra,IN,https://www.google.com/maps/place/S.V+Colony+Mosque/data=!4m7!3m6!1s0x3ba9064ce27e24f9:0xd5f2455413b6c4d2!8m2!3d11.1208099!4d77.3468144!16s%2Fg%2F11g6mjby34!19sChIJ-SR-4kwGqTsR0sS2E1RF8tU?authuser=0&hl=en&rclk=1,"11.1208099,77.3468144"
Masjid Huda,Mosque,"Masjid Huda, 12, Noyyal River Cross St, Venkateshwara Nagar, Bavani Nagar, Tiruppur, Tamil Nadu 641606","Venkateshwara Nagar, Bavani Nagar","12, Noyyal River Cross St",Tiruppur,641606,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Huda/data=!4m7!3m6!1s0x3ba907c6b713e8f5:0x19cbcb0966110b04!8m2!3d11.1052028!4d77.3618053!16s%2Fg%2F1vk6xnh6!19sChIJ9egTt8YHqTsRBAsRZgnLyxk?authuser=0&hl=en&rclk=1,"11.105202799999999,77.3618053"
Sirajul Islam Shafi Masjid,Mosque,"Sirajul Islam Shafi Masjid, 21, 2nd St, K N P Colony, Pudhukkadu, Tiruppur, Tamil Nadu 641604, 2nd St, K N P Colony, Pudhukkadu, Tamil Nadu 641604",K N P Colony,"21, 2nd St, K N P Colony, Pudhukkadu, Tiruppur, Tamil Nadu 641604, 2nd St",Pudhukkadu,641604,Tamil Nadu,IN,https://www.google.com/maps/place/Sirajul+Islam+Shafi+Masjid/data=!4m7!3m6!1s0x3ba907c0a29c4b8d:0xc5a5e8dfee02db30!8m2!3d11.1012851!4d77.3560122!16s%2Fg%2F11csq6v4_h!19sChIJjUucosAHqTsRMNsC7t_opcU?authuser=0&hl=en&rclk=1,"11.1012851,77.3560122"
Masjid- e -Ameeryia,Mosque,"d.no, Masjid- e -Ameeryia, 37, 5th St, Laxmi Nagar, Lakshmi Nagar, Tiruppur, Tamil Nadu 641602","Laxmi Nagar, Lakshmi Nagar","d.no, 37, 5th St",Tiruppur,641602,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-+e+-Ameeryia/data=!4m7!3m6!1s0x3ba907add1e6ce95:0x8f1ac36ec99b697!8m2!3d11.1139408!4d77.3415637!16s%2Fg%2F11gdqjksz5!19sChIJlc7m0a0HqTsRl7aZ7Das8Qg?authuser=0&hl=en&rclk=1,"11.1139408,77.3415637"
