place_id,place_name,about,link
ChIJvfx-OjicijkRYpTEoUQ7dUA,gausiya masjid,All,https://lh5.googleusercontent.com/p/AF1QipMRCx2ufvBUiFmqTON7n9Qw44JpGS5yAVfAePi0=w531-h298-k-no
ChIJvfx-OjicijkRYpTEoUQ7dUA,gausiya masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPbqzKPPFfbPZ1maedA0fnMFrpSMsJSOx_6W0bn=w292-h298-k-no
ChIJvfx-OjicijkRYpTEoUQ7dUA,gausiya masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipO03YtkqmRphSA6CsqO7sU3p6_hYryxSCHks0Hr=w447-h298-k-no
ChIJvfx-OjicijkRYpTEoUQ7dUA,gausiya masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DSvYiOy-UpFcP0WX6R4RSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.66582&pitch=0&thumbfov=100
ChIJ-em8SWucijkRX4w_ayJ8v-o,Raza Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNTnEtY1GqO2cCu6gGTUI8HeElMduyV8kr8weej=w531-h298-k-no
ChIJ-em8SWucijkRX4w_ayJ8v-o,Raza Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNTnEtY1GqO2cCu6gGTUI8HeElMduyV8kr8weej=w531-h298-k-no
ChIJ-em8SWucijkRX4w_ayJ8v-o,Raza Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IyYLTkI03oA0mohebfFvYg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=144.0633&pitch=0&thumbfov=100
ChIJW-kMIECcijkRbPgsZob1Bm4,Makka Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOGJ1wW02WrLgjdN5reYYUXkonXIzyiEKM8-m8d=w529-h298-k-no
ChIJW-kMIECcijkRbPgsZob1Bm4,Makka Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM1YDI0KvvE8GDJLaU17aK0DmlypdKG97WIel50=w224-h298-k-no
ChIJW-kMIECcijkRbPgsZob1Bm4,Makka Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A96vMXglnyR-x_45RzW_-Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.29592&pitch=0&thumbfov=100
ChIJizY1DGucijkRwiZ1SUNg4mY,Madeena Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yZFYRYjJX0l6SfSjZo_mFA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=268.75613&pitch=0&thumbfov=100
ChIJizY1DGucijkRwiZ1SUNg4mY,Madeena Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yZFYRYjJX0l6SfSjZo_mFA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=268.75613&pitch=0&thumbfov=100
ChIJr6bDKEudijkRfTLnyHJDNqk,Masjid E Noor,All,https://lh5.googleusercontent.com/p/AF1QipMdXGynzp23i_mcEM6lDojNfxZGj2xYMcJzRSLo=w224-h398-k-no
ChIJS0tTd0CdijkRrsVmQDS9hzg,Jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipP2U70ZtyeaVz4SIlwxBs61ynQrajWi1N4T7hTy=w625-h298-k-no
ChIJS0tTd0CdijkRrsVmQDS9hzg,Jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3mNr_vLRCGTx5vUXOJJ4EA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.28256&pitch=0&thumbfov=100
ChIJ7xR_OWOdijkRRNq_9pwpvOw,Eidgah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FjsDGGo43gsKtYvuv6GEZQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.43857&pitch=0&thumbfov=100
ChIJ7xR_OWOdijkRRNq_9pwpvOw,Eidgah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FjsDGGo43gsKtYvuv6GEZQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.43857&pitch=0&thumbfov=100
ChIJ7xR_OWOdijkRRNq_9pwpvOw,Eidgah,Videos,https://lh5.googleusercontent.com/p/AF1QipMwZATmm4wa4N7ZiguEFg3xZrdcZlz4WQfqgze6=w529-h298-k-no
ChIJjX2D1IedijkRl1dbQ7rn8gg,Muslim Qabristan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rUhTEe_AX35xTNv5DvpAXg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=346.62677&pitch=0&thumbfov=100
ChIJjX2D1IedijkRl1dbQ7rn8gg,Muslim Qabristan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rUhTEe_AX35xTNv5DvpAXg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=346.62677&pitch=0&thumbfov=100
