place_id,place_name,about,link
ChIJWc4CSiD4njkRbPtNUo0UrAI,Jama Masjid Hardoi 241001,All,https://lh5.googleusercontent.com/p/AF1QipPsNh4vFLHgXZ8kYENSw8WI3-0-TdqDhSwtmgoh=w320-h298-k-no
ChIJWc4CSiD4njkRbPtNUo0UrAI,Jama Masjid Hardoi 241001,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3NnXeArglotq3FYi89iqbQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=74.715324&pitch=0&thumbfov=100
ChIJ6YNCAIn3njkRgpPCL9Oucf4,Mohammadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMJHIJ8eCAvdvTjY4f22YjNM_qD9Df_IAr2eUBP=w224-h398-k-no
ChIJAQAApCD4njkRxfFXZU67vo0,Sundar Dai Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPPJnBCnktkziuv93x4WkSEzjbMJaMLc7bGoNWP=w224-h298-k-no
ChIJAQAApCD4njkRxfFXZU67vo0,Sundar Dai Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AXD8Nwjv1iE2dOTymJNIKA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.992237&pitch=0&thumbfov=100
ChIJ091zBnX5njkR7nB5ze_Nas4,Masjid Numaish Purwa,All,https://lh5.googleusercontent.com/p/AF1QipNuTvWLI9gdkTcRXGMBb9EJoYjVrO14_hv3SDuE=w224-h448-k-no
ChIJ091zBnX5njkR7nB5ze_Nas4,Masjid Numaish Purwa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fVEp5W5JAPGqA5swDu3tIA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.84216&pitch=0&thumbfov=100
ChIJpSrDNyT4njkRZH46tOqeeJ4,Kirmani Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-9Cjp2GvfGd7aIbdGiQIQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.90985&pitch=0&thumbfov=100
ChIJpSrDNyT4njkRZH46tOqeeJ4,Kirmani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-9Cjp2GvfGd7aIbdGiQIQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.90985&pitch=0&thumbfov=100
ChIJd9wl2o73njkRh9621fM3DGQ,Masjid-E-Noor,All,https://lh5.googleusercontent.com/p/AF1QipO0x6J8_BreLK3N_rLeqQA9sLJY9dtp5gV9Hw_1=w224-h398-k-no
ChIJd9wl2o73njkRh9621fM3DGQ,Masjid-E-Noor,Latest,https://lh5.googleusercontent.com/p/AF1QipOFuu5AL7k0-_dhuk84bShJM9YYQFqzlYot-FJ4=w224-h398-k-no
ChIJd9wl2o73njkRh9621fM3DGQ,Masjid-E-Noor,Videos,https://lh5.googleusercontent.com/p/AF1QipMEJ2p3FrThbvML6UKzBZM9u984djG91bbkpLO5=w224-h398-k-no
ChIJf57Qpib4njkRQe6kDmyG1dg,Haqqi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOkwZZ2EfGU-W4CMHaS61UN_vpA-mh691mrxExp=w629-h298-k-no
ChIJtaaO3YX3njkR92GiwhImYy4,Masjid Of Hardoi,All,https://lh5.googleusercontent.com/p/AF1QipOfGOTmgnm9r_x1OBTloZ46f4T-sezpMMdROHcD=w224-h500-k-no
ChIJtaaO3YX3njkR92GiwhImYy4,Masjid Of Hardoi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bUoW22YI_Rie5eua3Y4p5Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=167.77652&pitch=0&thumbfov=100
ChIJ_dqlfC74njkRHyt6T2sjXR8,Masjid Chile Purva,All,https://lh5.googleusercontent.com/p/AF1QipMnlwIkFNXYyMCkuXkkWtpjLq92Cj6b8bFs-pgD=w224-h398-k-no
ChIJ_dqlfC74njkRHyt6T2sjXR8,Masjid Chile Purva,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BAm7dxC_ODvq3fnDMSVjuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=171.3439&pitch=0&thumbfov=100
ChIJXS4Ujiz3njkRJtL2Kewwgi4,Mominabad Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO06JmmL0Y0_IbsXIgfwijGPNDS9x8xlxhIkMTm=w317-h298-k-no
ChIJXS4Ujiz3njkRJtL2Kewwgi4,Mominabad Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMO2VQFp9MlYtAXYIscxnxdiJo4WNn5GO4u8Ohk=w224-h405-k-no
ChIJA2euXQz5njkRwYDnK_0ZjXQ,Masjid Sethani,All,https://lh5.googleusercontent.com/p/AF1QipPk3rEMdLZM03Olxa-Jq2-Pin0vCO7eHGrGQ5uh=w238-h298-k-no
ChIJXVIOXSL4njkRXmterAdhHzE,Masjid Boarding House,All,//lh5.googleusercontent.com/EMcXFm3g8_BZObK8O0gZ79r4Q4M4-UNPPzi2ufrb5ouidvuCzY3NL9z9RtnIMA_2Kw=w529-h298-k-no
ChIJXVIOXSL4njkRXmterAdhHzE,Masjid Boarding House,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4OOFJDAg7kfahugFIHfOtw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=123.45153&pitch=0&thumbfov=100
ChIJ73aEAEj5njkRzZ2bCxDdhiQ,Masjid riaayat (AC wali),All,https://lh5.googleusercontent.com/p/AF1QipNLxnYkKX5lzZNwk9jQ8DqkNVVo1SpCWyIsy5z1=w397-h298-k-no
ChIJjULllrD5njkRW22mHsW7v_w,Sabri Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3t89MdD19VeASoIvyQqlGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=111.510666&pitch=0&thumbfov=100
ChIJjULllrD5njkRW22mHsW7v_w,Sabri Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3t89MdD19VeASoIvyQqlGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=111.510666&pitch=0&thumbfov=100
ChIJfRLaUE_5njkRVLvjXf8AXrY,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9OYXLxlMpH75544V4enfPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.4672&pitch=0&thumbfov=100
ChIJfRLaUE_5njkRVLvjXf8AXrY,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9OYXLxlMpH75544V4enfPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.4672&pitch=0&thumbfov=100
ChIJj41WJBv5njkR1K8eZ2t0whA,Teen wali Masjid (Masjid Arbiya),All,https://lh5.googleusercontent.com/p/AF1QipNWDW8ETWFH0VufTsWgERk_hAwiHGU6WU-liUw=w395-h298-k-no
ChIJj41WJBv5njkR1K8eZ2t0whA,Teen wali Masjid (Masjid Arbiya),By owner,https://lh5.googleusercontent.com/p/AF1QipMvxURBPH8AQ6mcBZ2MYr8gx4h2Anpx_IQPNOY=w395-h298-k-no
ChIJL0R9NDT5njkRNhQTzTjfuAs,Hafiz ji hardoi,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nUlhAdONDTsbkFsrqt4cuQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.188&pitch=0&thumbfov=100
ChIJL0R9NDT5njkRNhQTzTjfuAs,Hafiz ji hardoi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nUlhAdONDTsbkFsrqt4cuQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.188&pitch=0&thumbfov=100
