name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Hardoi 241001,Mosque,"94QC+GQR Jama Masjid Hardoi 241001, Hardoi, Uttar Pradesh 241001",,94QC+GQR,Hardoi,241001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Hardoi+241001/data=!4m7!3m6!1s0x399ef8204a02ce59:0x2ac148d524dfb6c!8m2!3d27.3888624!4d80.1219002!16s%2Fg%2F11cn71qm7v!19sChIJWc4CSiD4njkRbPtNUo0UrAI?authuser=0&hl=en&rclk=1,"27.388862399999997,80.1219002"
Mohammadi Masjid,Mosque,"94MH+FF4 Mohammadi Masjid, Circular Rd, Hardoi, Uttar Pradesh 241001",,"94MH+FF4, Circular Rd",Hardoi,241001,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x399ef789004283e9:0xfe71aed32fc29382!8m2!3d27.383637!4d80.128714!16s%2Fg%2F11f4045tzb!19sChIJ6YNCAIn3njkRgpPCL9Oucf4?authuser=0&hl=en&rclk=1,"27.383637,80.128714"
Sundar Dai Masjid,Mosque,"94QG+2HJ Sundar Dai Masjid, Mominabad, chauraha, Hardoi, Uttar Pradesh 241001",Mominabad,94QG+2HJ,"chauraha, Hardoi",241001,Uttar Pradesh,IN,https://www.google.com/maps/place/Sundar+Dai+Masjid/data=!4m7!3m6!1s0x399ef820a4000001:0x8dbebb4e6557f1c5!8m2!3d27.387576!4d80.1263836!16s%2Fg%2F11b75pyzr7!19sChIJAQAApCD4njkRxfFXZU67vo0?authuser=0&hl=en&rclk=1,"27.387576,80.1263836"
Masjid Numaish Purwa,Mosque,"Masjid Numaish Purwa, shahjahanpur road, near, numaish chowk, Hardoi, Uttar Pradesh",Subhash Nagar,"shahjahanpur road, near, numaish chowk",Hardoi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Numaish+Purwa/data=!4m7!3m6!1s0x399ef9750673ddd3:0xce6acdefcd7970ee!8m2!3d27.3985693!4d80.1251139!16s%2Fg%2F11gw35g90k!19sChIJ091zBnX5njkR7nB5ze_Nas4?authuser=0&hl=en&rclk=1,"27.3985693,80.1251139"
Kirmani Masjid,Mosque,"94VH+J82 Kirmani Masjid, Hardoi, Uttar Pradesh 241001",,94VH+J82,Hardoi,241001,Uttar Pradesh,IN,https://www.google.com/maps/place/Kirmani+Masjid/data=!4m7!3m6!1s0x399ef82437c32aa5:0x9e789eeab43a7e64!8m2!3d27.3940192!4d80.1282544!16s%2Fg%2F1pycp3tft!19sChIJpSrDNyT4njkRZH46tOqeeJ4?authuser=0&hl=en&rclk=1,"27.3940192,80.1282544"
Masjid-E-Noor,Mosque,"94HH+V77 Masjid-E-Noor, Hardoi, Uttar Pradesh 241001",,94HH+V77,Hardoi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-E-Noor/data=!4m7!3m6!1s0x399ef78eda25dc77:0x640c37f3d5b6de87!8m2!3d27.3796743!4d80.1281666!16s%2Fg%2F11f48jg5q0!19sChIJd9wl2o73njkRh9621fM3DGQ?authuser=0&hl=en&rclk=1,"27.379674299999998,80.1281666"
Haqqi Masjid,Mosque,"94RG+WR5 Haqqi Masjid, Dr. Saleem Gali, Cinema Rd, Hardoi, Uttar Pradesh 241001",,"94RG+WR5, Dr. Saleem Gali, Cinema Rd",Hardoi,241001,Uttar Pradesh,IN,https://www.google.com/maps/place/Haqqi+Masjid/data=!4m7!3m6!1s0x399ef826a6d09e7f:0xd8d5866c0ea4ee41!8m2!3d27.3922727!4d80.1271181!16s%2Fg%2F11b70fjgwy!19sChIJf57Qpib4njkRQe6kDmyG1dg?authuser=0&hl=en&rclk=1,"27.3922727,80.12711809999999"
Masjid Of Hardoi,Mosque,"94JM+76H Masjid Of Hardoi, Industrial Area, Hardoi, Uttar Pradesh 241001",Industrial Area,94JM+76H,Hardoi,241001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Of+Hardoi/data=!4m7!3m6!1s0x399ef785dd8ea6b5:0x2e632612c2a261f7!8m2!3d27.3806946!4d80.1331202!16s%2Fg%2F11gg7385rk!19sChIJtaaO3YX3njkR92GiwhImYy4?authuser=0&hl=en&rclk=1,"27.380694599999998,80.1331202"
Masjid Chile Purva,Mosque,"94WP+HM5 Masjid Chile Purva, Unnamed Road, Civil Lines, Avas Vikas Colony, Hardoi, Uttar Pradesh 241001","Civil Lines, Avas Vikas Colony","94WP+HM5, Unnamed Road",Hardoi,241001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Chile+Purva/data=!4m7!3m6!1s0x399ef82e7ca5dafd:0x1f5d236b4f7a2b1f!8m2!3d27.3963761!4d80.1367282!16s%2Fg%2F11f4l9v5g4!19sChIJ_dqlfC74njkRHyt6T2sjXR8?authuser=0&hl=en&rclk=1,"27.396376099999998,80.1367282"
Mominabad Masjid,Mosque,"Mominabad Masjid, Masjid Sethani, Mominabad, Hardoi, Uttar Pradesh 241001",Mominabad,Masjid Sethani,Hardoi,241001,Uttar Pradesh,IN,https://www.google.com/maps/place/Mominabad+Masjid/data=!4m7!3m6!1s0x399ef72c8e142e5d:0x2e8230ec29f6d226!8m2!3d27.3846256!4d80.1254132!16s%2Fg%2F11lkx5lnh5!19sChIJXS4Ujiz3njkRJtL2Kewwgi4?authuser=0&hl=en&rclk=1,"27.3846256,80.1254132"
