name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Moti Masjid,Museum,"Moti Masjid, Baheri, Uttar Pradesh 243201",,,Baheri,243201,Uttar Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x39a071772e3d7c95:0xeabf276e551b582f!8m2!3d28.7726378!4d79.4961397!16s%2Fg%2F11gxmcv7t1!19sChIJlXw9LndxoDkRL1gbVW4nv-o?authuser=0&hl=en&rclk=1,"28.7726378,79.4961397"
Jama Masjid Premchakurf Umarganj Ballia UP,Mosque,"Q45Q+639 Jama Masjid Premchakurf Umarganj Ballia UP, Baheri, Ballia, Uttar Pradesh 277001",,Q45Q+639,"Baheri, Ballia",277001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Premchakurf+Umarganj+Ballia+UP/data=!4m7!3m6!1s0x399265609108bd79:0x47598f740065aacc!8m2!3d25.758047!4d84.1377304!16s%2Fg%2F11gr2jq2t_!19sChIJeb0IkWBlkjkRzKplAHSPWUc?authuser=0&hl=en&rclk=1,"25.758046999999998,84.1377304"
msjd myN wly Masjid Miyan Wali,Religious destination,"QGF2+345 msjd myN wly Masjid Miyan Wali, Baheri, Uttar Pradesh 243201",,QGF2+345,Baheri,243201,Uttar Pradesh,IN,https://www.google.com/maps/place/%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%DB%8C%D8%A7%DA%BA+%D9%88%D8%A7%D9%84%DB%8C+Masjid+Miyan+Wali%E2%80%AD/data=!4m7!3m6!1s0x39a0711db334e0cf:0x1304bfcf2e37e5d!8m2!3d28.7726267!4d79.5003586!16s%2Fg%2F11g8yghmbz!19sChIJz-A0sx1xoDkRXX7j8vxLMAE?authuser=0&hl=en&rclk=1,"28.7726267,79.5003586"
Baheri Eidgah,Religious organization,"QFHX+VQH Baheri Eidgah, SH 37, Baheri, Uttar Pradesh 243201",,"QFHX+VQH, SH 37",Baheri,243201,Uttar Pradesh,IN,https://www.google.com/maps/place/Baheri+Eidgah/data=!4m7!3m6!1s0x39a070e3c3d5047d:0xabcfe9645929881d!8m2!3d28.779686!4d79.4994756!16s%2Fg%2F1hc11ydyp!19sChIJfQTVw-NwoDkRHYgpWWTpz6s?authuser=0&hl=en&rclk=1,"28.779685999999998,79.4994756"
Baheri jama masjid. bhyry jm` msjd bherii jaamaa msjid,Mosque,"Baheri jama masjid. bhyry jm` msjd bherii jaamaa msjid, Village baheri pandre, distt, Bamhrouli, Uttar Pradesh 227814",,"Village baheri pandre, distt",Bamhrouli,,Uttar Pradesh,IN,https://www.google.com/maps/place/Baheri+jama+masjid.+%D8%A8%DB%81%DB%8C%D8%B1%DB%8C+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%E0%A4%AC%E0%A4%B9%E0%A5%87%E0%A4%B0%E0%A5%80+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%E2%80%AD/data=!4m7!3m6!1s0x399a6dcb95ef54d7:0x6b0893b03fb09580!8m2!3d26.4798718!4d81.9957354!16s%2Fg%2F11sb7ttxfz!19sChIJ11TvlcttmjkRgJWwP7CTCGs?authuser=0&hl=en&rclk=1,"26.479871799999998,81.9957354"
Abu Bakar Jama Masjid Baheri Ballia,Place of worship,"Q46M+2CG Abu Bakar Jama Masjid Baheri Ballia, Baheri, Ballia, Uttar Pradesh 277001",,Q46M+2CG,"Baheri, Ballia",277001,Uttar Pradesh,IN,https://www.google.com/maps/place/Abu+Bakar+Jama+Masjid+Baheri+Ballia/data=!4m7!3m6!1s0x3992651825555555:0x8f137a34d985c996!8m2!3d25.7600533!4d84.1335823!16s%2Fg%2F11clhqsf3b!19sChIJVVVVJRhlkjkRlsmF2TR6E48?authuser=0&hl=en&rclk=1,"25.7600533,84.1335823"
Moti maszid,Mosque,"XQHW+9XF Moti maszid, Baheri Brehamanan, Uttar Pradesh 244402",,XQHW+9XF,Baheri Brehamanan,244402,Uttar Pradesh,IN,https://www.google.com/maps/place/Moti+maszid/data=!4m7!3m6!1s0x390a57b3ec6f2bfb:0x42cf7b1fc5b36a4d!8m2!3d28.9784363!4d78.7974327!16s%2Fg%2F11fy_dy5p1!19sChIJ-ytv7LNXCjkRTWqzxR97z0I?authuser=0&hl=en&rclk=1,"28.9784363,78.7974327"
Tajdare Madina Masjid,Mosque,"Q46M+2CG Tajdare Madina Masjid, Baheri, Ballia, Uttar Pradesh 277001",,Q46M+2CG,"Baheri, Ballia",277001,Uttar Pradesh,IN,https://www.google.com/maps/place/Tajdare+Madina+Masjid/data=!4m7!3m6!1s0x3992652e37b71fb1:0x883bec5b0e70d553!8m2!3d25.7600533!4d84.1335823!16s%2Fg%2F11j7xw58q_!19sChIJsR-3Ny5lkjkRU9VwDlvsO4g?authuser=0&hl=en&rclk=1,"25.7600533,84.1335823"
Chand Masjid,Mosque,"2VPQ+25P Chand Masjid, Sitapur Road, Baheri, Uttar Pradesh 244402",Baheri,"2VPQ+25P, Sitapur Road",,244402,Uttar Pradesh,IN,https://www.google.com/maps/place/Chand+Masjid/data=!4m7!3m6!1s0x390a59f0a926f14b:0x89281d8b679cc45c!8m2!3d29.0350779!4d78.8879639!16s%2Fg%2F11h3rsc9wp!19sChIJS_EmqfBZCjkRXMScZ4sdKIk?authuser=0&hl=en&rclk=1,"29.035077899999997,78.8879639"
Baheri Bazar Masjid,Mosque,"W2WW+2WQ Baheri Bazar Masjid, Baheri Bazar, Baheri, Bihar 847105",Baheri Bazar,W2WW+2WQ,Baheri,847105,Bihar,IN,https://www.google.com/maps/place/Baheri+Bazar+Masjid/data=!4m7!3m6!1s0x39ede93f9fbf5f23:0xabe649aef712709b!8m2!3d25.9450841!4d86.0473743!16s%2Fg%2F11mv55sld2!19sChIJI1-_nz_p7TkRm3AS965J5qs?authuser=0&hl=en&rclk=1,"25.9450841,86.0473743"
