name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Quraish,Mosque,"94V8+6Q4 Masjid E Quraish, Khadkali, Udgir, Maharashtra 413517",Khadkali,94V8+6Q4,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Quraish/data=!4m7!3m6!1s0x3bcfaa3c56501903:0x13c4e60af22dd62c!8m2!3d18.3930108!4d77.1169682!16s%2Fg%2F1hf3lbz2t!19sChIJAxlQVjyqzzsRLNYt8grmxBM?authuser=0&hl=en&rclk=1,"18.3930108,77.1169682"
Madni Masjid Qasimuloom,Mosque,"C42F+FXM Madni Masjid Qasimuloom, Jalkot Rd, Dabir Poora, Khadkali, Udgir, Maharashtra 413517","Dabir Poora, Khadkali","C42F+FXM, Jalkot Rd",Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Madni+Masjid+Qasimuloom/data=!4m7!3m6!1s0x3bcfaa3805055a17:0x970c16b61e0f82ed!8m2!3d18.401203!4d77.1249243!16s%2Fg%2F11dzw4zdrx!19sChIJF1oFBTiqzzsR7YIPHrYWDJc?authuser=0&hl=en&rclk=1,"18.401203,77.1249243"
Masjid E-Ilahi Azad Nagar,Mosque,"Masjid E-Ilahi Azad Nagar, Dabir Poora, azad nagar, Udgir, Maharashtra 413517","Dabir Poora, azad nagar",,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E-Ilahi+Azad+Nagar/data=!4m7!3m6!1s0x3bcfaa38eafa4adf:0xb32f6caf8f74daf7!8m2!3d18.3975046!4d77.1239161!16s%2Fg%2F11ckqt15kq!19sChIJ30r66jiqzzsR99p0j69sL7M?authuser=0&hl=en&rclk=1,"18.397504599999998,77.1239161"
Syed Chand Masjid,Mosque,"94WC+2H5 Syed Chand Masjid, Khadkali, Udgir, Maharashtra 413517",Khadkali,94WC+2H5,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Syed+Chand+Masjid/data=!4m7!3m6!1s0x3bcfab98e6898b73:0x30e054ef9c718267!8m2!3d18.3950203!4d77.1214718!16s%2Fg%2F11hzbvl_y4!19sChIJc4uJ5pirzzsRZ4JxnO9U4DA?authuser=0&hl=en&rclk=1,"18.3950203,77.1214718"
Sah Sailani Baba Dargah & Mosque,Mosque,"94V6+H72 Sah Sailani Baba Dargah & Mosque, Gandhi Nagar, Ramchandra Nagar, Udgir, Maharashtra 413517","Gandhi Nagar, Ramchandra Nagar",94V6+H72,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Sah+Sailani+Baba+Dargah+%26+Mosque/data=!4m7!3m6!1s0x3bcfaa23996357e9:0x11a38d6b5e1d631!8m2!3d18.3938775!4d77.1106295!16s%2Fg%2F11c6wmx6qk!19sChIJ6VdjmSOqzzsRMdbhtdY4GgE?authuser=0&hl=en&rclk=1,"18.3938775,77.1106295"
Khair Nagar Masjid,Mosque,"94JG+436 Khair Nagar Masjid, Vikas Nagar, Udgir, Maharashtra 413517",Vikas Nagar,94JG+436,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Khair+Nagar+Masjid/data=!4m7!3m6!1s0x3bcfaa12cbe57e09:0x992a0ca0f5f41fc3!8m2!3d18.380282!4d77.1251439!16s%2Fg%2F11dxf122kg!19sChIJCX7lyxKqzzsRwx_09aAMKpk?authuser=0&hl=en&rclk=1,"18.380281999999998,77.1251439"
Noor Patel Masjid,Mosque,"Noor Patel Masjid, Vikas Nagar, Udgir, Maharashtra 413517",Vikas Nagar,,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Noor+Patel+Masjid/data=!4m7!3m6!1s0x3bcfaa6cf96e443d:0xb3c23d807c8246e4!8m2!3d18.3823061!4d77.1258989!16s%2Fg%2F11c5ss22cv!19sChIJPURu-WyqzzsR5EaCfIA9wrM?authuser=0&hl=en&rclk=1,"18.382306099999997,77.1258989"
Baig ji Masjid,Mosque,"C42C+FM9 Baig ji Masjid, dabeer pura near, Udgir, Maharashtra 413517","Dabir Poora, Khadkali","C42C+FM9, dabeer pura near",Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Baig+ji+Masjid/data=!4m7!3m6!1s0x3bcfaa39da326549:0xb14236fbe5c0b70c!8m2!3d18.4011625!4d77.1217436!16s%2Fg%2F1pp2x9xzd!19sChIJSWUy2jmqzzsRDLfA5fs2QrE?authuser=0&hl=en&rclk=1,"18.401162499999998,77.1217436"
Hazrat Meer Musa baba Dargha,Religious destination,"94X5+XQ9 Hazrat Meer Musa baba Dargha, Malkapur, Udgir, Maharashtra 413517",Malkapur,94X5+XQ9,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Hazrat+Meer+Musa+baba+Dargha/data=!4m7!3m6!1s0x3bcfaa25eda04519:0x11fc17648428e2eb!8m2!3d18.3999083!4d77.1094744!16s%2Fg%2F11c6w297pk!19sChIJGUWg7SWqzzsR6-IohGQX_BE?authuser=0&hl=en&rclk=1,"18.3999083,77.1094744"
Masjide maheboob pura(Pinjar Masjid),Mosque,"94WC+W92 Masjide maheboob pura(Pinjar Masjid), Khadkali, Udgir, Maharashtra 413517",Khadkali,94WC+W92,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Masjide+maheboob+pura%28Pinjar+Masjid%29/data=!4m7!3m6!1s0x3bcfaa396a1cecb3:0x14268bc34d47ca5e!8m2!3d18.3972642!4d77.1208983!16s%2Fg%2F1tk9p6sw!19sChIJs-wcajmqzzsRXspHTcOLJhQ?authuser=0&hl=en&rclk=1,"18.3972642,77.1208983"
Masjid -A- Mustafa Jagirdar,Mosque,"94RG+CJ5 Masjid -A- Mustafa Jagirdar, Shivneri, Udgir, Maharashtra 413517",Shivneri,94RG+CJ5,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Masjid+-A-+Mustafa+Jagirdar/data=!4m7!3m6!1s0x3bcfaa401a05d63f:0xd2805ad3e270e96d!8m2!3d18.3910078!4d77.1266145!16s%2Fg%2F11dxlb8fw8!19sChIJP9YFGkCqzzsRbelw4tNagNI?authuser=0&hl=en&rclk=1,"18.3910078,77.1266145"
Mukbara Masjid,Mosque,"94R8+M56 Mukbara Masjid, Ramchandra Nagar, Udgir, Maharashtra 413517",Ramchandra Nagar,94R8+M56,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Mukbara+Masjid/data=!4m7!3m6!1s0x3bcfaa3d3d58fc01:0xcd5c1fe86146b5d7!8m2!3d18.3916679!4d77.1153787!16s%2Fg%2F1pp2vj8jm!19sChIJAfxYPT2qzzsR17VGYegfXM0?authuser=0&hl=en&rclk=1,"18.391667899999998,77.1153787"
Ameeri Masjid,Mosque,"94X9+M3W Ameeri Masjid, Fort Road, Khadkali, Udgir, Maharashtra 413517",Khadkali,"94X9+M3W, Fort Road",Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Ameeri+Masjid/data=!4m7!3m6!1s0x3bcfaa3a4f61bb71:0x79b2de3ff7992f8f!8m2!3d18.3992363!4d77.1176908!16s%2Fg%2F11c59vb1qf!19sChIJcbthTzqqzzsRjy-Z9z_esnk?authuser=0&hl=en&rclk=1,"18.3992363,77.11769079999999"
Masjid,Mosque,"94RC+V5J Masjid, Khadkali, Udgir, Maharashtra 413517",Khadkali,94RC+V5J,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bcfabb492ebf699:0xf77df511def038a3!8m2!3d18.3922075!4d77.1203888!16s%2Fg%2F11p168m5nd!19sChIJmfbrkrSrzzsRozjw3hH1ffc?authuser=0&hl=en&rclk=1,"18.392207499999998,77.1203888"
Fatima Masjid,Mosque,"94MH+867 Fatima Masjid, Vikas Nagar, Udgir, Maharashtra 413517",Vikas Nagar,94MH+867,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Fatima+Masjid/data=!4m7!3m6!1s0x3bcfaa6c8b813e41:0x8bcefe13c5b1c14a!8m2!3d18.383284!4d77.1280344!16s%2Fg%2F11csr0tpdq!19sChIJQT6Bi2yqzzsRSsGxxRP-zos?authuser=0&hl=en&rclk=1,"18.383284,77.12803439999999"
Aksa Masjid,Mosque,"94Q4+CH2 Aksa Masjid, Samta Nagar, Udgir, Maharashtra 413517",Samta Nagar,94Q4+CH2,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Aksa+Masjid/data=!4m7!3m6!1s0x3bcfabcb19f9d2f9:0x1dc369e80a8bf07c!8m2!3d18.3885144!4d77.1064057!16s%2Fg%2F11g0hzr_94!19sChIJ-dL5GcurzzsRfPCLCuhpwx0?authuser=0&hl=en&rclk=1,"18.3885144,77.1064057"
Masjid-E-Haftee Biradaran,Mosque,"94V9+FPF Masjid-E-Haftee Biradaran, Khadkali, Udgir, Maharashtra 413517",Khadkali,94V9+FPF,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Haftee+Biradaran/data=!4m7!3m6!1s0x3bcfaa3c2414d60d:0xfd883151b0b6a7f!8m2!3d18.3936872!4d77.1193041!16s%2Fg%2F11g6bvnyjc!19sChIJDdYUJDyqzzsRf2oLGxWD2A8?authuser=0&hl=en&rclk=1,"18.3936872,77.1193041"
Aisha Mosque,Mosque,"94V6+246 Aisha Mosque, Ramchandra Nagar, Udgir, Maharashtra 413517",Ramchandra Nagar,94V6+246,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Aisha+Mosque/data=!4m7!3m6!1s0x3bcfaa23b10e5481:0x2e9db4bf30f3516c!8m2!3d18.3925432!4d77.1102522!16s%2Fg%2F11c6w17gkr!19sChIJgVQOsSOqzzsRbFHzML-0nS4?authuser=0&hl=en&rclk=1,"18.3925432,77.11025219999999"
Masjid-e-Dabeer Pura,Mosque,"94XC+QM5 Masjid-e-Dabeer Pura, Dabir Poora, Khadkali, Udgir, Maharashtra 413517","Dabir Poora, Khadkali",94XC+QM5,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Dabeer+Pura/data=!4m7!3m6!1s0x3bcfaa39a52ab007:0x56f3b310bd33358c!8m2!3d18.399388!4d77.1217328!16s%2Fg%2F11gcdvqs3g!19sChIJB7AqpTmqzzsRjDUzvRCz81Y?authuser=0&hl=en&rclk=1,"18.399388,77.12173279999999"
Ibrahim Masjid,Mosque,"94J6+GRX Ibrahim Masjid, Samta Nagar, Udgir, Maharashtra 413517",Samta Nagar,94J6+GRX,Udgir,413517,Maharashtra,IN,https://www.google.com/maps/place/Ibrahim+Masjid/data=!4m7!3m6!1s0x3bcfaa1a44a33c21:0x3c5cc22d9d64f16a!8m2!3d18.3813504!4d77.1120952!16s%2Fg%2F1pp2vg0fj!19sChIJITyjRBqqzzsRavFknS3CXDw?authuser=0&hl=en&rclk=1,"18.3813504,77.1120952"
