place_id,place_name,about,link
ChIJAxlQVjyqzzsRLNYt8grmxBM,Masjid E Quraish,All,https://lh5.googleusercontent.com/p/AF1QipMeHil1F11FlWdTEq5qT2rFXp48mXdYjF0UJozO=w397-h298-k-no
ChIJAxlQVjyqzzsRLNYt8grmxBM,Masjid E Quraish,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q7KsurGzcXoe92cII9urBw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=68.4863&pitch=0&thumbfov=100
ChIJF1oFBTiqzzsR7YIPHrYWDJc,Madni Masjid Qasimuloom,All,https://lh5.googleusercontent.com/p/AF1QipMBjGOZffEHlgrO-CayYzHNFJ3bnuJFDYgz1hiB=w397-h298-k-no
ChIJF1oFBTiqzzsR7YIPHrYWDJc,Madni Masjid Qasimuloom,Dome,https://lh5.googleusercontent.com/p/AF1QipMYVXHNJJFzt4cC0n8qB2A59jFKwCmgnbCUfoEa=w397-h298-k-no
ChIJF1oFBTiqzzsR7YIPHrYWDJc,Madni Masjid Qasimuloom,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNpL--QLGKxsVep8rSdNUO2tnIMOHi4phW2BZac=w224-h298-k-no-pi-0-ya332-ro-0-fo100
ChIJ30r66jiqzzsR99p0j69sL7M,Masjid E-Ilahi Azad Nagar,All,https://lh5.googleusercontent.com/p/AF1QipPFZTFYkB3rJIvrMNNwcyRZ8RnD50JQr4XGy5Hb=w224-h298-k-no
ChIJ30r66jiqzzsR99p0j69sL7M,Masjid E-Ilahi Azad Nagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N6tAjGEEzdzgOpS1ECj0_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=219.52325&pitch=0&thumbfov=100
ChIJ30r66jiqzzsR99p0j69sL7M,Masjid E-Ilahi Azad Nagar,Videos,https://lh5.googleusercontent.com/p/AF1QipNYFyr9Sb1RZtaEUQExpGeQ8kevJhSyZfZV72m-=w224-h398-k-no
ChIJc4uJ5pirzzsRZ4JxnO9U4DA,Syed Chand Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOaxWPWDqV-ltQf4Dn1wy_9R0o8iyW2-moVzVsn=w232-h298-k-no
ChIJc4uJ5pirzzsRZ4JxnO9U4DA,Syed Chand Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOaxWPWDqV-ltQf4Dn1wy_9R0o8iyW2-moVzVsn=w232-h298-k-no
