place_id,place_name,about,link
ChIJ83qDDDh5OzoRDzSKIDDeEHg,JAMIA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNwD70XP4DIPuHwIQ9Jimt7IzDFcR4aea8SaAlp=w529-h298-k-no
ChIJ83qDDDh5OzoRDzSKIDDeEHg,JAMIA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8GZxA5wnDDJ-LVfcl2PKsw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.90254&pitch=0&thumbfov=100
ChIJbcicHtJ5OzoRz6gGBJloSYw,New Jamia Masjid Bypass Road PPM,All,https://lh5.googleusercontent.com/p/AF1QipMWN0rD41nj05JnmS6cwWYN0egx5d8bFl3HoZiQ=w397-h298-k-no
ChIJbcicHtJ5OzoRz6gGBJloSYw,New Jamia Masjid Bypass Road PPM,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hnHzjjzh36kqBKqV3OqsGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=359.4058&pitch=0&thumbfov=100
ChIJPxaBp_x5OzoRA7YBmpaXfj4,nyw jm` msjd lslm by'ps rwdd prwty pwrm,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sD6I-huRQb5EsvyMV1mZCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=116.87399&pitch=0&thumbfov=100
ChIJPxaBp_x5OzoRA7YBmpaXfj4,nyw jm` msjd lslm by'ps rwdd prwty pwrm,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sD6I-huRQb5EsvyMV1mZCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=116.87399&pitch=0&thumbfov=100
ChIJvayddux5OzoRWwKak4YpbXE,Parvtipuram,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhlnjWmy1kdac5Ws6V9jyw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.181198&pitch=0&thumbfov=100
ChIJvayddux5OzoRWwKak4YpbXE,Parvtipuram,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhlnjWmy1kdac5Ws6V9jyw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.181198&pitch=0&thumbfov=100
