place_id,place_name,about,link
ChIJVyWrciRZWjcR8bAtztlg1_g,Rajdhani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNqjLZlw_K6jyGTvOTuSTmwFzSJ7U4gP_X-NfJ4=w397-h298-k-no
ChIJVyWrciRZWjcR8bAtztlg1_g,Rajdhani Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNaZKCSgT2YylbS7x-CBPxrpT3ft2_xICtO7G9D=w224-h485-k-no
ChIJVyWrciRZWjcR8bAtztlg1_g,Rajdhani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMmznL52sXsi0q8Kzg2TrgcRodnz27wL03sDSwY=w224-h444-k-no
ChIJVyWrciRZWjcR8bAtztlg1_g,Rajdhani Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMekX6PZCa8DzRSLyv8S7xgeDlyXeOiQP_Vrzgt=w224-h298-k-no
ChIJVyWrciRZWjcR8bAtztlg1_g,Rajdhani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MPx99zLfmWt6vxatirKHxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=344.1376&pitch=0&thumbfov=100
ChIJbSd4jH5cWjcReNdLCkTNg4o,Katabari 1 No Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMulfJfOwsyNkSFNqSf9GUkFw_3spbJupA17-Rc=w397-h298-k-no
ChIJbSd4jH5cWjcReNdLCkTNg4o,Katabari 1 No Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipO0lxiStKjrSNjmLyOjopHswN-tY8x9xLAOpFWK=w224-h398-k-no
ChIJbSd4jH5cWjcReNdLCkTNg4o,Katabari 1 No Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN8Ap2gUumM_4sWf9uC_ERMLFFLOxVoTdueU9P0=w224-h398-k-no
ChIJbSd4jH5cWjcReNdLCkTNg4o,Katabari 1 No Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7qUWqWy_WcF-zMf95sUpMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=307.49203&pitch=0&thumbfov=100
ChIJH0VfIzVaWjcRa0QOErbXtvE,Kumarpara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPv_2l_RBMON-56pJ5uKn8wa2pneVyMzOfVX5fR=w397-h298-k-no
ChIJH0VfIzVaWjcRa0QOErbXtvE,Kumarpara Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LZmwNv0XBEFMynbmHlx87g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.947092&pitch=0&thumbfov=100
ChIJH0VfIzVaWjcRa0QOErbXtvE,Kumarpara Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP1kLruhuLOldcRv3adypntGucpqYTXHoI09mIf=w224-h398-k-no
ChIJ2WlySoRZWjcRpnw7fUP8HZE,"Islampur Masjid, Guwahati Club",All,https://lh5.googleusercontent.com/p/AF1QipOwQ5YCdMQmVsFdgyygnMMtONIGWgWgWAVLmQOC=w224-h298-k-no
ChIJ2WlySoRZWjcRpnw7fUP8HZE,"Islampur Masjid, Guwahati Club",Dome,https://lh5.googleusercontent.com/p/AF1QipMn0F2J5u3yu56DeVbmYF51RuylLVhgB_Aq7SQv=w530-h298-k-no
ChIJ2WlySoRZWjcRpnw7fUP8HZE,"Islampur Masjid, Guwahati Club",Videos,https://lh5.googleusercontent.com/p/AF1QipPe30PUdoXg1duCZCp2KYYkoKLjiLkG3WqsAyvY=w529-h298-k-no
ChIJ2WlySoRZWjcRpnw7fUP8HZE,"Islampur Masjid, Guwahati Club",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=352YzS4GtF9vSNWVrV5auA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=19.244644&pitch=0&thumbfov=100
ChIJzXhsJjBaWjcRbfegMrLsdoQ,Jama Masjid: Lakhtokia,All,https://lh5.googleusercontent.com/p/AF1QipMj6ioisHeey_hjVgEc9c_wU5W_KDPEonbwf_sn=w397-h298-k-no
