name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamia Masjid,Mosque,"X75F+PFC Jamia Masjid, Swarna Nagar, Kolar Gold Fields, Robertsonpet, Karnataka 563122",Swarna Nagar,X75F+PFC,"Kolar Gold Fields, Robertsonpet",563122,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3badeb23d6199b39:0x353220360817e659!8m2!3d12.9593174!4d78.2736403!16s%2Fg%2F1vs1q993!19sChIJOZsZ1iPrrTsRWeYXCDYgMjU?authuser=0&hl=en&rclk=1,"12.9593174,78.2736403"
JAMIA MASJID,Mosque,"W7MF+35Q JAMIA MASJID, Andersonpet, Kolar Gold Fields, Robertsonpet, Karnataka 563113",Andersonpet,W7MF+35Q,"Kolar Gold Fields, Robertsonpet",563113,Karnataka,IN,https://www.google.com/maps/place/JAMIA+MASJID/data=!4m7!3m6!1s0x3badeac05ec743d7:0x5c016f96c97012e4!8m2!3d12.9327039!4d78.2729795!16s%2Fg%2F11c2l7j20b!19sChIJ10PHXsDqrTsR5BJwyZZvAVw?authuser=0&hl=en&rclk=1,"12.9327039,78.27297949999999"
Madeena Masjid,Mosque,"X76C+H2P Madeena Masjid, Balakrishna Layout, Robertson Pet, Kolar Gold Fields, Karnataka 563122",Oorgaumpet,"X76C+H2P, Balakrishna Layout, Robertson Pet","Kolar Gold Fields, Robertsonpet",563122,Karnataka,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3badeb18838290c3:0x83d6d8eaee2f1cb7!8m2!3d12.9614552!4d78.2700724!16s%2Fg%2F1hc6wg9ln!19sChIJw5CCgxjrrTsRtxwv7urY1oM?authuser=0&hl=en&rclk=1,"12.9614552,78.27007239999999"
Masjid-E-Noor,Mosque,"X73F+6XH Masjid-E-Noor, 4th Cross Rd, Swarna Nagar, Kolar Gold Fields, Robertsonpet, Karnataka 563122",Swarna Nagar,"X73F+6XH, 4th Cross Rd","Kolar Gold Fields, Robertsonpet",563122,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Noor/data=!4m7!3m6!1s0x3badeadf45a3e071:0xdd9be0d9dd5d670d!8m2!3d12.95307!4d78.2749809!16s%2Fg%2F11ckkyd68c!19sChIJceCjRd_qrTsRDWdd3dngm90?authuser=0&hl=en&rclk=1,"12.953069999999999,78.2749809"
Masjid E Khulafa e Rashideen,Mosque,"Masjid E Khulafa e Rashideen, 126, Dr BR Ambedkar Rd, Oorgaumpet, Robertsonpet, Karnataka 563122",Oorgaumpet,"126, Dr BR Ambedkar Rd",Robertsonpet,563122,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Khulafa+e+Rashideen/data=!4m7!3m6!1s0x3badeb1f0b33d481:0x1a0f9e253893a5fb!8m2!3d12.9569493!4d78.2684349!16s%2Fg%2F11c574z1_d!19sChIJgdQzCx_rrTsR-6WTOCWeDxo?authuser=0&hl=en&rclk=1,"12.9569493,78.2684349"
Khadeem Jamia Masjid,Mosque,"X78F+GQ6 Khadeem Jamia Masjid, Sri Ram Nagar, Kolar Gold Fields, Robertsonpet, Karnataka 563121",Sri Ram Nagar,X78F+GQ6,"Kolar Gold Fields, Robertsonpet",563121,Karnataka,IN,https://www.google.com/maps/place/Khadeem+Jamia+Masjid/data=!4m7!3m6!1s0x3badeb3cc198ae11:0x4718c048ee3e195c!8m2!3d12.9662923!4d78.2743839!16s%2Fg%2F11c1_t_f4t!19sChIJEa6YwTzrrTsRXBk-7kjAGEc?authuser=0&hl=en&rclk=1,"12.9662923,78.27438389999999"
Masjid-E-Tauheed,Mosque,"X77C+3RP Masjid-E-Tauheed, Swarna Nagar, Kolar Gold Fields, Robertsonpet, Karnataka 563122",Swarna Nagar,X77C+3RP,"Kolar Gold Fields, Robertsonpet",563122,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Tauheed/data=!4m7!3m6!1s0x3badeb22f241d23b:0xd83954ef28c6c81!8m2!3d12.9627082!4d78.2720733!16s%2Fg%2F11g_y21l7!19sChIJO9JB8iLrrTsRgWyM8k6Vgw0?authuser=0&hl=en&rclk=1,"12.9627082,78.2720733"
Islamia Jamath Mosque,Mosque,"X77F+5X8 Islamia Jamath Mosque, bhavirlal pet reddy garden kgf, Robertsonpet, Karnataka",Swarna Nagar,"X77F+5X8, bhavirlal pet reddy garden kgf",Robertsonpet,,Karnataka,IN,https://www.google.com/maps/place/Islamia+Jamath+Mosque/data=!4m7!3m6!1s0x3badeb23720a448f:0x2f43a2b7a078441e!8m2!3d12.9629174!4d78.2749482!16s%2Fg%2F11ckvvhfgn!19sChIJj0QKciPrrTsRHkR4oLeiQy8?authuser=0&hl=en&rclk=1,"12.9629174,78.2749482"
Masjid e Aqsa,Mosque,"X746+2Q3 Masjid e Aqsa, Dr BR Ambedkar Rd, Oorgaumpet, Kolar Gold Fields, Robertsonpet, Karnataka 563122",Oorgaumpet,"X746+2Q3, Dr BR Ambedkar Rd","Kolar Gold Fields, Robertsonpet",563122,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Aqsa/data=!4m7!3m6!1s0x3badeb1da7134b77:0x316f94465af6022!8m2!3d12.9550055!4d78.2619189!16s%2Fg%2F1hjh2hpqd!19sChIJd0sTpx3rrTsRImCvZUT5FgM?authuser=0&hl=en&rclk=1,"12.955005499999999,78.2619189"
MASJID-E-MAMOOR,Mosque,"X76P+7W3 MASJID-E-MAMOOR, Parandahalli, Swarna Nagar, Kolar Gold Fields, Robertsonpet, Karnataka 563122","Parandahalli, Swarna Nagar",X76P+7W3,"Kolar Gold Fields, Robertsonpet",563122,Karnataka,IN,https://www.google.com/maps/place/MASJID-E-MAMOOR/data=!4m7!3m6!1s0x3badeb7de69176b5:0xba59d3c36e94099f!8m2!3d12.9606325!4d78.2873032!16s%2Fg%2F11rgrtch4n!19sChIJtXaR5n3rrTsRnwmUbsPTWbo?authuser=0&hl=en&rclk=1,"12.9606325,78.2873032"
