name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Valparai Mosque msjd,Mosque,"8XH4+Q6V Valparai Mosque msjd, Valparai, Tamil Nadu 642127",,8XH4+Q6V,Valparai,642127,Tamil Nadu,IN,https://www.google.com/maps/place/Valparai+Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3b0789b7d5194da9:0xc055ac02d2d6fd11!8m2!3d10.3294927!4d76.9555552!16s%2Fg%2F11g6pyf6rx!19sChIJqU0Z1beJBzsREf3W0gKsVcA?authuser=0&hl=en&rclk=1,"10.3294927,76.95555519999999"
Valparai Bhai,Mosque,"Valparai Bhai, 1, Anna Nagar, Valparai, Tamil Nadu 642127",Anna Nagar,1,Valparai,642127,Tamil Nadu,IN,https://www.google.com/maps/place/Valparai+Bhai/data=!4m7!3m6!1s0x3b07890f60686b65:0x2a84b576d58f204e!8m2!3d10.3293417!4d76.9586739!16s%2Fg%2F11rx6jdjwz!19sChIJZWtoYA-JBzsRTiCP1Xa1hCo?authuser=0&hl=en&rclk=1,"10.329341699999999,76.9586739"
