place_id,place_name,about,link
ChIJ0Q1DuMRoFzkRpw7woIb7uPs,Masjid Chowk,All,https://lh5.googleusercontent.com/p/AF1QipNpFEt2rZB6U2EEwriJWTN_OEZwooODPPBZ_zWm=w224-h298-k-no
ChIJ0Q1DuMRoFzkRpw7woIb7uPs,Masjid Chowk,Dome,https://lh5.googleusercontent.com/p/AF1QipNtAC_gPcLUaD0NRUvFJo8a7jzwi1WCrBlnxiGY=w596-h298-k-no
ChIJ0Q1DuMRoFzkRpw7woIb7uPs,Masjid Chowk,Videos,https://lh5.googleusercontent.com/p/AF1QipMA5I2ELjdhfiXgBR51LR8kXOUeisMvvDDjfpQD=w529-h298-k-no
ChIJ0Q1DuMRoFzkRpw7woIb7uPs,Masjid Chowk,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Apj9Cn4PoJgLwOQ16_0csg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=322.88745&pitch=0&thumbfov=100
ChIJrSaXal1pFzkRsHgKkU2jGLQ,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPukxfWpv2Z8_UbWpNV5gSramF9_vsmA6NFxqWz=w397-h298-k-no
ChIJrSaXal1pFzkRsHgKkU2jGLQ,Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNAJeX03zmUCXWUFwaGnj7I_jsy52SZkI73wqT6=w224-h398-k-no
ChIJrSaXal1pFzkRsHgKkU2jGLQ,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNFtUobIn_MU5E5fI3IJElHlullUc6t7TFiovIG=w525-h298-k-no
ChIJrSaXal1pFzkRsHgKkU2jGLQ,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KulZBnfOKD1qMuSpFWzAyA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=320.8247&pitch=0&thumbfov=100
ChIJq6p6HMFoFzkRcpTmgBAlXss,Peer Khana,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kA99Pei5AQbivItMfVxwxw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=300.82892&pitch=0&thumbfov=100
ChIJq6p6HMFoFzkRcpTmgBAlXss,Peer Khana,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kA99Pei5AQbivItMfVxwxw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=300.82892&pitch=0&thumbfov=100
ChIJeaBaSLppFzkR4C3kbYBSKNo,Kundera,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2KVuDC52Dy0LuEouzqCf_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.753304&pitch=0&thumbfov=100
ChIJeaBaSLppFzkR4C3kbYBSKNo,Kundera,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2KVuDC52Dy0LuEouzqCf_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.753304&pitch=0&thumbfov=100
