place_id,place_name,about,link
ChIJY1MtgX3cDzkRHFMBVn1d2ZQ,Masjid Dawatul,All,https://lh5.googleusercontent.com/p/AF1QipNnauSbUMfXFzCq2INPfJ_qw5qdA5VOaWWR_0FL=w224-h298-k-no
ChIJY1MtgX3cDzkRHFMBVn1d2ZQ,Masjid Dawatul,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZlFkPXU1eU67dIc9yY_OtQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=118.70831&pitch=0&thumbfov=100
ChIJY1MtgX3cDzkRHFMBVn1d2ZQ,Masjid Dawatul,Videos,https://lh5.googleusercontent.com/p/AF1QipO1Uykzd0eWX2k_jGpHPOnv8VJmPGXOMbhu593X=w224-h398-k-no
ChIJHbqDB5fbDzkR1HXxmfO7ELs,Khajoor Wala Peer,All,https://lh5.googleusercontent.com/p/AF1QipM3p3apfBgCW2POcs3qf2bcX1ipYRBftzeWPeLy=w397-h298-k-no
ChIJHbqDB5fbDzkR1HXxmfO7ELs,Khajoor Wala Peer,Dome,https://lh5.googleusercontent.com/p/AF1QipOld4mlcnVvS4HPXj1QSeL7TEvmxtSk19xZq4q7=w224-h448-k-no
ChIJHbqDB5fbDzkR1HXxmfO7ELs,Khajoor Wala Peer,Videos,https://lh5.googleusercontent.com/p/AF1QipO1TGoQepzeyljXAxOLmtOHm6Q5P5gKXWqkgVvL=w224-h398-k-no
ChIJHbqDB5fbDzkR1HXxmfO7ELs,Khajoor Wala Peer,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2h8h1-rg6RdbJOq_7zt6eA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=3.1487627&pitch=0&thumbfov=100
ChIJu5R8w_fdDzkRFWNSifNEgc4,Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7VqNjpqSwofDazBjkPrBug&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.50436&pitch=0&thumbfov=100
ChIJu5R8w_fdDzkRFWNSifNEgc4,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7VqNjpqSwofDazBjkPrBug&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.50436&pitch=0&thumbfov=100
ChIJN72abivdDzkRd5y872xPDNk,jai piir dii,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8D7cNncriq8u-O00TgWiPw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=188.71794&pitch=0&thumbfov=100
ChIJN72abivdDzkRd5y872xPDNk,jai piir dii,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8D7cNncriq8u-O00TgWiPw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=188.71794&pitch=0&thumbfov=100
ChIJN4fkE7jdDzkRTKFWOXPYl3o,Jama masjid rajpura,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VkIwEhrAe_molRWkjOorww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=322.37418&pitch=0&thumbfov=100
ChIJN4fkE7jdDzkRTKFWOXPYl3o,Jama masjid rajpura,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VkIwEhrAe_molRWkjOorww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=322.37418&pitch=0&thumbfov=100
ChIJUyouLm_dDzkRR8_eNNhlPi8,Mugal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNMGnAdJiRDzNVeIcbU7cbefD49TyWCDX9AteY=w224-h399-k-no
ChIJUyouLm_dDzkRR8_eNNhlPi8,Mugal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6yu6KJqJXBHXPa5zri-UGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=118.74605&pitch=0&thumbfov=100
ChIJUyouLm_dDzkRR8_eNNhlPi8,Mugal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMMgm2R3i5lk0MCr_-E5IJMVzbIIqmdKnKDkLY=w224-h397-k-no
ChIJ94Yb6IzdDzkRpnlJK-dWeY0,peer baba,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PxjO1UxtCs4PYjLPDYDIpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=305.89755&pitch=0&thumbfov=100
ChIJ94Yb6IzdDzkRpnlJK-dWeY0,peer baba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PxjO1UxtCs4PYjLPDYDIpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=305.89755&pitch=0&thumbfov=100
ChIJczN4lzzdDzkR2hqx8J-WIA8,Madrsa dawatul iman,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XfSEWkVsOHFcB3rTArIECw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=165.6741&pitch=0&thumbfov=100
ChIJczN4lzzdDzkR2hqx8J-WIA8,Madrsa dawatul iman,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XfSEWkVsOHFcB3rTArIECw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=165.6741&pitch=0&thumbfov=100
