place_id,place_name,about,link
ChIJJ_ya5GsbqzsRyxabh0TkCmE,Masjid e Noor,All,https://lh5.googleusercontent.com/p/AF1QipOTc2S8QMHAAbe8hpfYK9av7p7tdYjqZlXuA6CW=w224-h298-k-no
ChIJJ_ya5GsbqzsRyxabh0TkCmE,Masjid e Noor,Dome,https://lh5.googleusercontent.com/p/AF1QipP-eJP1b7jaZpjwACgcPq10gCqikzVXsiUUoqrd=w224-h298-k-no
ChIJJ_ya5GsbqzsRyxabh0TkCmE,Masjid e Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bkgyl5x2M8smrTqDQwELnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=306.20596&pitch=0&thumbfov=100
ChIJ8ViGHD0bqzsRBxMx_7L-Rzg,Makkah Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNb5yoowHqoWtxxnUnEcxtRhjkB3U_EwX4VTXTt=w224-h298-k-no
ChIJ8ViGHD0bqzsRBxMx_7L-Rzg,Makkah Jumma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMB4Qtf4XtTgbDmAMss0NWM7HCHXX7MJ4mAgrNq=w529-h298-k-no
ChIJ8ViGHD0bqzsRBxMx_7L-Rzg,Makkah Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8WD0XEmtQcS2j6CHJ4ZLTA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.07735&pitch=0&thumbfov=100
ChIJXfdpokgbqzsRROQxffSoXW0,Alambadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP1HHmrSfE44qN3zOJZGXWMr5H0WNRTz31k5lHc=w397-h298-k-no
ChIJXfdpokgbqzsRROQxffSoXW0,Alambadi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOd-pwf_Yq5UO2lTkDXregFnE3LXlj1oxzDc6sc=w224-h491-k-no
ChIJXfdpokgbqzsRROQxffSoXW0,Alambadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8uj088f-QZT7F2jSJMUsqw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=243.7181&pitch=0&thumbfov=100
ChIJiam9Zt0bqzsRCRLYGb6sg7c,Madhina Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T2WOS2TI6dvv22XOF5JXeA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=318.76605&pitch=0&thumbfov=100
