name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Darussalam Naukapura Jagdishpur Bhaluwan,Mosque,"FC9V+399 Masjid Darussalam Naukapura Jagdishpur Bhaluwan, Jagadishpur Bhaluwan, Bhaluan, Uttar Pradesh 273411",,FC9V+399,"Jagadishpur Bhaluwan, Bhaluan",273411,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Darussalam+Naukapura+Jagdishpur+Bhaluwan/data=!4m7!3m6!1s0x399165225042b94d:0x90bcc641c30dd5c0!8m2!3d26.4676619!4d83.4434816!16s%2Fg%2F11fklpls2z!19sChIJTblCUCJlkTkRwNUNw0HGvJA?authuser=0&hl=en&rclk=1,"26.4676619,83.4434816"
Noorani Masjid Jagdishpur,Mosque,"8H8P+FMQ Noorani Masjid Jagdishpur, Jagdishpur, Bihar 841434",,8H8P+FMQ,Jagdishpur,,Bihar,IN,https://www.google.com/maps/place/Noorani+Masjid+Jagdishpur/data=!4m7!3m6!1s0x3992e1d8ebf54a21:0xac03dc3287247efb!8m2!3d26.3162162!4d84.5867325!16s%2Fg%2F11j8rddfys!19sChIJIUr169jhkjkR-34khzLcA6w?authuser=0&hl=en&rclk=1,"26.3162162,84.5867325"
Masjid-e Bilal,Mosque,"FJ3C+H49 Masjid-e Bilal, Nihal Garh Chak Jangla, Jagdishpur, Uttar Pradesh 227809",,FJ3C+H49,"Nihal Garh Chak Jangla, Jagdishpur",227809,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e+Bilal/data=!4m7!3m6!1s0x399a4f373c6fcbbb:0x25e8991b5f5cb926!8m2!3d26.4539203!4d81.62035!16s%2Fg%2F11fnrsgxnt!19sChIJu8tvPDdPmjkRJrlcXxuZ6CU?authuser=0&hl=en&rclk=1,"26.4539203,81.62035"
Masjid -paiktol,Mosque,"44QC+4JH Masjid -paiktol, Jagdishpur, Bihar 847422",,44QC+4JH,Jagdishpur,,Bihar,IN,https://www.google.com/maps/place/Masjid+-paiktol/data=!4m7!3m6!1s0x39eddb811534f791:0x854393f4c77f26d5!8m2!3d26.1378048!4d86.1216246!16s%2Fg%2F11fnqc9tvw!19sChIJkfc0FYHb7TkR1SZ_x_STQ4U?authuser=0&hl=en&rclk=1,"26.137804799999998,86.12162459999999"
Jama Masjid Jagdishpur,Mosque,"3VCH+9XP Jama Masjid Jagdishpur, Jagdispur, Uttar Pradesh 276304",,3VCH+9XP,Jagdispur,276304,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Jagdishpur/data=!4m7!3m6!1s0x39905369f78edd7d:0xdd8fe4290631b057!8m2!3d26.0709513!4d82.8799632!16s%2Fg%2F11hyjy48qc!19sChIJfd2O92lTkDkRV7AxBinkj90?authuser=0&hl=en&rclk=1,"26.070951299999997,82.87996319999999"
Jama Masjid,Mosque,"GF62+7JG Jama Masjid, Jagdishpur, Bihar 854106",,GF62+7JG,Jagdishpur,854106,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f004255faecd2b:0xcb7a232c16eceaf0!8m2!3d25.5106908!4d87.451592!16s%2Fg%2F11hblxpdb5!19sChIJK82uXyUE8DkR8OrsFiwjess?authuser=0&hl=en&rclk=1,"25.5106908,87.45159199999999"
Mohmmadiya Masjid chhardahi,Mosque,"JQFM+46X Mohmmadiya Masjid chhardahi, Chhardahi, Chhardhi, Jagdishpur, Uttar Pradesh 272301",Chhardahi,JQFM+46X,"Chhardhi, Jagdishpur",272301,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohmmadiya+Masjid+chhardahi/data=!4m7!3m6!1s0x3990dd564e88dd81:0xe0abfb9c547fc6ca!8m2!3d26.6228626!4d82.7831214!16s%2Fg%2F11jx6dcrb9!19sChIJgd2ITlbdkDkRysZ_VJz7q-A?authuser=0&hl=en&rclk=1,"26.622862599999998,82.7831214"
Masjid Dakhin Patti,Mosque,"6GM2+FJ3 Masjid Dakhin Patti, Chauki Jagdishpur Rd, Chauki Hasan, Chaukihasan Chauki Makhdum, Bihar 841439",,"6GM2+FJ3, Chauki Jagdishpur Rd","Chauki Hasan, Chaukihasan Chauki Makhdum",841439,Bihar,IN,https://www.google.com/maps/place/Masjid+Dakhin+Patti/data=!4m7!3m6!1s0x3992e3396070ffd1:0x253aede03c1acde7!8m2!3d26.2336408!4d84.5015403!16s%2Fg%2F11jfcnhrth!19sChIJ0f9wYDnjkjkR580aPODtOiU?authuser=0&hl=en&rclk=1,"26.2336408,84.5015403"
GUMBAD Masjid,Mosque,"MGGR+M23 GUMBAD Masjid, Tola jhakhra, Ward No.8, Tola Gahiri, Bihar 845459",Ward No.8,"MGGR+M23, Tola jhakhra",Tola Gahiri,845459,Bihar,IN,https://www.google.com/maps/place/GUMBAD+Masjid/data=!4m7!3m6!1s0x399315945ebd7c33:0xca5c4c8ce93d98cf!8m2!3d26.6766316!4d84.5400434!16s%2Fg%2F11n18xf6v1!19sChIJM3y9XpQVkzkRz5g96YxMXMo?authuser=0&hl=en&rclk=1,"26.6766316,84.5400434"
Purani Masjid,Mosque,"6GWF+RCH Purani Masjid, Kolodihar, Bihar 802222",,6GWF+RCH,Kolodihar,802222,Bihar,IN,https://www.google.com/maps/place/Purani+Masjid/data=!4m7!3m6!1s0x398d6b898d3b35ef:0xda5a6d9796f24ec1!8m2!3d25.2470738!4d84.5236049!16s%2Fg%2F11f_j2_ydy!19sChIJ7zU7jYlrjTkRwU7ylpdtWto?authuser=0&hl=en&rclk=1,"25.2470738,84.5236049"
Masjid ek minarwali,Mosque,"6388+988 Masjid ek minarwali, Raniwala-Jagdishpur Rd, Lalner, Uttar Pradesh 203396",,"6388+988, Raniwala-Jagdishpur Rd",Lalner,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+ek+minarwali/data=!4m7!3m6!1s0x390b5332f3128415:0x3db55b0a06b436ff!8m2!3d28.2159158!4d78.0658411!16s%2Fg%2F11r4msbtlp!19sChIJFYQS8zJTCzkR_za0BgpbtT0?authuser=0&hl=en&rclk=1,"28.215915799999998,78.0658411"
Noor masjid jagdishpur,Mosque,"3VCH+4QG Noor masjid jagdishpur, Jagdispur, Uttar Pradesh 276304",,3VCH+4QG,Jagdispur,276304,Uttar Pradesh,IN,https://www.google.com/maps/place/Noor+masjid+jagdishpur/data=!4m7!3m6!1s0x39905341e9c3691f:0x224493fec70d9568!8m2!3d26.0702571!4d82.8794431!16s%2Fg%2F11q573k0kf!19sChIJH2nD6UFTkDkRaJUNx_6TRCI?authuser=0&hl=en&rclk=1,"26.0702571,82.8794431"
JANTA BAZAR MADINA MASJID,Mosque,"F6RP+6HJ JANTA BAZAR MADINA MASJID, Janta Bazar, Jagdishpur, Bihar 841425",Janta Bazar,F6RP+6HJ,Jagdishpur,841425,Bihar,IN,https://www.google.com/maps/place/JANTA+BAZAR+MADINA+MASJID/data=!4m7!3m6!1s0x3993a90d0d357233:0x249634f39c46f40b!8m2!3d26.4905923!4d84.2363815!16s%2Fg%2F11lfpv00wk!19sChIJM3I1DQ2pkzkRC_RGnPM0liQ?authuser=0&hl=en&rclk=1,"26.4905923,84.2363815"
Jama masjid,Mosque,"9578+WCF Jama masjid, Jagdishpur - Bhawani Chhapar Rd, Uttar Pradesh 841243",,"9578+WCF, Jagdishpur - Bhawani Chhapar Rd",,841243,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x3993ada65e6f9071:0x4f43245cb392bb1e!8m2!3d26.364818!4d84.1660136!16s%2Fg%2F11kjm5qvnq!19sChIJcZBvXqatkzkRHruSs1wkQ08?authuser=0&hl=en&rclk=1,"26.364818,84.1660136"
Noori Masjid Mithepur,Mosque,"Noori Masjid Mithepur, Mohammad Hamid Raza, near Noori Masjid Mithepur, Ratnauli, Jagdishpur, Bihar 844127",,"Mohammad Hamid Raza, near Noori Masjid Mithepur","Ratnauli, Jagdishpur",844127,Bihar,IN,https://www.google.com/maps/place/Noori+Masjid+Mithepur/data=!4m7!3m6!1s0x39ed13103f640d2d:0x8250dd9c8e5e681!8m2!3d26.0155428!4d85.4156002!16s%2Fg%2F11qb8nhl78!19sChIJLQ1kPxAT7TkRgeblyNkNJQg?authuser=0&hl=en&rclk=1,"26.0155428,85.4156002"
mdiinaa msjid,Mosque,"mdiinaa msjid, Pure Gulal Masjid, Jagdishpur Satthin Rd, Lakhanipur, Uttar Pradesh 227816",,"Pure Gulal Masjid, Jagdishpur Satthin Rd",Lakhanipur,,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%A6%E0%A5%80%E0%A4%A8%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x399a49358ce8dc59:0xb0b27c062474580f!8m2!3d26.5046354!4d81.6319029!16s%2Fg%2F11h1kbz7ps!19sChIJWdzojDVJmjkRD1h0JAZ8srA?authuser=0&hl=en&rclk=1,"26.504635399999998,81.6319029"
Jama Masjid,Mosque,"57QX+PG2 Jama Masjid, Kanta, Uttar Pradesh 232102",,57QX+PG2,Kanta,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x398e159459760245:0x4d728bae331b8464!8m2!3d25.1892503!4d83.2987663!16s%2Fg%2F11hzt9hk8l!19sChIJRQJ2WZQVjjkRZIQbM66Lck0?authuser=0&hl=en&rclk=1,"25.189250299999998,83.2987663"
Eid gah fatehpur and paiktol,Mosque,"44Q9+FC2 Eid gah fatehpur and paiktol, Jagdishpur, Bihar 847422",,44Q9+FC2,Jagdishpur,,Bihar,IN,https://www.google.com/maps/place/Eid+gah+fatehpur+and+paiktol/data=!4m7!3m6!1s0x39eddbb7dfc58797:0x4138415d76c80170!8m2!3d26.1386431!4d86.118508!16s%2Fg%2F11mvsm8515!19sChIJl4fF37fb7TkRcAHIdl1BOEE?authuser=0&hl=en&rclk=1,"26.1386431,86.11850799999999"
Jama Masjid,Mosque,"HMW7+JM6 Jama Masjid, Piro - Jagdishpur Rd, Mansurabad, Singraur Uprhar, Uttar Pradesh 212411",Mansurabad,"HMW7+JM6, Piro - Jagdishpur Rd",Singraur Uprhar,212411,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x399ad1ddc6adab3b:0x533d618b973cd432!8m2!3d25.5965317!4d81.6641527!16s%2Fg%2F11j0zrkg0s!19sChIJO6utxt3RmjkRMtQ8l4thPVM?authuser=0&hl=en&rclk=1,"25.5965317,81.6641527"
GADDI TOLA JAMMA MASJID,Mosque,"9FQJ+XX4 GADDI TOLA JAMMA MASJID, Lerwariya Tola, Bihar 841420",,9FQJ+XX4,Lerwariya Tola,841420,Bihar,IN,https://www.google.com/maps/place/GADDI+TOLA+JAMMA+MASJID/data=!4m7!3m6!1s0x39931d952850050f:0x42b412379245f714!8m2!3d26.3899483!4d84.4825057!16s%2Fg%2F11t8blk6qk!19sChIJDwVQKJUdkzkRFPdFkjcStEI?authuser=0&hl=en&rclk=1,"26.3899483,84.48250569999999"
Masjid as musapur,Mosque,"H6FX+CX3 Masjid as musapur, Musapur, Uttar Pradesh 246731",,H6FX+CX3,Musapur,246731,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+as+musapur/data=!4m7!3m6!1s0x390be1dee15893b3:0xc1f0e73708e409b5!8m2!3d29.5735139!4d78.2499284!16s%2Fg%2F11mfvdvlln!19sChIJs5NY4d7hCzkRtQnkCDfn8ME?authuser=0&hl=en&rclk=1,"29.5735139,78.2499284"
Al Madina Masjid,Mosque,"FJ22+W8J Al Madina Masjid, Mubarakpur, Jagdishpur, Mubarakpur, Uttar Pradesh 227809",Mubarakpur,FJ22+W8J,"Jagdishpur, Mubarakpur",227809,Uttar Pradesh,IN,https://www.google.com/maps/place/Al+Madina+Masjid/data=!4m7!3m6!1s0x399a4dd361e2cc4d:0xe9d602043a7320d6!8m2!3d26.452336!4d81.6007655!16s%2Fg%2F11khzlrtmv!19sChIJTcziYdNNmjkR1iBzOgQC1uk?authuser=0&hl=en&rclk=1,"26.452336,81.6007655"
Idgah Masjid Jagdishpur,Mosque,"3VCJ+W7W Idgah Masjid Jagdishpur, Jagdispur, Uttar Pradesh 276304",,3VCJ+W7W,Jagdispur,276304,Uttar Pradesh,IN,https://www.google.com/maps/place/Idgah+Masjid+Jagdishpur/data=!4m7!3m6!1s0x3990537cc448ee07:0x22b03e64fb231bfe!8m2!3d26.0723634!4d82.8806927!16s%2Fg%2F11h4lpqkz8!19sChIJB-5IxHxTkDkR_hsj-2Q-sCI?authuser=0&hl=en&rclk=1,"26.0723634,82.8806927"
JAGDISHPUR NORIE MASJID ,Place of worship,"J6H8+HV JAGDISHPUR NORIE MASJID , Jagdish Pur, Uttar Pradesh 233307",,J6H8+HV,Jagdish Pur,,Uttar Pradesh,IN,https://www.google.com/maps/place/JAGDISHPUR+NORIE+MASJID+%F0%9F%92%9A/data=!4m7!3m6!1s0x3991dd7d0c8c28f5:0xb1a79965365943d2!8m2!3d25.6289747!4d83.2171099!16s%2Fg%2F11stphfcqb!19sChIJ9SiMDH3dkTkR0kNZNmWZp7E?authuser=0&hl=en&rclk=1,"25.6289747,83.2171099"
Noorani masjid Nakaha nuuraanii msjid nkaahaa,Mosque,"Noorani masjid Nakaha nuuraanii msjid nkaahaa, Jagdishpur, Uttar Pradesh 272301",,,Jagdishpur,272301,Uttar Pradesh,IN,https://www.google.com/maps/place/Noorani+masjid+%EF%B8%8FNakaha+%E0%A4%A8%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%EF%B8%8F%E0%A4%A8%E0%A4%95%E0%A4%BE%E0%A4%B9%E0%A4%BE/data=!4m7!3m6!1s0x3990c3253c66c237:0x65ab79201ecaa4fc!8m2!3d26.6607058!4d82.7048748!16s%2Fg%2F11t58d9vrk!19sChIJN8JmPCXDkDkR_KTKHiB5q2U?authuser=0&hl=en&rclk=1,"26.6607058,82.7048748"
Noori masjid kasab muhalla jagdishpur bhojpur,Mosque,"FCCF+35V Noori masjid kasab muhalla jagdishpur bhojpur, Jagdishpur, Bihar 802158",,FCCF+35V,Jagdishpur,802158,Bihar,IN,https://www.google.com/maps/place/Noori+masjid+kasab+muhalla+jagdishpur+bhojpur/data=!4m7!3m6!1s0x398d7da61ed9765b:0xcd83955c6d33c2cc!8m2!3d25.4697851!4d84.4226957!16s%2Fg%2F11kqbs6stj!19sChIJW3bZHqZ9jTkRzMIzbVyVg80?authuser=0&hl=en&rclk=1,"25.4697851,84.42269569999999"
Muhammadi Masjid mHmWdy msjd muh'mmdii msjid,Mosque,"9JFR+3RC Muhammadi Masjid mHmWdy msjd muh'mmdii msjid, Jagdishpur Sujan, Parsipur, Uttar Pradesh 221402",,9JFR+3RC,"Jagdishpur Sujan, Parsipur",221402,Uttar Pradesh,IN,https://www.google.com/maps/place/Muhammadi+Masjid+%D9%85%D8%AD%D9%85%D9%91%D8%AF%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF+%E0%A4%AE%E0%A5%81%E0%A4%B9%E0%A4%BC%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%A6%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%E2%80%AD/data=!4m7!3m6!1s0x398fddd51ec8e40f:0x9df45e671f05a989!8m2!3d25.3726965!4d82.6412074!16s%2Fg%2F11qbqkhf5z!19sChIJD-TIHtXdjzkRiakFH2de9J0?authuser=0&hl=en&rclk=1,"25.3726965,82.6412074"
Masjid Gerwa,Mosque,"FFJ9+JW9 Masjid Gerwa, Unnamed Road, Jagdishpur, Bihar 854104",,"FFJ9+JW9, Unnamed Road",Jagdishpur,854104,Bihar,IN,https://www.google.com/maps/place/Masjid+Gerwa/data=!4m7!3m6!1s0x39f007adc4c4da49:0x38e5c50bb887c2b3!8m2!3d25.4815326!4d87.4698491!16s%2Fg%2F11gr6hr7m7!19sChIJSdrExK0H8DkRs8KHuAvF5Tg?authuser=0&hl=en&rclk=1,"25.481532599999998,87.46984909999999"
Masjid Al iman,Mosque,"Masjid Al iman, 109, Uttar Pradesh 230304",,109,Jagdishpur,230304,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Al+iman/data=!4m7!3m6!1s0x399aa3fb9efbf8b1:0x583c3e1e91e3f371!8m2!3d25.8188962!4d82.0542927!16s%2Fg%2F11j1zx07jn!19sChIJsfj7nvujmjkRcfPjkR4-PFg?authuser=0&hl=en&rclk=1,"25.818896199999998,82.05429269999999"
Eid-gah,Mosque,"FC76+X7X Eid-gah, Jagdishpur, Bihar 802158",,FC76+X7X,Jagdishpur,802158,Bihar,IN,https://www.google.com/maps/place/Eid-gah/data=!4m7!3m6!1s0x398d7de7be9cff19:0xd47ad778bb4bd405!8m2!3d25.4649856!4d84.4107453!16s%2Fg%2F11t7n3jryr!19sChIJGf-cvud9jTkRBdRLu3jXetQ?authuser=0&hl=en&rclk=1,"25.4649856,84.4107453"
Aaisha Masjid msjd,Mosque,"44Q9+CGP Aaisha Masjid msjd, Fatahpur, Jagdishpur, Bihar 847422",Fatahpur,44Q9+CGP,Jagdishpur,847422,Bihar,IN,https://www.google.com/maps/place/Aaisha+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39eddbafeef4bae7:0xb2f9e707bc2a831a!8m2!3d26.1385764!4d86.1188337!16s%2Fg%2F11kfc7140h!19sChIJ57r07q_b7TkRGoMqvAfn-bI?authuser=0&hl=en&rclk=1,"26.138576399999998,86.1188337"
"Jama Masjid, Nandan Kaituka, nNdn kaitukaa, jaamaa msjid",Mosque,"XX9M+HXW Jama Masjid, Nandan Kaituka, nNdn kaitukaa, jaamaa msjid, Jagdishpur, Bihar 841215",,XX9M+HXW,Jagdishpur,,Bihar,IN,"https://www.google.com/maps/place/Jama+Masjid,+Nandan+Kaituka,+%E0%A4%A8%E0%A4%82%E0%A4%A6%E0%A4%A8+%E0%A4%95%E0%A5%88%E0%A4%A4%E0%A5%81%E0%A4%95%E0%A4%BE,+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x39ed35572a2dc3c3:0xbc0b04ed506eafca!8m2!3d25.9689976!4d84.9849494!16s%2Fg%2F11t_zflbx3!19sChIJw8MtKlc17TkRyq9uUO0EC7w?authuser=0&hl=en&rclk=1","25.968997599999998,84.98494939999999"
Masjid (mo guljaar kauvaamor vaale),Mosque,"FFC4+GF6 Masjid (mo guljaar kauvaamor vaale), Unnamed Road, Bakia, Jagdishpur, Bihar 854104",,"FFC4+GF6, Unnamed Road","Bakia, Jagdishpur",854104,Bihar,IN,https://www.google.com/maps/place/Masjid+%28%E0%A4%AE%E0%A5%8B+%E0%A4%97%E0%A5%81%E0%A4%B2%E0%A4%9C%E0%A4%BE%E0%A4%B0+%E0%A4%95%E0%A5%8C%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%8B%E0%A4%B0+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%87%29/data=!4m7!3m6!1s0x39f00566ef4c5fdd:0xc3fb418db705b52f!8m2!3d25.4712779!4d87.4561488!16s%2Fg%2F11ll3nxzb9!19sChIJ3V9M72YF8DkRL7UFt41B-8M?authuser=0&hl=en&rclk=1,"25.4712779,87.4561488"
Taiba Masjid Mewati Mohalla,Mosque,"FJ58+287 Taiba Masjid Mewati Mohalla, Nihal Garh Chak Jangla, Jagdishpur, Uttar Pradesh 227809",,FJ58+287,"Nihal Garh Chak Jangla, Jagdishpur",227809,Uttar Pradesh,IN,https://www.google.com/maps/place/Taiba+Masjid+Mewati+Mohalla/data=!4m7!3m6!1s0x399a49330045485d:0x676601aec7858fc0!8m2!3d26.4575391!4d81.6158023!16s%2Fg%2F11h3qcsm7p!19sChIJXUhFADNJmjkRwI-Fx64BZmc?authuser=0&hl=en&rclk=1,"26.457539099999998,81.6158023"
Ashrafiya Masjid Rasoolpur,Mosque,"FJM3+RH6 Ashrafiya Masjid Rasoolpur, Rasulpur, Jagdishpur, Uttar Pradesh 227809",,"FJM3+RH6, Rasulpur","Jagdishpur, Rasulpur",227809,Uttar Pradesh,IN,https://www.google.com/maps/place/Ashrafiya+Masjid+Rasoolpur/data=!4m7!3m6!1s0x399a49b41a2c843d:0xa42a9c66e6e8c1ba!8m2!3d26.484532!4d81.6038895!16s%2Fg%2F11rk06ls3p!19sChIJPYQsGrRJmjkRusHo5macKqQ?authuser=0&hl=en&rclk=1,"26.484531999999998,81.6038895"
