name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Ena Islampur Masjid,Mosque,"QC46+V8H Ena Islampur Masjid, Bhagatdih, Jharkhand 828111",,QC46+V8H,Bhagatdih,828111,Jharkhand,IN,https://www.google.com/maps/place/Ena+Islampur+Masjid/data=!4m7!3m6!1s0x39f6a2cfcd3181ff:0xb2523599556c7196!8m2!3d23.7571957!4d86.4108748!16s%2Fg%2F11c526h0k7!19sChIJ_4Exzc-i9jkRlnFsVZk1UrI?authuser=0&hl=en&rclk=1,"23.7571957,86.4108748"
Horladih Masjid,Mosque,"PCM2+7HQ Horladih Masjid, horladih, Harladih, Jharkhand 828301",,"PCM2+7HQ, horladih, Harladih",Jitpur,828301,Jharkhand,IN,https://www.google.com/maps/place/Horladih+Masjid/data=!4m7!3m6!1s0x39f6a2a32c4905d1:0x881c0c50d459796!8m2!3d23.7332033!4d86.4014981!16s%2Fg%2F11c328lcsl!19sChIJ0QVJLKOi9jkRlpdFDcXAgQg?authuser=0&hl=en&rclk=1,"23.7332033,86.4014981"
Noori Masjid,Mosque,"PCQ7+52V Noori Masjid, Upper Kulhi Rd, Poddar Para, Jharia, Jharkhand 828111",Poddar Para,"PCQ7+52V, Upper Kulhi Rd",Jharia,828111,Jharkhand,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x39f6a2b16b1aaaab:0xfa068f85ce5adfbf!8m2!3d23.7379992!4d86.4125511!16s%2Fg%2F11bw5_7_r4!19sChIJq6oaa7Gi9jkRv99azoWPBvo?authuser=0&hl=en&rclk=1,"23.737999199999997,86.4125511"
Jama Masjid,Mosque,"PCV7+2J9 Jama Masjid, Amla Para Main Rd, Amala Para, Jharia, Jharkhand 828111",Amala Para,"PCV7+2J9, Amla Para Main Rd",Jharia,828111,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f6a2b42c68ad95:0xce651c9a066fbdec!8m2!3d23.7425366!4d86.4140994!16s%2Fg%2F1w4f6j76!19sChIJla1oLLSi9jkR7L1vBpocZc4?authuser=0&hl=en&rclk=1,"23.742536599999998,86.4140994"
Madinah Masjid,Mosque,"PCW5+VC9 Madinah Masjid, Unnamed Road, Dhaska Patti, Jharia, Jharkhand 828309",Dhaska Patti,"PCW5+VC9, Unnamed Road",Jharia,828309,Jharkhand,IN,https://www.google.com/maps/place/Madinah+Masjid/data=!4m7!3m6!1s0x39f6a37daa5f58d9:0xb82fbe6f190e8e2f!8m2!3d23.7471543!4d86.4086091!16s%2Fg%2F11h392n7kd!19sChIJ2Vhfqn2j9jkRL44OGW--L7g?authuser=0&hl=en&rclk=1,"23.7471543,86.40860909999999"
Masjid E Belal,Mosque,"PCQ7+5F2 Masjid E Belal, Poddar Para, Jharia, Jharkhand 828309",Poddar Para,PCQ7+5F2,Jharia,828309,Jharkhand,IN,https://www.google.com/maps/place/Masjid+E+Belal/data=!4m7!3m6!1s0x39f6a2b16209d345:0x1014675d335282fd!8m2!3d23.7378756!4d86.4136314!16s%2Fg%2F11cm01_r60!19sChIJRdMJYrGi9jkR_YJSM11nFBA?authuser=0&hl=en&rclk=1,"23.7378756,86.4136314"
Quadri Mosque,Mosque,"Q92R+8X9 Quadri Mosque, Jharia Khas, Jharkhand 828117",,Q92R+8X9,Jharia Khas,828117,Jharkhand,IN,https://www.google.com/maps/place/Quadri+Mosque/data=!4m7!3m6!1s0x39f6a2ec1c1a591b:0xfbb29e8b3daaaf32!8m2!3d23.7507962!4d86.3924986!16s%2Fg%2F11g81cdwhj!19sChIJG1kaHOyi9jkRMq-qPYuesvs?authuser=0&hl=en&rclk=1,"23.7507962,86.3924986"
Madrasa Mohammadiya Masjid,Mosque,"PCQ7+93V Madrasa Mohammadiya Masjid, Uppar Kulli, Jharia, Dhanbad, Jharkhand",Poddar Para,"PCQ7+93V, Uppar Kulli, Jharia","Dhanbad, Jharia",,Jharkhand,IN,https://www.google.com/maps/place/Madrasa+Mohammadiya+Masjid/data=!4m7!3m6!1s0x39f6a2b146df725b:0x5a83c95da048b475!8m2!3d23.7384928!4d86.4126779!16s%2Fg%2F11crzql_yz!19sChIJW3LfRrGi9jkRdbRIoF3Jg1o?authuser=0&hl=en&rclk=1,"23.7384928,86.41267789999999"
Industry Colliery Masjid,Mosque,"QC64+5P2 Industry Colliery Masjid, Unnamed Road, Dhanbad, Bhagatdih, Jharkhand 828111",,"QC64+5P2, Unnamed Road","Dhanbad, Bhagatdih",828111,Jharkhand,IN,https://www.google.com/maps/place/Industry+Colliery+Masjid/data=!4m7!3m6!1s0x39f6a3291b9893bb:0xe73f2e77377697a7!8m2!3d23.7603937!4d86.4067726!16s%2Fg%2F11fm49kpy1!19sChIJu5OYGymj9jkRp5d2N3cuP-c?authuser=0&hl=en&rclk=1,"23.760393699999998,86.4067726"
Husaini Masjid CHHALCHAALIYA DHOURA,Mosque,"PCJF+75M Husaini Masjid CHHALCHAALIYA DHOURA, N S LODNA CHHAL CHHALIYA DHOURA PO, Lodna, Jharia, Jharkhand 828131","Lodna, Nai Duniya Mohlla","PCJF+75M, N S LODNA CHHAL CHHALIYA DHOURA PO","Jharia, Tisra",828131,Jharkhand,IN,https://www.google.com/maps/place/Husaini+Masjid+CHHALCHAALIYA+DHOURA/data=!4m7!3m6!1s0x39f6bdea8e3b4bb7:0x44ec9cc3c4c86682!8m2!3d23.7307095!4d86.4229321!16s%2Fg%2F11pptv9l3_!19sChIJt0s7juq99jkRgmbIxMOc7EQ?authuser=0&hl=en&rclk=1,"23.7307095,86.4229321"
