place_id,place_name,about,link
ChIJ6Wet8EHW0TsRXmBwD8-Ni2g,Masjid-e-Vazirabad,All,https://lh5.googleusercontent.com/p/AF1QipP9Gi9kG8VLAcMTVkldnChhxVOMfu0SUp8nUemx=w529-h298-k-no
ChIJ6Wet8EHW0TsRXmBwD8-Ni2g,Masjid-e-Vazirabad,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMcvwDz6gtZl3OemYERRYgt5cMrvRNdfk86HXJ0=w224-h298-k-no-pi-20-ya261-ro-0-fo100
ChIJ6Wet8EHW0TsRXmBwD8-Ni2g,Masjid-e-Vazirabad,Videos,https://lh5.googleusercontent.com/p/AF1QipMzy-ko-xt-eNeCv6rCys6iMILVuBo4V9X_CAnc=w529-h298-k-no
ChIJuyYQNjHW0TsR3KVfNnSPHPU,Darbaar Masjid,All,//lh6.googleusercontent.com/M_e8tkZMyO1Kzs54Y19Ox14937V1YsQRSl_d-2VY9QfYmShGqpvwz9do0yMursc=w397-h298-k-no
ChIJuyYQNjHW0TsR3KVfNnSPHPU,Darbaar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIvZbpCOVn8KNbaPu3MeJA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.44653&pitch=0&thumbfov=100
ChIJuyYQNjHW0TsR3KVfNnSPHPU,Darbaar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOtCNa0wU2f9Pj4mBrZ7I_7OQYfwjCaY-F0-DKo=w224-h398-k-no
ChIJt6b__jbW0TsRItILvrGZSIw,Markaz Makkah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN5ATkMAhBoVcOLEsO7zj-91ysGewxgMgnEOTFK=w449-h298-k-no
ChIJt6b__jbW0TsRItILvrGZSIw,Markaz Makkah Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPvGr9fsm6DGNJk9xajfwui_JejkFdx4cxWVK9a=w224-h298-k-no
ChIJt6b__jbW0TsRItILvrGZSIw,Markaz Makkah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNQc59EWF09j6AApwK3gS2kBmg63DJ5KBtGmVQe=w224-h398-k-no
ChIJt6b__jbW0TsRItILvrGZSIw,Markaz Makkah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LDnwExlAdUclznXG-Qw-fg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=54.733513&pitch=0&thumbfov=100
ChIJAQAQIPPW0TsR-6fFuKzia98,Masjid E Saleheen,All,https://lh5.googleusercontent.com/p/AF1QipOhUZeaF5sOBZWVAYPlrHdX8jEtw2cNuv1OxANo=w529-h298-k-no
ChIJAQAQIPPW0TsR-6fFuKzia98,Masjid E Saleheen,By owner,https://lh5.googleusercontent.com/p/AF1QipNrme3fKgZwTi1a5hoAvwKJ6wBaD4FOn4zZTlDW=w298-h298-k-no
ChIJAQAQIPPW0TsR-6fFuKzia98,Masjid E Saleheen,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zhwRN9dzYlgohz9fQ5zmvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=355.41357&pitch=0&thumbfov=100
ChIJzRtrkjPW0TsRYPIoxJ33hJs,Masjid e Qamruddin Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipPWFYEigKXKAxGghKAKoz0sDnOb5f8gaWc-J3GC=w529-h298-k-no
ChIJzRtrkjPW0TsRYPIoxJ33hJs,Masjid e Qamruddin Ahle Hadees,Dome,https://lh5.googleusercontent.com/p/AF1QipOCKCOQFRZsq8PhI5epnl6GFKjwa3O7ZmUKn_z1=w449-h298-k-no
ChIJzRtrkjPW0TsRYPIoxJ33hJs,Masjid e Qamruddin Ahle Hadees,Videos,https://lh5.googleusercontent.com/p/AF1QipNpupdFA7bV4FYXDMZ57U_sftuxR3N1jE1JvABo=w529-h298-k-no
ChIJzRtrkjPW0TsRYPIoxJ33hJs,Masjid e Qamruddin Ahle Hadees,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipONOr5pnwpB9MtELcgFCScuXwrSd11ZJ3GCfwVn=w224-h298-k-no-pi-0-ya153.00002-ro-0-fo100
