name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
nuurii-msjid husaingNj aaphtaab aalm,Mosque,"GPX5+F9G nuurii-msjid husaingNj aaphtaab aalm, Sitapur, Uttar Pradesh 261001",,GPX5+F9G,Sitapur,261001,Uttar Pradesh,IN,https://www.google.com/maps/place/%E2%98%AA%E0%A4%A8%E0%A5%82%E0%A4%B0%E0%A5%80-%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B9%E0%A5%81%E0%A4%B8%E0%A5%88%E0%A4%A8%E0%A4%97%E0%A4%82%E0%A4%9C+%E0%A4%86%E0%A4%AB%E0%A4%A4%E0%A4%BE%E0%A4%AC+%E0%A4%86%E0%A4%B2%E0%A4%AE%F0%9F%95%8B/data=!4m7!3m6!1s0x399ed741e2587415:0xe87c1a157805f1b8!8m2!3d27.5486852!4d80.7084487!16s%2Fg%2F11gj72h1kl!19sChIJFXRY4kHXnjkRuPEFeBUafOg?authuser=0&hl=en&rclk=1,"27.548685199999998,80.70844869999999"
MASJID chhauni kadim (Mosque) sitapur,Mosque,"HM7R+HHR MASJID chhauni kadim (Mosque) sitapur, Sitapur - Lakhimpur Rd, Swaroop nagar, Sitapur, Salempur Ali Raza, Uttar Pradesh 261001",Swaroop nagar,"HM7R+HHR, Sitapur - Lakhimpur Rd","Sitapur, Salempur Ali Raza",261001,Uttar Pradesh,IN,https://www.google.com/maps/place/MASJID+chhauni+kadim+%28Mosque%29+sitapur/data=!4m7!3m6!1s0x399ed74802a29ca5:0xb0b450b091c13f23!8m2!3d27.5638259!4d80.6913648!16s%2Fg%2F11t728d4_t!19sChIJpZyiAkjXnjkRIz_BkbBQtLA?authuser=0&hl=en&rclk=1,"27.563825899999998,80.6913648"
Prem Nagar Masjid,Mosque,"HM8G+FG9 Prem Nagar Masjid, Prem Nagar, Sitapur, Uttar Pradesh 261001",Prem Nagar,HM8G+FG9,Sitapur,261001,Uttar Pradesh,IN,https://www.google.com/maps/place/Prem+Nagar+Masjid/data=!4m7!3m6!1s0x399ed7aac5f262e9:0x2c7ca8d45c8bbee1!8m2!3d27.5661591!4d80.6763451!16s%2Fg%2F11hbfjth2m!19sChIJ6WLyxarXnjkR4b6LXNSofCw?authuser=0&hl=en&rclk=1,"27.5661591,80.67634509999999"
Jama Masjid Shaikh Sarain,Mosque,"HMHG+JXF Jama Masjid Shaikh Sarain, Sitapur Rd, Sheikh Sarain, Pakka Bagh, Sitapur, Uttar Pradesh 261001","Sheikh Sarain, Pakka Bagh","HMHG+JXF, Sitapur Rd",Sitapur,261001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Shaikh+Sarain/data=!4m7!3m6!1s0x399ed64cd42dd499:0xe7168db315f5b21c!8m2!3d27.5790606!4d80.6774098!16s%2Fg%2F12cp9zl4k!19sChIJmdQt1EzWnjkRHLL1FbONFuc?authuser=0&hl=en&rclk=1,"27.5790606,80.67740979999999"
Azad Nagar Masjid,Mosque,"Azad Nagar Masjid, Azad Nagar Near diyabatti, Sitapur, Uttar Pradesh 261001",Qaziyara,Azad Nagar Near diyabatti,Sitapur,261001,Uttar Pradesh,IN,https://www.google.com/maps/place/Azad+Nagar+Masjid/data=!4m7!3m6!1s0x399ed7b3a443fc73:0xaed88326b7b41928!8m2!3d27.579612!4d80.673849!16s%2Fg%2F124t0fjs4!19sChIJc_xDpLPXnjkRKBm0tyaD2K4?authuser=0&hl=en&rclk=1,"27.579611999999997,80.67384899999999"
Shia Mosque,Mosque,"HMHG+863 Shia Mosque, Qaziyara, Sitapur, Uttar Pradesh 261001",Qaziyara,HMHG+863,Sitapur,261001,Uttar Pradesh,IN,https://www.google.com/maps/place/Shia+Mosque/data=!4m7!3m6!1s0x399ed7b2fb01cac7:0x3f85d1fdecbe5d33!8m2!3d27.5782716!4d80.6755551!16s%2Fg%2F11g_3l2r1!19sChIJx8oB-7LXnjkRM12-7P3RhT8?authuser=0&hl=en&rclk=1,"27.578271599999997,80.6755551"
Tableeghi Markaz,Mosque,"Tableeghi Markaz, Qaziyara, Sitapur, Uttar Pradesh 261001",Qaziyara,,Sitapur,261001,Uttar Pradesh,IN,https://www.google.com/maps/place/Tableeghi+Markaz/data=!4m7!3m6!1s0x399ed7b26267883d:0x8282c95ca3ce796c!8m2!3d27.5766966!4d80.6742188!16s%2Fg%2F11fy9mslq7!19sChIJPYhnYrLXnjkRbHnOo1zJgoI?authuser=0&hl=en&rclk=1,"27.5766966,80.67421879999999"
Murad Ali Mosque,Mosque,"Murad Ali Mosque, 372, Kaziyara Rd Civil Lines, Prem Nagar, Kaziyara Rd, Civil Lines, Prem Nagar, Sitapur, Uttar Pradesh 261001","Civil Lines, Prem Nagar","372, Kaziyara Rd Civil Lines, Prem Nagar, Kaziyara Rd",Sitapur,261001,Uttar Pradesh,IN,https://www.google.com/maps/place/Murad+Ali+Mosque/data=!4m7!3m6!1s0x399ed64c6f77da89:0xcf2861025d0fc9a0!8m2!3d27.5811313!4d80.6806549!16s%2Fg%2F11c6ltr0bz!19sChIJidp3b0zWnjkRoMkPXQJhKM8?authuser=0&hl=en&rclk=1,"27.5811313,80.6806549"
Masjid E Hanfia,Mosque,"HMM8+VMW Masjid E Hanfia, Moglapur, Munshigunj, Sitapur, Mansoorpur, Uttar Pradesh 261001","Moglapur, Munshigunj",HMM8+VMW,"Sitapur, Mansoorpur",261001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Hanfia/data=!4m7!3m6!1s0x399ed7b7901c8a51:0x3f326dd268d6cf72!8m2!3d27.5847493!4d80.6666947!16s%2Fg%2F11cscb_w54!19sChIJUYockLfXnjkRcs_WaNJtMj8?authuser=0&hl=en&rclk=1,"27.5847493,80.6666947"
Masjid Bijoura,Mosque,"HM58+23G Masjid Bijoura, Sitapur, Uttar Pradesh 261001",,HM58+23G,Sitapur,261001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Bijoura/data=!4m7!3m6!1s0x399ed70f4d12eb0b:0x1df6e0a1a6e9322f!8m2!3d27.5575657!4d80.6651977!16s%2Fg%2F11hbnkfd1n!19sChIJC-sSTQ_XnjkRLzLppqHg9h0?authuser=0&hl=en&rclk=1,"27.557565699999998,80.6651977"
