name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Jamiya Masjid, Kadekal, Shimoga",Religious destination,"Jamiya Masjid, Kadekal, Shimoga, Kadekal Post, Kadekal, Karnataka 577203",,Kadekal Post,"Kadekal, Yaraganalu",577203,Karnataka,IN,"https://www.google.com/maps/place/Jamiya+Masjid,+Kadekal,+Shimoga/data=!4m7!3m6!1s0x3bbb078ff34004cd:0x14ce341c4d520e4a!8m2!3d13.8426374!4d75.562074!16s%2Fg%2F11c1x51z5p!19sChIJzQRA848HuzsRSg5STRw0zhQ?authuser=0&hl=en&rclk=1","13.8426374,75.562074"
Khadriya Masjid,Mosque,"WHPG+G3H Khadriya Masjid, Balaraj Urs Rd, Tilak Nagar, Durgigudi, Shivamogga, Karnataka 577201","Tilak Nagar, Durgigudi","WHPG+G3H, Balaraj Urs Rd",Shivamogga,577201,Karnataka,IN,https://www.google.com/maps/place/Khadriya+Masjid/data=!4m7!3m6!1s0x3bbba929b7fc0d83:0x9456d83c18098241!8m2!3d13.9363057!4d75.5752489!16s%2Fg%2F1pyqvs6dw!19sChIJgw38tympuzsRQYIJGDzYVpQ?authuser=0&hl=en&rclk=1,"13.9363057,75.57524889999999"
Masjid E Rizwan,Mosque,"Masjid E Rizwan, K.R Puram, 1st Cross Rd, Gandhi Bazar, KR Puram, Shivamogga, Karnataka 577201","Gandhi Bazar, KR Puram","K.R Puram, 1st Cross Rd",Shivamogga,577201,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Rizwan/data=!4m7!3m6!1s0x3bbba8d8a2e92ddb:0xe97f56e5bfeeb3fe!8m2!3d13.9281488!4d75.5736613!16s%2Fg%2F1tcv4r_z!19sChIJ2y3potiouzsR_rPuv-VWf-k?authuser=0&hl=en&rclk=1,"13.928148799999999,75.5736613"
Sunni Jamia Masjid,Mosque,"WHGG+XC6 Sunni Jamia Masjid, Gandhi Bazar Rd, Gandhi Bazar, KR Puram, Shivamogga, Karnataka 577202","Gandhi Bazar, KR Puram","WHGG+XC6, Gandhi Bazar Rd",Shivamogga,577202,Karnataka,IN,https://www.google.com/maps/place/Sunni+Jamia+Masjid/data=!4m7!3m6!1s0x3bbba92736d922ff:0x8d951d31b1bc5449!8m2!3d13.9274072!4d75.5760172!16s%2Fg%2F1td5_53w!19sChIJ_yLZNiepuzsRSVS8sTEdlY0?authuser=0&hl=en&rclk=1,"13.9274072,75.5760172"
Tank Mohalla 1st Cross,Mosque,"WHQJ+CF9 Tank Mohalla 1st Cross, Tank Mohalla, Shivamogga, Karnataka 577201",Tank Mohalla,WHQJ+CF9,Shivamogga,577201,Karnataka,IN,https://www.google.com/maps/place/Tank+Mohalla+1st+Cross/data=!4m7!3m6!1s0x3bbba929355bd5ef:0x66f0c6d263d71a09!8m2!3d13.9385492!4d75.5812211!16s%2Fg%2F1vq9kqxs!19sChIJ79VbNSmpuzsRCRrXY9LG8GY?authuser=0&hl=en&rclk=1,"13.938549199999999,75.5812211"
Sunni Masjid Raza,Mosque,"WHG7+269 Sunni Masjid Raza, Depot Rd, Milagatta, Shivamogga, Karnataka 577202",Milagatta,"WHG7+269, Depot Rd",Shivamogga,577202,Karnataka,IN,https://www.google.com/maps/place/Sunni+Masjid+Raza/data=!4m7!3m6!1s0x3bbba8dcb136a0a9:0xca9959aafc141151!8m2!3d13.9250398!4d75.5631052!16s%2Fg%2F1pv2bsfh3!19sChIJqaA2sdyouzsRUREU_KpZmco?authuser=0&hl=en&rclk=1,"13.925039799999999,75.5631052"
Barlane Masjid,Mosque,"WHHM+V4R Barlane Masjid, KR Puram, Shivamogga, Karnataka 577202",KR Puram,WHHM+V4R,Shivamogga,577202,Karnataka,IN,https://www.google.com/maps/place/Barlane+Masjid/data=!4m7!3m6!1s0x3bbba92456f300ef:0x686f2c822a85b495!8m2!3d13.9297434!4d75.5827638!16s%2Fg%2F11xfk37gm!19sChIJ7wDzViSpuzsRlbSFKoIsb2g?authuser=0&hl=en&rclk=1,"13.9297434,75.5827638"
Quba Masjid,Mosque,"WHF8+63W Quba Masjid, 19th Cross Rd, Marnami Bail, Milagatta, Shivamogga, Karnataka 577202","Marnami Bail, Milagatta","WHF8+63W, 19th Cross Rd",Shivamogga,577202,Karnataka,IN,https://www.google.com/maps/place/Quba+Masjid/data=!4m7!3m6!1s0x3bbba8dd06ada7d1:0x92bf6052e739971d!8m2!3d13.9231246!4d75.5652013!16s%2Fg%2F1ptvzgh2c!19sChIJ0aetBt2ouzsRHZc551Jgv5I?authuser=0&hl=en&rclk=1,"13.9231246,75.5652013"
Masjid E Al Ansaar,Mosque,"Masjid E Al Ansaar, Milagatta, Shivamogga, Karnataka 577202",Milagatta,,Shivamogga,577202,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Al+Ansaar/data=!4m7!3m6!1s0x3bbba8dd5bd4c749:0x3e92c889d617032!8m2!3d13.9215723!4d75.5634609!16s%2Fg%2F11c2nkbwm9!19sChIJScfUW92ouzsRMnBhnYgs6QM?authuser=0&hl=en&rclk=1,"13.9215723,75.5634609"
"Madeena Mosque,",Religious destination,"Madeena Mosque,, Unnamed Road, Tank Mohalla, Shivamogga, Karnataka 577201",Tank Mohalla,Unnamed Road,Shivamogga,577201,Karnataka,IN,"https://www.google.com/maps/place/Madeena+Mosque,/data=!4m7!3m6!1s0x3bbba9ff26f1b7b3:0xb389e271531b7b6e!8m2!3d13.9384856!4d75.5812426!16s%2Fg%2F11gtymnmhj!19sChIJs7fxJv-puzsRbnsbU3HiibM?authuser=0&hl=en&rclk=1","13.9384856,75.5812426"
Sunni Tippu Masjid,Mosque,"Sunni Tippu Masjid, Tippu Nagar, Mandali Village, 3rd Cross, left side, Tippu Nagar, Mandali Village, Shivamogga, Karnataka 577202","Tippu Nagar, Mandali Village","Tippu Nagar, Mandali Village, 3rd Cross, left side",Shivamogga,577202,Karnataka,IN,https://www.google.com/maps/place/Sunni+Tippu+Masjid/data=!4m7!3m6!1s0x3bbba8c41ee980d5:0x57426388522fefd1!8m2!3d13.9269828!4d75.5569934!16s%2Fg%2F1pyqn1_9f!19sChIJ1YDpHsSouzsR0e8vUohjQlc?authuser=0&hl=en&rclk=1,"13.9269828,75.5569934"
Madni Masjid,Mosque,"WHH9+2GC Madni Masjid, Marnami Bail, Milagatta, Shivamogga, Karnataka 577202","Marnami Bail, Milagatta",WHH9+2GC,Shivamogga,577202,Karnataka,IN,https://www.google.com/maps/place/Madni+Masjid/data=!4m7!3m6!1s0x3bbba8d95eab8ff3:0x6f7d6a885ec0e1a1!8m2!3d13.927567!4d75.568769!16s%2Fg%2F1pyqmd6gs!19sChIJ84-rXtmouzsRoeHAXohqfW8?authuser=0&hl=en&rclk=1,"13.927567,75.568769"
Taqwa Masjid,Mosque,"WHH6+4JF Taqwa Masjid, Milagatta, Shivamogga, Karnataka 577202",Milagatta,WHH6+4JF,Shivamogga,577202,Karnataka,IN,https://www.google.com/maps/place/Taqwa+Masjid/data=!4m7!3m6!1s0x3bbba8c4c6c63113:0xa34db135177d891f!8m2!3d13.927801!4d75.5615595!16s%2Fg%2F1ptz6zxj0!19sChIJEzHGxsSouzsRH4l9FzWxTaM?authuser=0&hl=en&rclk=1,"13.927800999999999,75.5615595"
Furkhan Masjid ahle hadees,Mosque,"WHC7+65X Furkhan Masjid ahle hadees, Milagatta, Shivamogga, Karnataka 577202",Milagatta,WHC7+65X,Shivamogga,577202,Karnataka,IN,https://www.google.com/maps/place/Furkhan+Masjid+ahle+hadees/data=!4m7!3m6!1s0x3bbba8dd55c2fb5d:0x80d4ac9cfd3d8a3!8m2!3d13.9206208!4d75.5629704!16s%2Fg%2F1ptzgrmfp!19sChIJXfvCVd2ouzsRo9jTz8lKDQg?authuser=0&hl=en&rclk=1,"13.9206208,75.5629704"
