place_id,place_name,about,link
ChIJzQRA848HuzsRSg5STRw0zhQ,"Jamiya Masjid, Kadekal, Shimoga",All,https://lh5.googleusercontent.com/p/AF1QipMz0lDw0uuHWJxJehBObEwsRVGUld6MKJJSEEhi=w529-h298-k-no
ChIJzQRA848HuzsRSg5STRw0zhQ,"Jamiya Masjid, Kadekal, Shimoga",By owner,https://lh5.googleusercontent.com/p/AF1QipNtBCMduvlgQpej0BLMZphuLM1C4bbZS4PcOqow=w438-h298-k-no
ChIJzQRA848HuzsRSg5STRw0zhQ,"Jamiya Masjid, Kadekal, Shimoga",Videos,https://lh5.googleusercontent.com/p/AF1QipPojL1fc9Az0Rdujzqhg-FnWasRjwShC2Spd-2f=w224-h398-k-no
ChIJgw38tympuzsRQYIJGDzYVpQ,Khadriya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNlV3kupcLFO2G-4AcdmqGUslCRA-jxlcnyf7aw=w397-h298-k-no
ChIJgw38tympuzsRQYIJGDzYVpQ,Khadriya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMxjMlcVTa4UXAGLIk2sed_BJfpjqZ57VmM1Pk9=w397-h298-k-no
ChIJgw38tympuzsRQYIJGDzYVpQ,Khadriya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nu-EHoIoPN8ipxDmOtUCKQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=321.26532&pitch=0&thumbfov=100
ChIJ2y3potiouzsR_rPuv-VWf-k,Masjid E Rizwan,All,https://lh5.googleusercontent.com/p/AF1QipNaYof4oB6w_PTxWxyU4iQH3Hf9RGYG7ffC0ydj=w224-h298-k-no
ChIJ2y3potiouzsR_rPuv-VWf-k,Masjid E Rizwan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uc93_3FLd_kyxvWgbnmcpw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=52.56253&pitch=0&thumbfov=100
ChIJ_yLZNiepuzsRSVS8sTEdlY0,Sunni Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNHfl7qX08aSDk41PEHhhOqmnsLYhZwP_-UAJkG=w397-h298-k-no
ChIJ_yLZNiepuzsRSVS8sTEdlY0,Sunni Jamia Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOjRMB79gsENA9U-NZxJ36gGkbdgGRAZJ0T4Lwo=w662-h298-k-no
