place_id,place_name,about,link
ChIJZYWOCEKYQDcR51myVYStvns,Naliapool Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNz2I0Se06WdPm5AqEjnso0L-jP7I60aK3xDhvg=w529-h298-k-no
ChIJZYWOCEKYQDcR51myVYStvns,Naliapool Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OvEhtl6Yem48o4DY8AXOPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.9713&pitch=0&thumbfov=100
ChIJ18aLNRmYQDcRTWVbUK3xndg,"Panchali Masjid,",All,https://lh5.googleusercontent.com/p/AF1QipMqq-5WHGHK3k_k7x_2ykE7XDnPRTtROQ3K_OaI=w397-h298-k-no
ChIJ18aLNRmYQDcRTWVbUK3xndg,"Panchali Masjid,",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U-Bahdc-IdObIuoPqn6Gkw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.8190184&pitch=0&thumbfov=100
ChIJ18aLNRmYQDcRTWVbUK3xndg,"Panchali Masjid,",Videos,https://lh5.googleusercontent.com/p/AF1QipOPozzCpysUo8hA0SaM6dqpKRj5nxMPVV1JV8_E=w224-h398-k-no
ChIJJQ96_VqYQDcRi6JVruUnJpY,Paltan Bazar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNZKt2BsV7tAbxkzZCjitYvvxj5xXxR9KeI6Pxi=w261-h298-k-no
ChIJJQ96_VqYQDcRi6JVruUnJpY,Paltan Bazar Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMoL2qfWwPto5aEH0mBvwE96GMWv9lAOY69JlcU=w224-h298-k-no-pi-20-ya352-ro-0-fo100
ChIJJQ96_VqYQDcRi6JVruUnJpY,Paltan Bazar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOB7PWHDJZ1PWF_lzXTcyUx7mfv2oaqkeDTLWZh=w529-h298-k-no
ChIJXVj_xByYQDcRH332P8hB0Zw,Mirzabagh Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMzSwe9Mdfcal4RhMVPaDkbVPsyQTLDBDwawlqF=w449-h298-k-no
ChIJXVj_xByYQDcRH332P8hB0Zw,Mirzabagh Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPQmir2LtLqoGsQr-5ShL-LstH3kXcpvHxHgKaz=w397-h298-k-no
