place_id,place_name,about,link
ChIJacYXBm9KTjcRyzjOQTtsNGY,College Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOKqo2VKJEz0dwhxRIBPq73goeImbE7BRhq2llL=w224-h298-k-no
ChIJc1vQO1xKTjcR-oRiC5vkLzs,Silchar Boro Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMoKdVuiG6-hqK0_CBj9N0-yqTeHlxCoLV9hEY=w224-h497-k-no
ChIJc1vQO1xKTjcR-oRiC5vkLzs,Silchar Boro Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMdWcOKU0-XBwrB8ap6mphXvXIaFTv9vmxXRGHU=w533-h298-k-no
ChIJc1vQO1xKTjcR-oRiC5vkLzs,Silchar Boro Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOXzKV5NxFJDUj3_eYOxQsGzKLpSB4pnC39fV9t=w224-h398-k-no
ChIJc1vQO1xKTjcR-oRiC5vkLzs,Silchar Boro Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yDT4zQTL7G0rHlqEbC0z6g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.131607&pitch=0&thumbfov=100
ChIJo4-yPGJKTjcRMnLmcsMcq1I,Tarapur Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMaYghd9XQ0nULbzZD_Jsq41IA3N2pk5wmhMn_v=w397-h298-k-no
ChIJo4-yPGJKTjcRMnLmcsMcq1I,Tarapur Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JkHaJbywuTuAN3arDWS9Ow&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=172.44936&pitch=0&thumbfov=100
ChIJa5C6wRBKTjcR88l0PdrAlDA,Meherpur Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPTectkh49n5X6KXN-yeJGRCCksB6_BerU7bPs=w529-h298-k-no
ChIJa5C6wRBKTjcR88l0PdrAlDA,Meherpur Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h08V3NcWjBMk9ad8njEZJw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.28476&pitch=0&thumbfov=100
ChIJa5C6wRBKTjcR88l0PdrAlDA,Meherpur Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPvfwzRwsB62ANZTqPaS5Z_U69420q8hcL3g0h3=w224-h395-k-no
ChIJmcDMG1tKTjcR7_5fagpEm_g,Dargah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMU_BaDZ_VPX6nmBQ1_KEz_YTbdHdqHxlVLt0g=w242-h298-k-no
ChIJmcDMG1tKTjcR7_5fagpEm_g,Dargah Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipN2Yeqmob3RQ9zbEHoAj3J4KefCALq7iAINZIM=w224-h298-k-no-pi-20-ya12-ro-0-fo100
ChIJmcDMG1tKTjcR7_5fagpEm_g,Dargah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMhqA6B_2Lkoj7gGkqELD1Kpbt0WbTOMR6ba7jB=w224-h398-k-no
ChIJ-fr0dVxKTjcRih3JIwF3gAg,Fatok Bazar Jame Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNdyOQ6Xi4IffNQHaji2IhdDZKxb4XrMlLt6AvL=w224-h298-k-no
ChIJ-fr0dVxKTjcRih3JIwF3gAg,Fatok Bazar Jame Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4u9y3lxObLrwrUTUC1KkJw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.12684&pitch=0&thumbfov=100
ChIJrd2nsPFKTjcR7IsvM9Rd5bQ,Ghaniwala Markaz Maszid,All,https://lh5.googleusercontent.com/p/AF1QipMIs3Kkb0bAFzxfc_WqNwkuHoDVSYPV17xkzwqj=w395-h298-k-no
ChIJSYdz1k9KTjcR73bhZbZ7gHQ,Madhurband Boro Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPaHPMDboYPIC-6l33GCz6_LuVmavUw_xlrf4sD=w635-h298-k-no
ChIJSYdz1k9KTjcR73bhZbZ7gHQ,Madhurband Boro Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bRJ8bq_LKbacB4CLFwTxzw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=22.6544&pitch=0&thumbfov=100
ChIJmbIbW_FJTjcREFj6WNhEIuo,Medical College nearby Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNWdYL2lYn08nnURfk8iAYB11o_573ZXvjTCCLG=w224-h298-k-no
ChIJmbIbW_FJTjcREFj6WNhEIuo,Medical College nearby Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipOmKa7hYHjcOoNtOmkCOj4dF7I505H2W6qvKyPT=w397-h298-k-no
ChIJmbIbW_FJTjcREFj6WNhEIuo,Medical College nearby Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNGXXpSFiTrXZSCurXJHTFPMK9uKrOlAGRv2Fci=w224-h398-k-no
ChIJmbIbW_FJTjcREFj6WNhEIuo,Medical College nearby Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mVfLjxglPkqBgWwD0LAs1A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.95294&pitch=0&thumbfov=100
ChIJmVN_CGxKTjcRElb9eTI8bi4,Tarani Road Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNT3pdlUfC0qPrqjSK2J_jVhmb1dw78tJuzni_C=w397-h298-k-no
ChIJp5IHBmM1TjcRobERH7lN6t4,Mazumdar bazar Masjid and Dewar Mukam,All,https://lh5.googleusercontent.com/p/AF1QipOax9CcsrkIktqnxz1fZS9r5EWxSKMSJVc2kXSu=w224-h298-k-no
ChIJp5IHBmM1TjcRobERH7lN6t4,Mazumdar bazar Masjid and Dewar Mukam,Dome,https://lh5.googleusercontent.com/p/AF1QipPnFq-NSmnOO60-_nAxwRFqy8FRcCLdzTwf7KPp=w564-h298-k-no
ChIJp5IHBmM1TjcRobERH7lN6t4,Mazumdar bazar Masjid and Dewar Mukam,Videos,https://lh5.googleusercontent.com/p/AF1QipOyvuN-vWeOPGnoVgd6o0xX2Q4tcmTQlcReZxk-=w224-h398-k-no
ChIJ80qJZkJKTjcRJWEKBCkQHqk,Jame Masjid msjd,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=am5WyMIQqfDCg7uMT06SYw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=255.91531&pitch=0&thumbfov=100
ChIJ80qJZkJKTjcRJWEKBCkQHqk,Jame Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipMoUsiC_4QeJLcK2DI_mpn_bPERabUDZfNSXwp9=w224-h398-k-no
ChIJ80qJZkJKTjcRJWEKBCkQHqk,Jame Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=am5WyMIQqfDCg7uMT06SYw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=255.91531&pitch=0&thumbfov=100
ChIJlxHOhiJKTjcRw9ypl10wwaA,Alitikar Jame Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM01bnDT2o8zb3HQFQwKWRUPUyAzHtKZHoVbUCu=w529-h298-k-no
ChIJlxHOhiJKTjcRw9ypl10wwaA,Alitikar Jame Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RODVN-DoClQ40hBaAIM8WQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=351.75308&pitch=0&thumbfov=100
ChIJZ_UGAvVKTjcRyYpEJOyvcyI,Itkhola Idgah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMA9f_BCpasywsMXaskJVAiyrNXuoIVmpN3QMla=w529-h298-k-no
ChIJZ_UGAvVKTjcRyYpEJOyvcyI,Itkhola Idgah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvwP9fFxQXBmGVuoiOMjDA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=276.06644&pitch=0&thumbfov=100
ChIJpUHQo1hKTjcRo4CYS5SB0b8,Kachari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO7rmSlpadwgc9G-Gu4eglRrH8EwW-5YWOWda7T=w397-h298-k-no
ChIJpUHQo1hKTjcRo4CYS5SB0b8,Kachari Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9zfkpWvD_FSIfTKLi1ygQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=114.6767&pitch=0&thumbfov=100
