place_id,place_name,about,link
ChIJUX4v-w5BvDsR5G7Jw5CEVMA,Shri Murudeshwar Shivana Temple,All,https://lh5.googleusercontent.com/p/AF1QipN43WF3XtDCe0gRmswgfGnJncZ64FFDQ8bRXV7B=w397-h298-k-no
ChIJUX4v-w5BvDsR5G7Jw5CEVMA,Shri Murudeshwar Shivana Temple,Latest,https://lh5.googleusercontent.com/p/AF1QipPvY6upCHp-G3wgofXUyt_e-XPxZJEIGYoAGBFl=w224-h298-k-no
ChIJUX4v-w5BvDsR5G7Jw5CEVMA,Shri Murudeshwar Shivana Temple,Videos,https://lh5.googleusercontent.com/p/AF1QipNWfGI3_pTWG6KmJEoilJ3a5L_J40zcF-4VChXu=w529-h298-k-no
ChIJUX4v-w5BvDsR5G7Jw5CEVMA,Shri Murudeshwar Shivana Temple,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNPjIeirDAbSxGA66i_c1lO5daVlb_A7susNXMs=w224-h298-k-no-pi-6.979362-ya337.2608-ro0-fo100
ChIJ0dom3_5HvDsR5ZlZ2f_QpOw,Statue of Shiva - Murudeshwara,All,https://lh5.googleusercontent.com/p/AF1QipPA_hhM4YV7-4RVeF66Tph3MwsI9VUnHpPV2B4=w447-h298-k-no
ChIJ0dom3_5HvDsR5ZlZ2f_QpOw,Statue of Shiva - Murudeshwara,Latest,https://lh5.googleusercontent.com/p/AF1QipPrtXlFreu5jz82TIgmoKBuEpDdzGvZOdawIF8U=w224-h398-k-no
ChIJ0dom3_5HvDsR5ZlZ2f_QpOw,Statue of Shiva - Murudeshwara,Videos,https://lh5.googleusercontent.com/p/AF1QipMVbCgRr4hLGL3hTDndjkA-eHndO5ZqxUWd_ZJZ=w224-h398-k-no
ChIJ0dom3_5HvDsR5ZlZ2f_QpOw,Statue of Shiva - Murudeshwara,Temple,https://lh5.googleusercontent.com/p/AF1QipOxNso4ekFj_Ir-UuIlwvtpTy-7plZ2E7qB4lRg=w529-h298-k-no
ChIJ0dom3_5HvDsR5ZlZ2f_QpOw,Statue of Shiva - Murudeshwara,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPp9sLJTyALTswS215uN2r0bEj376tZlwaaN-qE=w224-h298-k-no-pi-0.11257035-ya21.887394-ro-0-fo100
ChIJURSIExtDvDsRveofhlmmTuY,Milliya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOPfRSZw0h4-ig0jrEn9g3LbPn3ed9l8gmfHXIi=w483-h298-k-no
ChIJURSIExtDvDsRveofhlmmTuY,Milliya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM0IDMmIGJelkZXkASYNrpSElZGBPEFttX7T7dm=w224-h298-k-no
ChIJURSIExtDvDsRveofhlmmTuY,Milliya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNM8CDDCSC_nZKceJItM5B-G4ev5IdZbWqlGo_g=w564-h298-k-no
ChIJURSIExtDvDsRveofhlmmTuY,Milliya Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMw52xS9GW5L_c5VGapVDyLKSPZule5JfAToUMr=w224-h298-k-no-pi-10-ya321-ro-0-fo100
ChIJFyGKdRxDvDsRLhwElH8KOBI,Huda Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPE8F6ceNXQ-5dJodmAK8WgbCYv3zv8fSDcQQ-q=w397-h298-k-no
