place_id,place_name,about,link
ChIJvXtYP0qj9jkRiPqEsMNnm5M,Noori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPjKPJa6lVBWbRHaG7iG9w7p2SwW4jx3ZaBrmbi=w224-h488-k-no
ChIJvXtYP0qj9jkRiPqEsMNnm5M,Noori Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bnIC2hp-bhHqCOdEMQqsng&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=61.909386&pitch=0&thumbfov=100
ChIJvXtYP0qj9jkRiPqEsMNnm5M,Noori Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNkFSGZoeheXoR1xVvQncKPcOUdBCYnvYe4posC=w224-h485-k-no
ChIJTX9LtmK89jkRbXh9hxgxvCw,Koyla Nagar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOqc1P7p_xL13nof89Xrf8pS1BZUPUtHRDyjUWE=w224-h398-k-no
ChIJTX9LtmK89jkRbXh9hxgxvCw,Koyla Nagar Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN4EZvGtAob88olbdfpwUOOIbBzoXM-KvSDPWP-=w397-h298-k-no
ChIJTX9LtmK89jkRbXh9hxgxvCw,Koyla Nagar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMBhDxTA9YPxkrKys1umxP5TKIYTp_fQDwJ5SQA=w529-h298-k-no
ChIJTX9LtmK89jkRbXh9hxgxvCw,Koyla Nagar Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMVIK5CsjmXt6DQF2oA7-3HVD9AbQNPxadXSzzU=w224-h298-k-no-pi-0-ya48.999992-ro-0-fo100
ChIJWzm7cUmj9jkReh1EbZ38qiA,Jabbar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO9PrhaBEhi9wP_UNWLOA868e331z5MNKDnfe6q=w224-h298-k-no
ChIJWzm7cUmj9jkReh1EbZ38qiA,Jabbar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CF_1mRrK1phpqnk7kiY3vg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.30243&pitch=0&thumbfov=100
ChIJPztvbXu99jkRj2cbIr37UZQ,Kabaripatti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMfEYQaxAo7FR6q_MKzsXGoY1UsW8-M9mYKP39I=w401-h298-k-no
