place_id,place_name,about,link
ChIJRZb0Zgr9LjoRlK5unyHPySY,"Zama Masjid, Kanker",All,https://lh5.googleusercontent.com/p/AF1QipO8zYZFTPMLGgVkSlEsZT7_LcJWvBFVVka81Jzf=w596-h298-k-no
ChIJRZb0Zgr9LjoRlK5unyHPySY,"Zama Masjid, Kanker",Dome,https://lh5.googleusercontent.com/p/AF1QipOoFXHoJyBDTAQh2tEPeBoMzAOZPnIrD4Xw1U5j=w397-h298-k-no
ChIJRZb0Zgr9LjoRlK5unyHPySY,"Zama Masjid, Kanker",Videos,https://lh5.googleusercontent.com/p/AF1QipPzF43cqHnD6iuDdh1QcM86r5OVwO2D-NGQdnQ4=w529-h298-k-no
ChIJNYqqdZj9LjoRnR0hkVW5KV0,RAJA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPyY2hlqWBBJ7eC4Q5cCZiharS3NSOnmIU1Zlyf=w397-h298-k-no
ChIJNYqqdZj9LjoRnR0hkVW5KV0,RAJA MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipM_G_Y2c_rfOT9raV12DSEFdanEEE9fLlOqp81p=w397-h298-k-no
ChIJNYqqdZj9LjoRnR0hkVW5KV0,RAJA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Em9kDgrAzMbaigbxah9_sA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=266.55353&pitch=0&thumbfov=100
ChIJf_uojo9lDDkRpfUG1r-pg-Y,Masjid-e-Fatima,All,https://lh5.googleusercontent.com/p/AF1QipMgOwtrZnkeHUIv80nPuunqegVOFnS7jCelRa25=w224-h298-k-no
ChIJf_uojo9lDDkRpfUG1r-pg-Y,Masjid-e-Fatima,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7n7xaiqKStpSMJRdLWOkCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=101.72876&pitch=0&thumbfov=100
ChIJf_uojo9lDDkRpfUG1r-pg-Y,Masjid-e-Fatima,Videos,https://lh5.googleusercontent.com/p/AF1QipM36922vH0AGZZpLW7jDV43ZMfCNCmXqdqpRBjR=w224-h398-k-no
ChIJQ_3zbZFlDDkRe2KnrqkmTBg,"Juma Masjid, Kanker Khera",All,https://lh5.googleusercontent.com/p/AF1QipOll7RABEekkBkfETOCJYizGG-3vZkFcLT2jsWG=w397-h298-k-no
ChIJww1yVEkGCzkR1y6myOSRB1c,"Noorani Masjid, Moh. Nambardaar",All,https://lh5.googleusercontent.com/p/AF1QipN73Q_8B5Eudqq8568SBdAk0XlfcyNeMatw2Omj=w397-h298-k-no
ChIJww1yVEkGCzkR1y6myOSRB1c,"Noorani Masjid, Moh. Nambardaar",Latest,https://lh5.googleusercontent.com/p/AF1QipO4Co7_6x39ddwET9oLQz12hB19CLe0AOvmjvF8=w224-h298-k-no
ChIJww1yVEkGCzkR1y6myOSRB1c,"Noorani Masjid, Moh. Nambardaar",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_cGQek9mJxINpXexIG2nsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.12553&pitch=0&thumbfov=100
ChIJW5aJp5FlDDkRC9KGw0EYz1U,Ek Minara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN17Lj8hI0xEvIl9aKTElWRsy4xiJX9dQClxhvk=w224-h398-k-no
ChIJ981BQpz9LjoR7FqD8vfuaAM,Sunni Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPFaWPv_JniN90leZLcEfNrUj1h6ny8vXcmkZVd=w397-h298-k-no
ChIJ981BQpz9LjoR7FqD8vfuaAM,Sunni Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP4JVLBqVkSJeuI6o0dDc-Pnk00hX0isb3aOe19=w224-h398-k-no
