place_id,place_name,about,link
ChIJ09Tudc7xSjoRp2VoqOr6Psg,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMMvRkkgQ22bEcuou45PC6Z0ZgH17bD9ZUZmKEm=w529-h298-k-no
ChIJ09Tudc7xSjoRp2VoqOr6Psg,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sGfaIMh_h99QZZQ_UJBUXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.1964&pitch=0&thumbfov=100
ChIJk_VqB47xSjoRLtzJ_TpyBfk,mkkaa masjid Addanki (markaz),All,https://lh5.googleusercontent.com/p/AF1QipO-6Hriuj6tu8SoFxQtf7B5tZny32ousjs_l214=w529-h298-k-no
ChIJk_VqB47xSjoRLtzJ_TpyBfk,mkkaa masjid Addanki (markaz),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hWPCt2pCtyjH9bCzIJGX5Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=156.85199&pitch=0&thumbfov=100
ChIJt_JSFfPxSjoRYqvCJAWOIrg,MASJID-E-NOOR,All,https://lh5.googleusercontent.com/p/AF1QipOoGTNpLWZT186635MJaPOidHInEqXNeyHuxM8T=w397-h298-k-no
ChIJtTzb3xfxSjoRiZZ8YfqvKn8,Jame Masjid Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipO9bpoXzbwsUMPfcdbhOQvIHm3iZ2B0ujWJW85_=w397-h298-k-no
ChIJh9eE0fnxSjoRRNeNR4CpzLo,Masjid-e-Mohammadia,All,https://lh5.googleusercontent.com/p/AF1QipNNvDRcmvxukaVdDzaLA2_O4izx-qa-rNi6jYVQ=w397-h298-k-no
ChIJh9eE0fnxSjoRRNeNR4CpzLo,Masjid-e-Mohammadia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k1c9_3ZMPb14lPN1JIvvhw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=320.32385&pitch=0&thumbfov=100
ChIJA_vvMJTxSjoRZ6DG5hLnqPk,Masjid E Ahmed,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fhj4oT3Ar3M76qIYBAJf2A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.3297&pitch=0&thumbfov=100
ChIJA_vvMJTxSjoRZ6DG5hLnqPk,Masjid E Ahmed,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fhj4oT3Ar3M76qIYBAJf2A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.3297&pitch=0&thumbfov=100
ChIJVf-g3gLxSjoRSVCX2H7lqec,Big Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iiTCwGiCFNT-H72JA9arjA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=285.95938&pitch=0&thumbfov=100
ChIJVf-g3gLxSjoRSVCX2H7lqec,Big Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iiTCwGiCFNT-H72JA9arjA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=285.95938&pitch=0&thumbfov=100
