name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Rajpal,Mosque,"PGVF+FMP Rajpal, Kotdwar, Uttarakhand 246149",,PGVF+FMP,Kotdwar,246149,Uttarakhand,IN,https://www.google.com/maps/place/Rajpal/data=!4m7!3m6!1s0x39097d50ef6f7787:0x75a780aaf628a78!8m2!3d29.7437631!4d78.5242204!16s%2Fg%2F11vkm3q5hp!19sChIJh3dv71B9CTkReIpirwp4Wgc?authuser=0&hl=en&rclk=1,"29.7437631,78.52422039999999"
Munna bua kotdwar,Housing society,"QG2G+XQ2 Munna bua kotdwar, Mohabewala Industrial Area, Kotdwar, Uttarakhand 246149",Mohabewala Industrial Area,QG2G+XQ2,Kotdwar,246149,Uttarakhand,IN,https://www.google.com/maps/place/Munna+bua+kotdwar/data=!4m7!3m6!1s0x39097b452759f66d:0x591de4a3f6b2351b!8m2!3d29.7523865!4d78.5269025!16s%2Fg%2F11khbprzmb!19sChIJbfZZJ0V7CTkRGzWy9qPkHVk?authuser=0&hl=en&rclk=1,"29.7523865,78.52690249999999"
