name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Ashrafiya Masjid Purebaaz,Mosque,"Ashrafiya Masjid Purebaaz, Purebaaz 227816, Jagdishpur, Uttar Pradesh",,Purebaaz 227816,"Jagdishpur, Mirapur",,Uttar Pradesh,IN,https://www.google.com/maps/place/Ashrafiya+Masjid+Purebaaz/data=!4m7!3m6!1s0x399a4903383a1d6d:0x7a6951d093d488db!8m2!3d26.4937046!4d81.6433605!16s%2Fg%2F11g6b32zlq!19sChIJbR06OANJmjkR24jUk9BRaXo?authuser=0&hl=en&rclk=1,"26.493704599999997,81.6433605"
sunni noori masjid,Mosque,"2JCV+9XJ sunni noori masjid, Jagadishpur, Uttar Pradesh 273151",,2JCV+9XJ,Jagadishpur,273151,Uttar Pradesh,IN,https://www.google.com/maps/place/sunni+noori+masjid/data=!4m7!3m6!1s0x3993ff7ad06714d7:0x5fe71588ea2ceba3!8m2!3d27.0209583!4d83.6448869!16s%2Fg%2F11c54cty15!19sChIJ1xRn0Hr_kzkRo-ss6ogV518?authuser=0&hl=en&rclk=1,"27.0209583,83.6448869"
Masjid HUDA,Place of worship,"FJ2F+RR5 Masjid HUDA, Jagdishpur, Uttar Pradesh 227809",,FJ2F+RR5,Jagdishpur,227809,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+HUDA/data=!4m7!3m6!1s0x399a4eb5edb077ab:0x2c6701e0831ac69e!8m2!3d26.4520148!4d81.6245999!16s%2Fg%2F11b6m11s_r!19sChIJq3ew7bVOmjkRnsYag-ABZyw?authuser=0&hl=en&rclk=1,"26.452014799999997,81.62459989999999"
Gulzar Mosque haldhar mau Gonda,Mosque,"Gulzar Mosque haldhar mau Gonda, Haldhar Mau, Kauraha Jagdishpur, Uttar Pradesh 271126",,,"Haldhar Mau, Kauraha Jagdishpur",271126,Uttar Pradesh,IN,https://www.google.com/maps/place/Gulzar+Mosque+haldhar+mau+Gonda/data=!4m7!3m6!1s0x39999225f8bf5679:0x64b94546d411a01c!8m2!3d27.1560354!4d81.7845142!16s%2Fg%2F11df1r816k!19sChIJeVa_-CWSmTkRHKAR1EZFuWQ?authuser=0&hl=en&rclk=1,"27.1560354,81.78451419999999"
Jama Masjid jagdishpur,Mosque,"CJXC+9VR Jama Masjid jagdishpur, Jagdishpur, Uttar Pradesh 227809",,CJXC+9VR,Jagdishpur,227809,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+jagdishpur/data=!4m7!3m6!1s0x399a4eb6f014d2cd:0x4c23f036a38d2251!8m2!3d26.4484985!4d81.6221467!16s%2Fg%2F11c6dj_y04!19sChIJzdIU8LZOmjkRUSKNozbwI0w?authuser=0&hl=en&rclk=1,"26.4484985,81.6221467"
jama masjid nagpur,Mosque,"W9WR+38M jama masjid nagpur, Nagpur Bazar, Parasrampur, Uttar Pradesh 272130",Nagpur Bazar,W9WR+38M,Parasrampur,272130,Uttar Pradesh,IN,https://www.google.com/maps/place/jama+masjid+nagpur/data=!4m7!3m6!1s0x3990b2a02ec1e90d:0xe9536ad2fcbc6541!8m2!3d26.9452079!4d82.3907866!16s%2Fg%2F11c6pv89bg!19sChIJDenBLqCykDkRQWW8_NJqU-k?authuser=0&hl=en&rclk=1,"26.9452079,82.3907866"
Masjid Lodhiyawan,Mosque,"CJVV+7W4 Masjid Lodhiyawan, Jagdishpur, Bagahi, Uttar Pradesh 227809",,CJVV+7W4,"Jagdishpur, Bagahi",227809,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Lodhiyawan/data=!4m7!3m6!1s0x399a4ed8ff6c871f:0xac240e3b1303d01!8m2!3d26.4431297!4d81.6448385!16s%2Fg%2F11hbc39tqs!19sChIJH4ds_9hOmjkRAT0wseNAwgo?authuser=0&hl=en&rclk=1,"26.4431297,81.64483849999999"
Masjid E Ghousia,Mosque,"VPPH+GW7 Masjid E Ghousia, Raghunathpur, Jagdishpur, Bihar 841414",,VPPH+GW7,"Raghunathpur, Jagdishpur",841414,Bihar,IN,https://www.google.com/maps/place/Masjid+E+Ghousia/data=!4m7!3m6!1s0x3992b908710436df:0xd3ee826d03bd1016!8m2!3d25.8862852!4d84.7297892!16s%2Fg%2F11f397rlp0!19sChIJ3zYEcQi5kjkRFhC9A22C7tM?authuser=0&hl=en&rclk=1,"25.8862852,84.7297892"
Masjid Manechha Road Wali,Mosque,"XM4J+MHP Masjid Manechha Road Wali, Jagdishpur, Uttar Pradesh 222139",,XM4J+MHP,Jagdishpur,222139,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Manechha+Road+Wali/data=!4m7!3m6!1s0x39904428b264d819:0xc54023b58b04fa04!8m2!3d25.9567219!4d82.6814656!16s%2Fg%2F11b8_mvst_!19sChIJGdhksihEkDkRBPoEi7UjQMU?authuser=0&hl=en&rclk=1,"25.956721899999998,82.6814656"
Masjid -murtii kaa purvaa,Mosque,"HHG7+RWH Masjid -murtii kaa purvaa, Newaj Bhadar Garh, Uttar Pradesh 227811",,HHG7+RWH,Newaj Bhadar Garh,227811,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+-%E0%A4%AE%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80+%E0%A4%95%E0%A4%BE+%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%B5%E0%A4%BE/data=!4m7!3m6!1s0x399a35a6a6dcc543:0xa8908092410b4185!8m2!3d26.5770732!4d81.5648526!16s%2Fg%2F11ggg_657r!19sChIJQ8XcpqY1mjkRhUELQZKAkKg?authuser=0&hl=en&rclk=1,"26.577073199999997,81.5648526"
Fatehpur Jama Masjid,Mosque,"44Q9+CGP Fatehpur Jama Masjid, Jagdishpur, Bihar 847422",,44Q9+CGP,Jagdishpur,,Bihar,IN,https://www.google.com/maps/place/Fatehpur+Jama+Masjid/data=!4m7!3m6!1s0x39eddae698b26585:0x384cdeb7eaca8b97!8m2!3d26.1385764!4d86.1188337!16s%2Fg%2F11hb286d9j!19sChIJhWWymOba7TkRl4vK6rfeTDg?authuser=0&hl=en&rclk=1,"26.138576399999998,86.1188337"
