place_id,place_name,about,link
ChIJn2mYFJg9qTsRYmAJyjLKee8,MASJID EH KABIR SUNNATH WAL JAMATH,All,https://lh5.googleusercontent.com/p/AF1QipOkYitiaF0S8_H3ea9bRuqYV70IvLwGQdB4JquX=w457-h298-k-no
ChIJn2mYFJg9qTsRYmAJyjLKee8,MASJID EH KABIR SUNNATH WAL JAMATH,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fsKU3VdSPWPFmA_bF1MhQQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.845928&pitch=0&thumbfov=100
ChIJp1C8fKI9qTsRr6sR-SvqoZs,tmilllnaattu tvhiit jmaaat,All,https://lh5.googleusercontent.com/p/AF1QipNyTcb9zUpU86z5djsxB7xA7mTJbvs6XM43BFXw=w528-h298-k-no
ChIJp1C8fKI9qTsRr6sR-SvqoZs,tmilllnaattu tvhiit jmaaat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=naFP-w4GMGR4BPsd0wQuyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.31696&pitch=0&thumbfov=100
ChIJp1C8fKI9qTsRr6sR-SvqoZs,tmilllnaattu tvhiit jmaaat,Videos,https://lh5.googleusercontent.com/p/AF1QipP5qIe_VcXfUSHU4JkusPLmYBNJRJW3Uircn8MV=w224-h398-k-no
ChIJN35kepA9qTsRZriyFKewr94,Al matharasathul kamalia etheemkhana majid,All,https://lh5.googleusercontent.com/p/AF1QipPDKYx3SWP4G3voUa_9SNR9L8Nfj03PKZQkxhOZ=w397-h298-k-no
ChIJN35kepA9qTsRZriyFKewr94,Al matharasathul kamalia etheemkhana majid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kF5mxzeb4Va61cHyjbaygA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=76.1842&pitch=0&thumbfov=100
ChIJDedjxHI9qTsRlexz9wlLADI,"Masjid,nallakavundam Palayam",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rNJ6KvoaW1zWH2yk_AF2g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=20.807796&pitch=0&thumbfov=100
ChIJDedjxHI9qTsRlexz9wlLADI,"Masjid,nallakavundam Palayam",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rNJ6KvoaW1zWH2yk_AF2g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=20.807796&pitch=0&thumbfov=100
ChIJG2aUiqM9qTsRi7gCO2-usRM,usseennniyaa pllllivaacl,All,https://lh5.googleusercontent.com/p/AF1QipMnn1gsz2Sd5H7Pmwy8Kq4Bjvw7JDagOWbvBkTz=w397-h298-k-no
