place_id,place_name,about,link
ChIJf60emBDnazkRJ4G2wDCvK00,Akbari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMJTCnpnzLHkkCV45BmJTV41ZkwW8-nLTzbvqqc=w397-h298-k-no
ChIJf60emBDnazkRJ4G2wDCvK00,Akbari Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM6eWHJb8jABu7JrFbUVWjPjTWux2NcTf_6nO1Y=w224-h355-k-no
ChIJf60emBDnazkRJ4G2wDCvK00,Akbari Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMRRfLsbs1wCRhiClkQkifpWAjlR80njrws9J5C=w224-h398-k-no
ChIJf60emBDnazkRJ4G2wDCvK00,Akbari Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOObGpoQRYT_T_VkKGtJOWy5NgpOU5cq3H8G297=w224-h298-k-no-pi-16.655949-ya59.887455-ro-0-fo100
ChIJ58oB_v3mazkR1i0KEp_1y8A,Masjid Mu-E-Mubarak,All,https://lh5.googleusercontent.com/p/AF1QipOwTyuq2JI5DafRZrii9sqisoZTJCY9tw82Vov6=w447-h298-k-no
ChIJ58oB_v3mazkR1i0KEp_1y8A,Masjid Mu-E-Mubarak,Dome,https://lh5.googleusercontent.com/p/AF1QipOYpEQLYX5Nf4k-1IrgLRAR1uUNWMsLAGMWb1ov=w224-h298-k-no
ChIJ58oB_v3mazkR1i0KEp_1y8A,Masjid Mu-E-Mubarak,Videos,https://lh5.googleusercontent.com/p/AF1QipOl5GO5aNbQ_YKR6VU9ldtxGM1-wXwf3gJmWwQU=w224-h398-k-no
ChIJ58oB_v3mazkR1i0KEp_1y8A,Masjid Mu-E-Mubarak,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=83zKIqSDDe0Aj4y4LBgBMg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=116.41793&pitch=0&thumbfov=100
ChIJbzgnCR_nazkR5BdBjjy9xp4,Ajmer Markaz Allahrakha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMi8gB2kl7WPTKkjQMZE2DZwdwI4dDtTFTzUSiK=w529-h298-k-no
ChIJFfGrpxDnazkR7mHDstpi2v0,Sandali Masjid ajmer sharif,All,https://lh5.googleusercontent.com/p/AF1QipNlLjhmAOxArkyH76KY_qXrUszQGvHP4CsLGLsg=w397-h298-k-no
ChIJFfGrpxDnazkR7mHDstpi2v0,Sandali Masjid ajmer sharif,Dome,https://lh5.googleusercontent.com/p/AF1QipPVCD-vJVJVf5zJCZR54rwMroGz-7b3S0o4_FaG=w397-h298-k-no
ChIJFfGrpxDnazkR7mHDstpi2v0,Sandali Masjid ajmer sharif,By owner,https://lh5.googleusercontent.com/p/AF1QipPB3kgoMhzIO98BKh-rBaAKHVNIuaeXLdugsosj=w224-h298-k-no
ChIJFfGrpxDnazkR7mHDstpi2v0,Sandali Masjid ajmer sharif,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4cDtKbuCLbCv2o9uzrJAKw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=56.975204&pitch=0&thumbfov=100
ChIJUclCclDmazkRD3bwLwD2KPo,"Jama Masjid, pilikhan,Lohakhan, Ajmer",All,https://lh5.googleusercontent.com/p/AF1QipNWB1npu4T5F85cOHwRmO7TqTc8OESQaellEPjE=w224-h298-k-no
ChIJUclCclDmazkRD3bwLwD2KPo,"Jama Masjid, pilikhan,Lohakhan, Ajmer",Latest,https://lh5.googleusercontent.com/p/AF1QipN84QY3NaBlBxphwR05UOxWoITIhjgFCdBijaVl=w298-h298-k-no
ChIJUclCclDmazkRD3bwLwD2KPo,"Jama Masjid, pilikhan,Lohakhan, Ajmer",Videos,https://lh5.googleusercontent.com/p/AF1QipO1RBvovKb_XPcRvdttk3JwnhK0CAjVjtaw4_72=w224-h389-k-no
ChIJUclCclDmazkRD3bwLwD2KPo,"Jama Masjid, pilikhan,Lohakhan, Ajmer",Dome,https://lh5.googleusercontent.com/p/AF1QipMSrxJKCory3LDBVGTvua73o9fRW2OSHpEytO05=w224-h298-k-no
ChIJUclCclDmazkRD3bwLwD2KPo,"Jama Masjid, pilikhan,Lohakhan, Ajmer",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YyDCPbwzS6ImD8bHj0wKYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=96.067665&pitch=0&thumbfov=100
ChIJbzWepRDnazkRpAm_-C9SEhE,Shahjahani Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNmlZYzDCXIB-emWM-BKn0tQDIDL3xLZfow_YF8=w224-h298-k-no
ChIJbzWepRDnazkRpAm_-C9SEhE,Shahjahani Mosque,Latest,https://lh5.googleusercontent.com/p/AF1QipPtW69nIpk2ZjzZHnp89DkkPy7KaxIPl1Qgz0zA=w224-h398-k-no
ChIJbzWepRDnazkRpAm_-C9SEhE,Shahjahani Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNMO7FvwsHBug5wyzKxgqXlidaY8hU6t32jt4by=w224-h398-k-no
ChIJbzWepRDnazkRpAm_-C9SEhE,Shahjahani Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipNqueuzMRHUmkwLPg0plFqjJWHGam3Kpy0wyG0=w397-h298-k-no
ChIJbzWepRDnazkRpAm_-C9SEhE,Shahjahani Mosque,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMM8TUjvmCO8Q1ihYOnvTpenKuy9KxeUG_I9SiX=w224-h298-k-no-pi-27.767355-ya107.953094-ro-0-fo100
ChIJ5y0OV97gazkR7i_bWB37Crs,Khan Pura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPF16IZ0PysSYkzishhu0Prgc6agkkODh7xaJ48=w224-h497-k-no
ChIJ5y0OV97gazkR7i_bWB37Crs,Khan Pura Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ocPMoJ9aDWwt6xm4COyTw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=269.8417&pitch=0&thumbfov=100
ChIJ5y0OV97gazkR7i_bWB37Crs,Khan Pura Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN9EmPGNiDs_ExFzAprYsy_NF4GTS1I9clskbTt=w224-h398-k-no
ChIJ3-SGyurnazkRDCee-iw4k5o,"Masjid Al MAKKAH, Ratidang",All,https://lh5.googleusercontent.com/p/AF1QipPcLAnQbZ3n8nbBM0Hp1X_TUrCBBQT87GW652lE=w496-h298-k-no
ChIJ3-SGyurnazkRDCee-iw4k5o,"Masjid Al MAKKAH, Ratidang",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ijV1xVEtfQtYUJz17-ZTaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=286.96948&pitch=0&thumbfov=100
ChIJ3d2PWdngazkR-JbePVN_aPk,Khanpura Ahle Hadees Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM0oOHgjrW2egJYvELpwymw_cmirbR675IfE5qN=w397-h298-k-no
ChIJ3d2PWdngazkR-JbePVN_aPk,Khanpura Ahle Hadees Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qJqGmvMfywA0NjyFovHQGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.011768&pitch=0&thumbfov=100
ChIJk4L3OyLnazkR--H-MzHaRUY,Daftari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4qekhjgMMtelv8hv8o5Y9ky2XsGzW22wXomKX=w529-h298-k-no
ChIJk4L3OyLnazkR--H-MzHaRUY,Daftari Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM4qekhjgMMtelv8hv8o5Y9ky2XsGzW22wXomKX=w529-h298-k-no
ChIJk4L3OyLnazkR--H-MzHaRUY,Daftari Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMSq3umT0K4EZFbVSrkVBgqvWeBvZdUjlN-4GfB=w529-h298-k-no
ChIJk4L3OyLnazkR--H-MzHaRUY,Daftari Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ltjgG9gHD0TbAHK7fWemgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.4972&pitch=0&thumbfov=100
ChIJdWAxxZTnazkRLSeXXaLjKhQ,Masjid-E-Ratidang,All,https://lh5.googleusercontent.com/p/AF1QipPIKdbGeQpdVteDfFx8uUh6te5u8h9vgV_9Rgh4=w397-h298-k-no
ChIJdWAxxZTnazkRLSeXXaLjKhQ,Masjid-E-Ratidang,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DAJmBj_lKbbxc3DcyyRWsg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=20.563097&pitch=0&thumbfov=100
ChIJs_OrmRbnazkRJBtVR5OWGUI,BADBAO MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNYxsvdaep-HQ4CS7207yfwD308BO1jwjffMSO5=w224-h298-k-no
ChIJs_OrmRbnazkRJBtVR5OWGUI,BADBAO MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipMmZxNutd_vFsYZkN7ft1H2Fp2pGe34DztN--J4=w224-h398-k-no
ChIJU7UpExfhazkR7USrHjQR_Ik,Nurani masjid,All,https://lh5.googleusercontent.com/p/AF1QipMz5aRwUVX_7dhj50X57maRGIfeYloAL59Z8eU=w397-h298-k-no
ChIJU7UpExfhazkR7USrHjQR_Ik,Nurani masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PAC_ha3PU9IgKO_9ovY-vw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=132.81853&pitch=0&thumbfov=100
ChIJU7UpExfhazkR7USrHjQR_Ik,Nurani masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPdH1FnFU82AMc0tODKUsnplScRotpi08Lv31tu=w224-h398-k-no
ChIJh-LjCR7nazkRGuLuY47TV3Q,Shahi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VIOhn_oQRVvouCGnKJ5o0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=87.05788&pitch=0&thumbfov=100
ChIJh-LjCR7nazkRGuLuY47TV3Q,Shahi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VIOhn_oQRVvouCGnKJ5o0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=87.05788&pitch=0&thumbfov=100
ChIJU2bn5cXnazkRyJAOvp8ecNc,masjid,All,https://lh5.googleusercontent.com/p/AF1QipMgUp-7_YWGCcKdFOWxEPJiBQRFCoLQjDr21pSu=w529-h298-k-no
ChIJU2bn5cXnazkRyJAOvp8ecNc,masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=090gwAV_EPC-koDmKhkwVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=249.00531&pitch=0&thumbfov=100
ChIJV5kZ6hDnazkRA41UcttwrZI,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP3tDz2u2ObTb7SiXkbCRK7F__UUz_FbppBaAz2=w397-h298-k-no
ChIJV5kZ6hDnazkRA41UcttwrZI,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMVlxgTnEtXbnjaJ4RzyKdheGhWvjnlqSV5kWt5=w224-h407-k-no
ChIJMVW77xDnazkRXF6UGahcZVM,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM7jIMQJSUlM5mL2af8FfnQN1lu25ptzwLiuYyq=w397-h298-k-no
ChIJMVW77xDnazkRXF6UGahcZVM,Noorani Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM7jIMQJSUlM5mL2af8FfnQN1lu25ptzwLiuYyq=w397-h298-k-no
ChIJMVW77xDnazkRXF6UGahcZVM,Noorani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN187YRsfLqxmKUSNVwe4KRucp7kTdUo3ZAwX8K=w238-h298-k-no
ChIJG0vijynnazkRmCLWwfwZrJ4,Sufi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOVEvHsLLP3GAp_42iV9UxbuGtyWgbjaVaoaBmh=w397-h298-k-no
ChIJG0vijynnazkRmCLWwfwZrJ4,Sufi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fEci8PglH5Nz8R2KtTPDZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=100.09089&pitch=0&thumbfov=100
ChIJZxjD0hrhazkRGyqugQUZc4Q,"sunnii hnfii jaamaa msjid sultaan ul hind, somlpur, ajmer shriiph Sunni hanfi jama masjid sultan ul hind, somalpur, ajmer sharif",All,https://lh5.googleusercontent.com/p/AF1QipOw59r9p62mlRrfHusRzAmSUFOyAFNHEvZdE-W-=w224-h298-k-no
ChIJZxjD0hrhazkRGyqugQUZc4Q,"sunnii hnfii jaamaa msjid sultaan ul hind, somlpur, ajmer shriiph Sunni hanfi jama masjid sultan ul hind, somalpur, ajmer sharif",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gJcyMn0CS6H2kQ4dt1gg9w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=90.95127&pitch=0&thumbfov=100
ChIJZxjD0hrhazkRGyqugQUZc4Q,"sunnii hnfii jaamaa msjid sultaan ul hind, somlpur, ajmer shriiph Sunni hanfi jama masjid sultan ul hind, somalpur, ajmer sharif",Videos,https://lh5.googleusercontent.com/p/AF1QipMnB6nnhV6y5_jQ0e_8FoeTFiMcWc5uaKkJ3xCw=w224-h407-k-no
ChIJ6T82fBDnazkRPXFuc5vVJYc,Karyalay Masjid committee,All,//lh5.googleusercontent.com/vZDWGD3LTOpsLqfY8q0QsAQeG9cCkFrkzzVkvYMojLgVR_iiiHjjopF0wkyLx1o=w529-h298-k-no
ChIJ6T82fBDnazkRPXFuc5vVJYc,Karyalay Masjid committee,Dome,https://lh5.googleusercontent.com/p/AF1QipPPnSGiF9zecepZyQWwB6a1FakK6s9AUHuls0Uo=w397-h298-k-no
ChIJr00FhBHnazkR7ZnVO3Ik2RA,Longia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPSAa6Mhshic-oPYpaT-TKaxL4C-LHxbUcwnFXT=w224-h298-k-no
ChIJr00FhBHnazkR7ZnVO3Ik2RA,Longia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPeCqC_5R8bE6UHEF9dVVcAV6yR-UFUMelcb5Gr=w224-h398-k-no
ChIJr00FhBHnazkR7ZnVO3Ik2RA,Longia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPeCqC_5R8bE6UHEF9dVVcAV6yR-UFUMelcb5Gr=w224-h398-k-no
ChIJZ997uRDnazkR1WSMU1cHg_E,Solah Khammba Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOIfzcV2BIMf1C5P3lGplvaXiGSyCMiyvfDu33U=w529-h298-k-no
ChIJi8JRlu3nazkRcFthjED5a0Q,Madina masjid,All,https://lh5.googleusercontent.com/p/AF1QipM30Ko_JrX4qhvkANtNUDl4vqrOq79rMnHnATMr=w224-h298-k-no
ChIJi8JRlu3nazkRcFthjED5a0Q,Madina masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPUVpRAarQklzBQwo-zT2YGyBOjkTK7kkH-1cEy=w224-h398-k-no
ChIJGxkPternazkR_s57CANuNoQ,mkkaa msjid raatiiddaaNg ajmer,All,https://lh5.googleusercontent.com/p/AF1QipM6AVaVJWecsrckcbSxlKr0SpMu2uCsHsKwB64S=w529-h298-k-no
ChIJGxkPternazkR_s57CANuNoQ,mkkaa msjid raatiiddaaNg ajmer,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ijV1xVEtfQtYUJz17-ZTaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=304.50323&pitch=0&thumbfov=100
ChIJGxkPternazkR_s57CANuNoQ,mkkaa msjid raatiiddaaNg ajmer,Videos,https://lh5.googleusercontent.com/p/AF1QipOwQwqoVeXtEfbQ3AYX097c-UUIPArYEmOqvirc=w224-h398-k-no
ChIJ58dJJQrhazkRGpxOtP1UrMs,jaamaa msjid,All,https://lh5.googleusercontent.com/p/AF1QipPnR-w08ns_ihN8MQIXaWf3o-8AvHUK9_pU3jyN=w529-h298-k-no
ChIJ58dJJQrhazkRGpxOtP1UrMs,jaamaa msjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPYbFf1I0iOby77qX8hXsSQOC_HxN7FZ7G3sHGg=w397-h298-k-no
ChIJ58dJJQrhazkRGpxOtP1UrMs,jaamaa msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gJcyMn0CS6H2kQ4dt1gg9w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=100.60387&pitch=0&thumbfov=100
ChIJYTymmhDnazkR2DKM7lks-0Q,Masjid Saulatiya,All,https://lh5.googleusercontent.com/p/AF1QipOplDfk-tEJO6aZ1OWe4zfIDyN4tAjN85itMbgm=w596-h298-k-no
ChIJuedcORvnazkRg8gHlxen0QM,Mohammadi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gJInFDpCT3-MqZQJNyEkGA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=354.10202&pitch=0&thumbfov=100
ChIJuedcORvnazkRg8gHlxen0QM,Mohammadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gJInFDpCT3-MqZQJNyEkGA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=354.10202&pitch=0&thumbfov=100
ChIJuQYmoR3nazkR1ibDVFrEBUs,Maszid Takiya Gulab Shah,All,//lh3.googleusercontent.com/aTCmBBYIVocvPVJvfSLkwHvZUYQv7EnXkp-FUP67cIya_2vcEPPxkKmxhUyj5qAz=w529-h298-k-no
ChIJMWObM5nnazkR28MQgpRhFwc,GLO Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMozsVepgMy6G7T_JYiC2bKonQMXo7Xjs_Nd19q=w646-h298-k-no
ChIJMWObM5nnazkR28MQgpRhFwc,GLO Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNbpdILC7EZdCwZvNBqz0Z0X_D5m7wu_Gn6ShxZ=w224-h398-k-no
ChIJZ8hOjSjnazkRJyOTt1erf2o,Masjid Bhadbhujan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1izeU2TabO7VMh-dbqUtYg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.74068&pitch=0&thumbfov=100
ChIJZ8hOjSjnazkRJyOTt1erf2o,Masjid Bhadbhujan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1izeU2TabO7VMh-dbqUtYg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.74068&pitch=0&thumbfov=100
ChIJZ8hOjSjnazkRJyOTt1erf2o,Masjid Bhadbhujan,Videos,https://lh5.googleusercontent.com/p/AF1QipM03eozuXZiYuhowg0nZ5oLQm4FCQJIAW4pU-Sa=w397-h298-k-no
ChIJZY1kjuHnazkRK6h7-_BqoKA,Falah e Daren masjid,All,https://lh5.googleusercontent.com/p/AF1QipNdutBNprb1TtO99jLggrMPWeWjUgGJ8fZD3Hnw=w224-h398-k-no
ChIJdcvEuHfnazkR89AfBbtTXD4,Kaali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMNq21mPlBAO0V1HTCiZZJWr0Sglj2KrF9vSZSL=w224-h498-k-no
ChIJdcvEuHfnazkR89AfBbtTXD4,Kaali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOYnSy8W3hun0ao_VeXpSiqjji-ufWngdPoYqOp=w611-h298-k-no
ChIJDTxTIlLnazkR-gDpLcHi7ac,Masjid Kaatan Bao,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zR2MzOU8wtFgr8LQ0CMCXw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.88115&pitch=0&thumbfov=100
ChIJDTxTIlLnazkR-gDpLcHi7ac,Masjid Kaatan Bao,Dome,https://lh5.googleusercontent.com/p/AF1QipPpfKYwPPKw-ft7-crORwKm2hRBSdttdMw2iWoA=w339-h298-k-no
ChIJDTxTIlLnazkR-gDpLcHi7ac,Masjid Kaatan Bao,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zR2MzOU8wtFgr8LQ0CMCXw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.88115&pitch=0&thumbfov=100
ChIJ3SGJ3kTnazkRr82Yb6QAuPA,Masjid Gharib Nawaz,All,https://lh5.googleusercontent.com/p/AF1QipMa3PtgSlZ_yapxQBjLdsMHPAyJRCgACPa4EK7f=w397-h298-k-no
ChIJ3SGJ3kTnazkRr82Yb6QAuPA,Masjid Gharib Nawaz,Videos,https://lh5.googleusercontent.com/p/AF1QipPChaMbDXQnsVqok_LyeY8W-Ft9MIMKuCD7Yo8=w224-h389-k-no
ChIJoX0oVtHnazkRCGuAL1aEwkA,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMtwvMAtAEeKH09x-y4qRukC-HIixSKNkt2LT1G=w397-h298-k-no
ChIJoX0oVtHnazkRCGuAL1aEwkA,Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNzvjIo6iFtvI-luSmI2lPtv5i315P_GHZ7uhRP=w224-h298-k-no
ChIJoX0oVtHnazkRCGuAL1aEwkA,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3EPxau-cYGf2nmisyeVALw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=314.37454&pitch=0&thumbfov=100
ChIJafJpRBPnazkR7GbAxiflufg,Masjid ajmer,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GjPkFn2QWw2eo3BwbCMcDQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.7416&pitch=0&thumbfov=100
ChIJafJpRBPnazkR7GbAxiflufg,Masjid ajmer,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GjPkFn2QWw2eo3BwbCMcDQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.7416&pitch=0&thumbfov=100
ChIJS6XEfpPnazkRk2eotCFPj50,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TsbR55SRpWoBBwpPg3Lkmw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=61.085823&pitch=0&thumbfov=100
ChIJS6XEfpPnazkRk2eotCFPj50,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TsbR55SRpWoBBwpPg3Lkmw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=61.085823&pitch=0&thumbfov=100
ChIJxVqsjDTnazkRflnS8AgXu2U,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=inpZPPEJVFGRIEHbyVyKnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.409943&pitch=0&thumbfov=100
ChIJxVqsjDTnazkRflnS8AgXu2U,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=inpZPPEJVFGRIEHbyVyKnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.409943&pitch=0&thumbfov=100
ChIJV2ZWcfTnazkRRlKg43QpNbw,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KwzA8tLy1Cge-B7Nofpn2A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=134.89954&pitch=0&thumbfov=100
