name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Markaz Masjid Karimganj District,Mosque,"V939+5J2 Markaz Masjid Karimganj District, Markaz Masjid Complex, Kanishail, Assam 788711",,"V939+5J2, Markaz Masjid Complex","Kanishail, Banamali Pt I",788711,Assam,IN,https://www.google.com/maps/place/Markaz+Masjid+Karimganj+District/data=!4m7!3m6!1s0x3751d36f03c9ea8f:0x7b232d8168a54430!8m2!3d24.8534431!4d92.3689207!16s%2Fg%2F11_8_zlwf!19sChIJj-rJA2_TUTcRMESlaIEtI3s?authuser=0&hl=en&rclk=1,"24.8534431,92.36892069999999"
Fakirabazar Jame Masjid,Mosque,"V77Q+6MG Fakirabazar Jame Masjid, Karimganj - Sylhet Rd, Karimganj, Barbhadri, Assam 788710",,"V77Q+6MG, Karimganj - Sylhet Rd","Karimganj, Barbhadri",788710,Assam,IN,https://www.google.com/maps/place/Fakirabazar+Jame+Masjid/data=!4m7!3m6!1s0x3751cd427607c7ad:0x85d9bb4f91c8fb40!8m2!3d24.8630715!4d92.2892107!16s%2Fg%2F11c2qmlvfy!19sChIJrccHdkLNUTcRQPvIkU-72YU?authuser=0&hl=en&rclk=1,"24.8630715,92.2892107"
Karimganj Railway Masjid,Mosque,"V95F+J85 Karimganj Railway Masjid, Railway colony, Karimganj, Banamali Pt II, Assam 788710",,"V95F+J85, Railway colony","Karimganj, Banamali Pt II",788710,Assam,IN,https://www.google.com/maps/place/Karimganj+Railway+Masjid/data=!4m7!3m6!1s0x3751d367ad998d73:0xa008fc9508f84999!8m2!3d24.859022!4d92.3733746!16s%2Fg%2F1jgm2j1yy!19sChIJc42ZrWfTUTcRmUn4CJX8CKA?authuser=0&hl=en&rclk=1,"24.859022,92.37337459999999"
Maizdi Madani Maszid,Mosque,"V88V+87V Maizdi Madani Maszid, Maizdi, Karnamadhu Pt V, Assam 788712",,V88V+87V,"Maizdi, Karnamadhu Pt V",788712,Assam,IN,https://www.google.com/maps/place/Maizdi+Madani+Maszid/data=!4m7!3m6!1s0x3751d320ed63d997:0x2596135dcfa3a4d8!8m2!3d24.8658507!4d92.3431831!16s%2Fg%2F11c4hqf4ph!19sChIJl9lj7SDTUTcR2KSjz10TliU?authuser=0&hl=en&rclk=1,"24.8658507,92.34318309999999"
Tinkuna Jame Masjid,Mosque,"V9C3+QX3 Tinkuna Jame Masjid, Laxmi Charan Rd, Karimganj, Assam 788710",,"V9C3+QX3, Laxmi Charan Rd",Karimganj,788710,Assam,IN,https://www.google.com/maps/place/Tinkuna+Jame+Masjid/data=!4m7!3m6!1s0x3751d33a41455485:0xa75970d649a819d5!8m2!3d24.8718781!4d92.3549125!16s%2Fg%2F1t_kdwqj!19sChIJhVRFQTrTUTcR1RmoSdZwWac?authuser=0&hl=en&rclk=1,"24.8718781,92.3549125"
Karimganj District Town Eidgah,Mosque,"V982+HC8 Karimganj District Town Eidgah, Settlement Ln, Karimganj, Assam 788710",,"V982+HC8, Settlement Ln",Karimganj,788710,Assam,IN,https://www.google.com/maps/place/Karimganj+District+Town+Eidgah/data=!4m7!3m6!1s0x3751d323383e554d:0x684b702db1d88fef!8m2!3d24.8664183!4d92.3510685!16s%2Fg%2F11f1vhdnjd!19sChIJTVU-OCPTUTcR74_YsS1wS2g?authuser=0&hl=en&rclk=1,"24.8664183,92.3510685"
Court Mosque,Mosque,"V9C6+J5P Court Mosque, Karimganj, Assam 788710",,V9C6+J5P,Karimganj,788710,Assam,IN,https://www.google.com/maps/place/Court+Mosque/data=!4m7!3m6!1s0x3751d338680c6395:0x9de9b862b9f7bfc!8m2!3d24.8715916!4d92.3604532!16s%2Fg%2F11cn3nc74c!19sChIJlWMMaDjTUTcR_HufK4ab3gk?authuser=0&hl=en&rclk=1,"24.8715916,92.3604532"
Hadargram Jame Masjid.Estd-1686,Mosque,"V9C9+8WP Hadargram Jame Masjid.Estd-1686, Karimganj Rd, Medal Pt II, Karimganj, Assam 788711",,"V9C9+8WP, Karimganj Rd","Medal Pt II, Karimganj",788711,Assam,IN,https://www.google.com/maps/place/Hadargram+Jame+Masjid.Estd-1686/data=!4m7!3m6!1s0x3751d344e31fd4cf:0x6f4e2742def004aa!8m2!3d24.8708302!4d92.3698249!16s%2Fg%2F11g6pxh4fb!19sChIJz9Qf40TTUTcRqgTw3kInTm8?authuser=0&hl=en&rclk=1,"24.8708302,92.3698249"
Munsif Court Jama Masjid,Mosque,"V9C6+J57 Munsif Court Jama Masjid, Karimganj, Assam 788710",,V9C6+J57,Karimganj,788710,Assam,IN,https://www.google.com/maps/place/Munsif+Court+Jama+Masjid/data=!4m7!3m6!1s0x3751d33867fb9ae7:0x6c01a2cd29ace3f8!8m2!3d24.8715385!4d92.3604292!16s%2Fg%2F11c6tx_5b5!19sChIJ55r7ZzjTUTcR-OOsKc2iAWw?authuser=0&hl=en&rclk=1,"24.8715385,92.3604292"
Banamali Jame Masjid,Mosque,"V974+M74 Banamali Jame Masjid, Nalukandi, Bonomali, Karimganj, Assam 788710","Nalukandi, Bonomali",V974+M74,Karimganj,788710,Assam,IN,https://www.google.com/maps/place/Banamali+Jame+Masjid/data=!4m7!3m6!1s0x3751d33dc66e83ed:0x2c9d767c344843f6!8m2!3d24.8641394!4d92.3557147!16s%2Fg%2F11f_d7zzr4!19sChIJ7YNuxj3TUTcR9kNINHx2nSw?authuser=0&hl=en&rclk=1,"24.8641394,92.3557147"
Delitila Jama Masjid,Mosque,"V945+XJ4 Delitila Jama Masjid, W Kanishail Rd, Banamali Pt I, Assam 788711",,"V945+XJ4, W Kanishail Rd",Banamali Pt I,788711,Assam,IN,https://www.google.com/maps/place/Delitila+Jama+Masjid/data=!4m7!3m6!1s0x3751d314603e5c5b:0xcabb67b650d8a91e!8m2!3d24.857398!4d92.3590897!16s%2Fg%2F11gb3p1vqn!19sChIJW1w-YBTTUTcRHqnYULZnu8o?authuser=0&hl=en&rclk=1,"24.857398,92.3590897"
Saralkha Road Masjid,Mosque,"V87X+H2C Saralkha Road Masjid, Saralkha Road, Settlement Rd, Karimganj, Assam 788712",,"V87X+H2C, Saralkha Road, Settlement Rd",Karimganj,788712,Assam,IN,https://www.google.com/maps/place/Saralkha+Road+Masjid/data=!4m7!3m6!1s0x3751d3223ba44955:0xceb899b8ca893483!8m2!3d24.8639263!4d92.3475253!16s%2Fg%2F11f1vhrbwh!19sChIJVUmkOyLTUTcRgzSJyriZuM4?authuser=0&hl=en&rclk=1,"24.8639263,92.3475253"
Settlement Bazaar Masjid,Mosque,"V88W+MVG Settlement Bazaar Masjid, Unnamed Road, Karimganj, Assam 788710",,"V88W+MVG, Unnamed Road",Karimganj,788710,Assam,IN,https://www.google.com/maps/place/Settlement+Bazaar+Masjid/data=!4m7!3m6!1s0x3751d353c8c3fa67:0xa3c951002317e6ad!8m2!3d24.8666867!4d92.3471916!16s%2Fg%2F11gy875htv!19sChIJZ_rDyFPTUTcRreYXIwBRyaM?authuser=0&hl=en&rclk=1,"24.8666867,92.3471916"
Karimganj Maizdihi Mashjid,Mosque,"V88X+QHX Karimganj Maizdihi Mashjid, Settlement Road, NH37, Karimganj, 788710",,"V88X+QHX, Settlement Road, NH37",Karimganj,788710,Assam,IN,https://www.google.com/maps/place/Karimganj+Maizdihi+Mashjid/data=!4m7!3m6!1s0x3751d3a8803a01b1:0x76e0d50f33dbbb8e!8m2!3d24.8669993!4d92.3489815!16s%2Fg%2F11h79v6dcy!19sChIJsQE6gKjTUTcRjrvbMw_V4HY?authuser=0&hl=en&rclk=1,"24.8669993,92.3489815"
