name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Azmat Nagar, Mirdah Toli Masjid",Mosque,"VGHV+VRR Azmat Nagar, Mirdah Toli Masjid, SH 8, Mirdah Toli, Dr. Sultan Ahmad Colony, Nawada, Bihar 805110","Mirdah Toli, Dr. Sultan Ahmad Colony","VGHV+VRR, SH 8",Nawada,805110,Bihar,IN,"https://www.google.com/maps/place/Azmat+Nagar,+Mirdah+Toli+Masjid/data=!4m7!3m6!1s0x39f2fe5e9f86bcb9:0x83a590c5d8bec878!8m2!3d24.8797443!4d85.5445072!16s%2Fg%2F11_t8dh2n!19sChIJubyGn17-8jkReMi-2MWQpYM?authuser=0&hl=en&rclk=1","24.8797443,85.5445072"
Jama Masjid,Mosque,"VGFW+J4Q Jama Masjid, Ansar Nagar, state highway, Bundelkhand, Nawada, Bihar 805111",Bundelkhand,"VGFW+J4Q, Ansar Nagar, state highway",Nawada,805111,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f2fe5caef42f5d:0xd4c57344c53527f4!8m2!3d24.8740933!4d85.5453467!16s%2Fg%2F1hm59k516!19sChIJXS_0rlz-8jkR9Cc1xURzxdQ?authuser=0&hl=en&rclk=1,"24.8740933,85.5453467"
Jama Masjid,Mosque,"VGPR+8VG Jama Masjid, 805110, Sabzi Market Rd, Sabzi Bazar, Roh, Nawada, Bihar 805111","Sabzi Bazar, Roh","VGPR+8VG Jama Masjid, 805110, Sabzi Market Rd",Nawada,805111,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f2fe64f643739b:0xf7353f49f1471805!8m2!3d24.8857369!4d85.5424372!16s%2Fg%2F1pp2x6jq0!19sChIJm3ND9mT-8jkRBRhH8Uk_Nfc?authuser=0&hl=en&rclk=1,"24.885736899999998,85.5424372"
Nurani Masjid,Mosque,"VGJP+XX9 Nurani Masjid, Islam Nagar, Nawada, Bihar 805111",Islam Nagar,VGJP+XX9,Nawada,805111,Bihar,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x39f2fe61a85dd9b7:0x26ff4d2beb0c509d!8m2!3d24.8824169!4d85.5374908!16s%2Fg%2F11bwm6l6xl!19sChIJt9ldqGH-8jkRnVAM6ytN_yY?authuser=0&hl=en&rclk=1,"24.8824169,85.5374908"
Faiz-Ul-bari,Mosque,"Faiz-Ul-bari, NH-31, Ansar Nagar, Gondapur, Bihar 805111","Raza Nagar, Ansar Nagar",NH-31,"Gondapur, Nawada",805111,Bihar,IN,https://www.google.com/maps/place/Faiz-Ul-bari/data=!4m7!3m6!1s0x39f2fe66c9dbe221:0x4a138c83e8863bef!8m2!3d24.8788716!4d85.5365843!16s%2Fg%2F1pp2x6j_c!19sChIJIeLbyWb-8jkR7zuG6IOME0o?authuser=0&hl=en&rclk=1,"24.8788716,85.5365843"
Nawada Mosque,Mosque,"Nawada Mosque, Nawada'Ward No 5, 841405",,Nawada'Ward No 5,Babhnauli,841405,Bihar,IN,https://www.google.com/maps/place/Nawada+Mosque/data=!4m7!3m6!1s0x39931e955f547fc1:0x9c6c5ab4f4aff090!8m2!3d26.3863119!4d84.5422274!16s%2Fg%2F11g6yj7hn3!19sChIJwX9UX5UekzkRkPCv9LRabJw?authuser=0&hl=en&rclk=1,"26.3863119,84.5422274"
Milky Masjid Nawada bihar,Mosque,"XJ39+F9Q Milky Masjid Nawada bihar, Milki, Bihar 805130",,XJ39+F9Q,Milki,805130,Bihar,IN,https://www.google.com/maps/place/Milky+Masjid+Nawada+bihar/data=!4m7!3m6!1s0x39f2561410910887:0x79ad8cb2cb9953ef!8m2!3d24.9537233!4d85.6184845!16s%2Fg%2F11c76lxwzs!19sChIJhwiREBRW8jkR71OZy7KMrXk?authuser=0&hl=en&rclk=1,"24.9537233,85.6184845"
Masjid-e- Umar,Mosque,"Masjid-e- Umar, Ansar Nagar, Kamalpur, Nawada, Bihar 805110",Ansar Nagar,,"Kamalpur, Nawada",805110,Bihar,IN,https://www.google.com/maps/place/Masjid-e-+Umar/data=!4m7!3m6!1s0x39f2fe44970e7da1:0x6dbd5594f25b9bac!8m2!3d24.8720573!4d85.5470237!16s%2Fg%2F11c2j2k1dl!19sChIJoX0Ol0T-8jkRrJtb8pRVvW0?authuser=0&hl=en&rclk=1,"24.872057299999998,85.5470237"
Raza Masjid,Mosque,"VGJM+3WQ Raza Masjid, Ranchi - Patna Rd, Raza Nagar, Ansar Nagar, Gondapur, Nawada, Bihar 805111","Raza Nagar, Ansar Nagar","VGJM+3WQ, Ranchi - Patna Rd","Gondapur, Nawada",805111,Bihar,IN,https://www.google.com/maps/place/Raza+Masjid/data=!4m7!3m6!1s0x39f2fe64040ca09f:0x7bf22b7ca3b55669!8m2!3d24.8802013!4d85.534853!16s%2Fg%2F11btvb5956!19sChIJn6AMBGT-8jkRaVa1o3wr8ns?authuser=0&hl=en&rclk=1,"24.8802013,85.534853"
Baitul-Dawat Masjid,Mosque,"VGMV+749 Baitul-Dawat Masjid, Nawada, Bihar 805110",,VGMV+749,Nawada,805110,Bihar,IN,https://www.google.com/maps/place/Baitul-Dawat+Masjid/data=!4m7!3m6!1s0x39f2fe5faf5544f9:0x884d582e2d78d623!8m2!3d24.8831526!4d85.54287!16s%2Fg%2F11c1lxnb5k!19sChIJ-URVr1_-8jkRI9Z4LS5YTYg?authuser=0&hl=en&rclk=1,"24.8831526,85.54287"
