place_id,place_name,about,link
ChIJWTcvrCIVazkRrJmFLxGJpwE,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNHnaUzVWDve9QeyUla6bMOCwdy9CJONQ5c4_3t=w397-h298-k-no
ChIJWTcvrCIVazkRrJmFLxGJpwE,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HGeY3ZGmhlAzi8q1HZeYAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=319.59296&pitch=0&thumbfov=100
ChIJWTcvrCIVazkRrJmFLxGJpwE,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN3B6USHOe7fyrtlccWZaJjAq80-8NG4UF15sM=w224-h448-k-no
ChIJF2AJVjwVazkRU3DPJX0uE7I,L Mosque(Masjid),All,https://lh5.googleusercontent.com/p/AF1QipMgMrLMIoPqilzhJPsJbEbgw079ZNqIu6jtS8nZ=w224-h298-k-no
ChIJF2AJVjwVazkRU3DPJX0uE7I,L Mosque(Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RReCkRtZzuV0msK2EN3dCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=324.0217&pitch=0&thumbfov=100
ChIJi-GHGpVqazkR0OinHwPCQ4w,Jama Masjid Khinchiya basni,All,https://lh5.googleusercontent.com/p/AF1QipN1patHbLeWVepraYbJvAwV4s4WjyeCsotQVj5Y=w369-h298-k-no
ChIJi-GHGpVqazkR0OinHwPCQ4w,Jama Masjid Khinchiya basni,Videos,https://lh5.googleusercontent.com/p/AF1QipOzzE3QZroXNjgkgPURa5dQ0n8HiBjH6numksr4=w224-h398-k-no
ChIJYd4d_TgVazkRdcxvKZuUclg,Mohammadiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO11e_0EHXsP0h8qKWmPE8lbtHTGPceCiU3Wl9M=w397-h298-k-no
ChIJYd4d_TgVazkRdcxvKZuUclg,Mohammadiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eqSK34dQl5YCh8cYq6hsBA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=42.377792&pitch=0&thumbfov=100
ChIJYd4d_TgVazkRdcxvKZuUclg,Mohammadiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPYtFpa_RGI3H8oMMlfsWVQpQs-5iCGJHWBqZQ3=w529-h298-k-no
