name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Taloda,Mosque,"H667+4W6 Jama Masjid Taloda, Shahada Rd, Taloda, Maharashtra 425413",,"H667+4W6, Shahada Rd",Taloda,425413,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Taloda/data=!4m7!3m6!1s0x3bdf9e031ef27c85:0x3558f69a8a08b0d3!8m2!3d21.5602885!4d74.2147708!16s%2Fg%2F11bw46jhbn!19sChIJhXzyHgOe3zsR07AIipr2WDU?authuser=0&hl=en&rclk=1,"21.5602885,74.2147708"
Masjid -e- Siddiqiya,Mosque,"H678+F99 Masjid -e- Siddiqiya, Gurukul Colony, Badri colony, Taloda, Maharashtra 425413","Gurukul Colony, Badri colony",H678+F99,Taloda,425413,Maharashtra,IN,https://www.google.com/maps/place/Masjid+-e-+Siddiqiya/data=!4m7!3m6!1s0x3bdf9e02300ef6f9:0x1dd43d11438c7d55!8m2!3d21.5636596!4d74.2159932!16s%2Fg%2F11c1ljhxx9!19sChIJ-fYOMAKe3zsRVX2MQxE91B0?authuser=0&hl=en&rclk=1,"21.563659599999998,74.2159932"
Burhani Masjid,Place of worship,"Burhani Masjid, Taloda, Maharashtra 425413",,Burhani Masjid,Taloda,425413,Maharashtra,IN,https://www.google.com/maps/place/Burhani+Masjid/data=!4m7!3m6!1s0x3bdf9e03688b4b1b:0x7e3d7b9b2436ac1c!8m2!3d21.5600464!4d74.2128879!16s%2Fg%2F11bxflvdm4!19sChIJG0uLaAOe3zsRHKw2JJt7PX4?authuser=0&hl=en&rclk=1,"21.560046399999997,74.2128879"
