place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipO4ajFc2Cu9YU4wbphtmHACLsrNO4u-mwXD_-P3=w238-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJY--K2yQfDTkRnHlMpf-TrXM,Sunni masjid,All,https://lh5.googleusercontent.com/p/AF1QipOLMSObii8mN8naatWaza-QtlE-V7fKjdzxM1VR=w224-h398-k-no
ChIJY--K2yQfDTkRnHlMpf-TrXM,Sunni masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOI8i5IjqXLZCm83Dh36US3LKMlpAcPCWRIIkKq=w224-h398-k-no
ChIJs6ks_YKlgTkRWX9KEoL-Lhc,Hazrat Mahtab Shah data Reh. Pnagar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RNsXNo7KKRPX7u2CyCiyFw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.011215&pitch=0&thumbfov=100
ChIJs6ks_YKlgTkRWX9KEoL-Lhc,Hazrat Mahtab Shah data Reh. Pnagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RNsXNo7KKRPX7u2CyCiyFw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.011215&pitch=0&thumbfov=100
