name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Lala Ka Talab,Mosque,"Lala Ka Talab, 286/k, Hardaul, Datia, Madhya Pradesh 475661",Hardaul,"286/k, Hardaul",Datia,475661,Madhya Pradesh,IN,https://www.google.com/maps/place/Lala+Ka+Talab/data=!4m7!3m6!1s0x39771221ad017535:0x3e71bc0fee70805f!8m2!3d25.6722512!4d78.4501612!16s%2Fg%2F1tjrncrj!19sChIJNXUBrSESdzkRX4Bw7g-8cT4?authuser=0&hl=en&rclk=1,"25.672251199999998,78.4501612"
gudri masjid,Mosque,"MFC6+V5M gudri masjid, Datia, Madhya Pradesh 475661",,MFC6+V5M,Datia,475661,Madhya Pradesh,IN,https://www.google.com/maps/place/gudri+masjid/data=!4m7!3m6!1s0x3977121c5b71737d:0xa75ebf82a1ec557d!8m2!3d25.672204!4d78.4604207!16s%2Fg%2F11hbgjd97h!19sChIJfXNxWxwSdzkRfVXsoYK_Xqc?authuser=0&hl=en&rclk=1,"25.672203999999997,78.4604207"
Markaz Masjid,Mosque,"MFC3+VMX Markaz Masjid, Unnamed Road, Datia, Madhya Pradesh 475661",,"MFC3+VMX, Unnamed Road",Datia,475661,Madhya Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid/data=!4m7!3m6!1s0x3977121f0e8301ab:0xd3c84eddcfe23ba2!8m2!3d25.6722303!4d78.4542472!16s%2Fg%2F11f1jwx0mq!19sChIJqwGDDh8SdzkRojviz91OyNM?authuser=0&hl=en&rclk=1,"25.6722303,78.4542472"
Chhoti Idgaah richhra fatak datia,Mosque,"MFH6+QM7 Chhoti Idgaah richhra fatak datia, Unnamed Road, Datia, Madhya Pradesh 475661",,"MFH6+QM7, Unnamed Road",Datia,475661,Madhya Pradesh,IN,https://www.google.com/maps/place/Chhoti+Idgaah+richhra+fatak+datia/data=!4m7!3m6!1s0x397711564e90bc6d:0x38faaa0e8a2b3398!8m2!3d25.6794029!4d78.4616843!16s%2Fg%2F11fl8md414!19sChIJbbyQTlYRdzkRmDMrig6q-jg?authuser=0&hl=en&rclk=1,"25.6794029,78.4616843"
Masjid & Madarsa Rabbania,Mosque,"JFX6+QG4 Masjid & Madarsa Rabbania, Police Line Maszid Road, Datia, Madhya Pradesh 475661",,"JFX6+QG4, Police Line Maszid Road",Datia,475661,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+%26+Madarsa+Rabbania/data=!4m7!3m6!1s0x3977126dae932dab:0x578474c119d717c3!8m2!3d25.6493884!4d78.4613407!16s%2Fg%2F1tj2g8wy!19sChIJqy2Trm0SdzkRwxfXGcF0hFc?authuser=0&hl=en&rclk=1,"25.6493884,78.4613407"
Shia Masjid,Mosque,"MFC4+G74 Shia Masjid, Datia, Madhya Pradesh 475661",,MFC4+G74,Datia,475661,Madhya Pradesh,IN,https://www.google.com/maps/place/Shia+Masjid/data=!4m7!3m6!1s0x3977121eddcfe769:0x3f0d90e44cc12c16!8m2!3d25.6712576!4d78.4557027!16s%2Fg%2F11c206gsk5!19sChIJaefP3R4SdzkRFizBTOSQDT8?authuser=0&hl=en&rclk=1,"25.6712576,78.4557027"
Moti Masjid,Mosque,"PC2M+XWV Moti Masjid, Datia, Madhya Pradesh 475661",,PC2M+XWV,Datia,475661,Madhya Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x397711a15a982be5:0xa6bb9141bc22a239!8m2!3d25.702479!4d78.4347924!16s%2Fg%2F11g88ccn87!19sChIJ5SuYWqERdzkROaIivEGRu6Y?authuser=0&hl=en&rclk=1,"25.702479,78.43479239999999"
Badi Masjid Datia,Mosque,"MFH6+G46 Badi Masjid Datia, Datia, Madhya Pradesh 475661",,MFH6+G46,Datia,475661,Madhya Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid+Datia/data=!4m7!3m6!1s0x397711c98d9e1b91:0xa591044ae2775d57!8m2!3d25.6787871!4d78.4602594!16s%2Fg%2F11fl8mfb_p!19sChIJkRuejckRdzkRV1134koEkaU?authuser=0&hl=en&rclk=1,"25.678787099999997,78.4602594"
msjid ismaaiil,Mosque,"JFV2+5FP msjid ismaaiil, DINARA, ROAD, Industrial Area, Datia",Industrial Area,"JFV2+5FP, DINARA, ROAD","Datia, Ramnagar",,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%88%E0%A4%B2/data=!4m7!3m6!1s0x39771319d751f805:0x49399bfbf9108206!8m2!3d25.6429553!4d78.4512021!16s%2Fg%2F11n03hvmfw!19sChIJBfhR1xkTdzkRBoIQ-fubOUk?authuser=0&hl=en&rclk=1,"25.6429553,78.4512021"
Veer Singh palace Sunni juma Masjid,Mosque,"MFF2+P38 Veer Singh palace Sunni juma Masjid, Hardaul, Aman Colony, Datia, Madhya Pradesh 475661","Hardaul, Aman Colony","MFF2+P38, Hardaul",Datia,475661,Madhya Pradesh,IN,https://www.google.com/maps/place/Veer+Singh+palace+Sunni+juma+Masjid/data=!4m7!3m6!1s0x397713893c6e6a7d:0x7deea859f8d9a7cc!8m2!3d25.6742824!4d78.4502031!16s%2Fg%2F11j0zrvz1b!19sChIJfWpuPIkTdzkRzKfZ-Fmo7n0?authuser=0&hl=en&rclk=1,"25.6742824,78.4502031"
