name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Mahal Masjid, mHl msjd fDlpwr",Mosque,"59V4+V82 Mahal Masjid, mHl msjd fDlpwr, Afzalpur Rural, Karnataka 585301",,59V4+V82,Afzalpur Rural,585301,Karnataka,IN,https://www.google.com/maps/place/Mahal+Masjid%D8%8C+%D9%85%D8%AD%D9%84+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%81%D8%B6%D9%84%D9%BE%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x3bc622069b69cd47:0xee9686b67d26e0f6!8m2!3d17.1946401!4d76.3557697!16s%2Fg%2F113fsf9nn!19sChIJR81pmwYixjsR9uAmfbaGlu4?authuser=0&hl=en&rclk=1,"17.1946401,76.3557697"
"Jamiya Masjid (Markaz), jm`h msjd mrkhz fDlpwr",Mosque,"59X6+6QW Jamiya Masjid (Markaz), jm`h msjd mrkhz fDlpwr, Afzalpur, Karnataka 585301",,59X6+6QW,Afzalpur,585301,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid+%28Markaz%29%D8%8C+%D8%AC%D9%85%D8%B9%DB%81+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%B1%DA%A9%D8%B2+%D8%A7%D9%81%D8%B6%D9%84%D9%BE%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x3bc62200492e7cf1:0x6950f288bf7e51c9!8m2!3d17.1981044!4d76.3619445!16s%2Fg%2F11fxc0mh1b!19sChIJ8XwuSQAixjsRyVF-v4jyUGk?authuser=0&hl=en&rclk=1,"17.1981044,76.36194449999999"
"Usmaniya masjid, msjdi `thmnyh fDlpwr",Mosque,"6924+XWP Usmaniya masjid, msjdi `thmnyh fDlpwr, Usmaniya colony Bijapur road Kalaburgi, Afzalpur, Karnataka 585301",Bhagya Vihar,"6924+XWP, Usmaniya colony Bijapur road Kalaburgi",Afzalpur,585301,Karnataka,IN,https://www.google.com/maps/place/Usmaniya+masjid%D8%8C+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%B9%D8%AB%D9%85%D8%A7%D9%86%DB%8C%DB%81+%D8%A7%D9%81%D8%B6%D9%84%D9%BE%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x3bc618a987003241:0xa69573b8d4aac19c!8m2!3d17.2024514!4d76.3573197!16s%2Fg%2F11gb40cryh!19sChIJQTIAh6kYxjsRnMGq1LhzlaY?authuser=0&hl=en&rclk=1,"17.202451399999998,76.35731969999999"
Afzal Khan masjid,Mosque,"59V4+V87 Afzal Khan masjid, Mahal Masjid Rd, Afzalpur, Afzalpur Rural, Karnataka 585301",,"59V4+V87, Mahal Masjid Rd","Afzalpur, Afzalpur Rural",585301,Karnataka,IN,https://www.google.com/maps/place/Afzal+Khan+masjid/data=!4m7!3m6!1s0x3bc6230c8be01a8d:0x27b1d122628e578d!8m2!3d17.1946645!4d76.3557938!16s%2Fg%2F11j91zkfk3!19sChIJjRrgiwwjxjsRjVeOYiLRsSc?authuser=0&hl=en&rclk=1,"17.1946645,76.3557938"
Makkah Masjid (mkhWh msjd),Mosque,"59X5+F87 Makkah Masjid (mkhWh msjd), Afzalpur, Karnataka 585301",,59X5+F87,Afzalpur,585301,Karnataka,IN,https://www.google.com/maps/place/Makkah+Masjid+%28%D9%85%DA%A9%D9%91%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%29%E2%80%AD/data=!4m7!3m6!1s0x3bc62200ca3b9a2f:0x67ee32afe499f978!8m2!3d17.198674!4d76.3582883!16s%2Fg%2F11c1f3mk3k!19sChIJL5o7ygAixjsRePmZ5K8y7mc?authuser=0&hl=en&rclk=1,"17.198674,76.3582883"
Usmaniya Masjid(`thmnyh msjd,Mosque,"6924+G3Q Usmaniya Masjid(`thmnyh msjd, Afzalpur, Karnataka 585301",,6924+G3Q,Afzalpur,585301,Karnataka,IN,https://www.google.com/maps/place/Usmaniya+Masjid%28%D8%B9%D8%AB%D9%85%D8%A7%D9%86%DB%8C%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc6194c365f678f:0x7ad4cf8a1be30ba1!8m2!3d17.2013261!4d76.3552202!16s%2Fg%2F11s0xcr2pf!19sChIJj2dfNkwZxjsRoQvjG4rP1Ho?authuser=0&hl=en&rclk=1,"17.2013261,76.35522019999999"
"Masjide Quba. Jamiyat ahle hadees, msjdi qb",Mosque,"59W5+Q3P Masjide Quba. Jamiyat ahle hadees, msjdi qb, Mahal Masjid Rd, Afzalpur, Karnataka 585301",,"59W5+Q3P, Mahal Masjid Rd",Afzalpur,585301,Karnataka,IN,https://www.google.com/maps/place/Masjide+Quba.+Jamiyat+ahle+hadees%D8%8C+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D9%82%D8%A8%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x3bc62390879d6f15:0x72ff7431350989b7!8m2!3d17.1969706!4d76.3576898!16s%2Fg%2F11j025f43l!19sChIJFW-dh5AjxjsRt4kJNTF0_3I?authuser=0&hl=en&rclk=1,"17.1969706,76.3576898"
Masjid - E - Aqsa Afzalpur,Mosque,"59W5+GX3 Masjid - E - Aqsa Afzalpur, Afzalpur, Karnataka 585301",,59W5+GX3,Afzalpur,585301,Karnataka,IN,https://www.google.com/maps/place/Masjid+-+E+-+Aqsa+Afzalpur/data=!4m7!3m6!1s0x3bc623efb6846231:0x7d28610c53c3d0b9!8m2!3d17.1962659!4d76.359909!16s%2Fg%2F11l2w9kw18!19sChIJMWKEtu8jxjsRudDDUwxhKH0?authuser=0&hl=en&rclk=1,"17.1962659,76.359909"
Mohammadiya masjid Afzalpur mHmdyh msjd fDlpwr,Mosque,"6923+C44 Mohammadiya masjid Afzalpur mHmdyh msjd fDlpwr, Afzalpur, Afzalpur Rural, Karnataka 585301",,6923+C44,"Afzalpur, Afzalpur Rural",585301,Karnataka,IN,https://www.google.com/maps/place/Mohammadiya+masjid+Afzalpur+%D9%85%D8%AD%D9%85%D8%AF%DB%8C%DB%81+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%81%D8%B6%D9%84%D9%BE%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x3bc619d852d09445:0xcd337de933d2471d!8m2!3d17.2010112!4d76.3528328!16s%2Fg%2F11rwjsx8zs!19sChIJRZTQUtgZxjsRHUfSM-l9M80?authuser=0&hl=en&rclk=1,"17.2010112,76.3528328"
"Bismillah masjid, bsm llh msjd fDlpwr",Mosque,"59W7+XMW Bismillah masjid, bsm llh msjd fDlpwr, Afzalpur, Karnataka 585301",,59W7+XMW,Afzalpur,585301,Karnataka,IN,https://www.google.com/maps/place/Bismillah+masjid%D8%8C+%D8%A8%D8%B3%D9%85+%D8%A7%D9%84%D9%84%DB%81+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%81%D8%B6%D9%84%D9%BE%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x3bc621becb8893cf:0x5585eaaaa0052574!8m2!3d17.1974824!4d76.3642173!16s%2Fg%2F11k9jvcl5r!19sChIJz5OIy74hxjsRdCUFoKrqhVU?authuser=0&hl=en&rclk=1,"17.1974824,76.36421729999999"
