name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamia Masjid Seel Doda,Mosque,"Jamia Masjid Seel Doda, Seel, Doda, Jammu and Kashmir 182202",,Seel,Doda,182202,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+Seel+Doda/data=!4m7!3m6!1s0x391da522af0ca003:0xa0e9471ce76f5ca!8m2!3d33.1773622!4d75.5905785!16s%2Fg%2F11np3h66f_!19sChIJA6AMryKlHTkRyvV2znGUDgo?authuser=0&hl=en&rclk=1,"33.1773622,75.59057849999999"
Masjid Abuzar Rehmatabad,Mosque,"Masjid Abuzar Rehmatabad, Filter Plant Road, Doda, Jammu and Kashmir 182202",,Filter Plant Road,Doda,182202,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Abuzar+Rehmatabad/data=!4m7!3m6!1s0x391da5ce0086e111:0x93d6e4d7b76f2eb0!8m2!3d33.1506288!4d75.541808!16s%2Fg%2F11p9lgs5mz!19sChIJEeGGAM6lHTkRsC5vt9fk1pM?authuser=0&hl=en&rclk=1,"33.1506288,75.541808"
Jamia Masjid Doda jm` msjd ddwddh,Mosque,"4GWV+GV7 Jamia Masjid Doda jm` msjd ddwddh, Aqramabad, Thalanga, Doda, Jammu and Kashmir 182202","Aqramabad, Thalanga",4GWV+GV7,Doda,182202,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+Doda+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%DA%88%D9%88%DA%88%DB%81%E2%80%AD/data=!4m7!3m6!1s0x391da547313df973:0xa77c2110645bbcd0!8m2!3d33.1462966!4d75.5446583!16s%2Fg%2F1261pgwp1!19sChIJc_k9MUelHTkR0LxbZBAhfKc?authuser=0&hl=en&rclk=1,"33.1462966,75.5446583"
Masjid An-Noor msjd lnWwr,Mosque,"4GWX+FXP Masjid An-Noor msjd lnWwr, Thalanga, Doda, Jammu and Kashmir 182202",Thalanga,4GWX+FXP,Doda,182202,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+An-Noor+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%84%D9%86%D9%91%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x391da5403497b1dd:0xe23d814e77a50dce!8m2!3d33.1462062!4d75.5499459!16s%2Fg%2F12632gd4g!19sChIJ3bGXNEClHTkRzg2ld06BPeI?authuser=0&hl=en&rclk=1,"33.1462062,75.5499459"
Jamia Masjid Akramabad,Mosque,"Jamia Masjid Akramabad, Akram Abad, Thalanga, Doda, 182202",Thalanga,Akram Abad,Doda,,,IN,https://www.google.com/maps/place/Jamia+Masjid+Akramabad/data=!4m7!3m6!1s0x391da5b080f61a07:0x67de060143e44cfb!8m2!3d33.1457234!4d75.5360029!16s%2Fg%2F11lktk5xzn!19sChIJBxr2gLClHTkR-0zkQwEG3mc?authuser=0&hl=en&rclk=1,"33.1457234,75.5360029"
"Masjid Sah, Doda",Mosque,"4GXV+9XX Masjid Sah, Doda, Beoli Rd, Thalanga, Doda, 182202",Thalanga,"4GXV+9XX, Beoli Rd",Doda,182202,,IN,"https://www.google.com/maps/place/Masjid+Sah,+Doda/data=!4m7!3m6!1s0x391da5e42cf8377d:0xb45d5c838d5b1c7c!8m2!3d33.1484752!4d75.5449896!16s%2Fg%2F11qpzww5tn!19sChIJfTf4LOSlHTkRfBxbjYNcXbQ?authuser=0&hl=en&rclk=1","33.1484752,75.5449896"
Masjid taqwa usmanabad lower nagri doda,Mosque,"4HR3+RR4 Masjid taqwa usmanabad lower nagri doda, Thalanga, Doda, 182202",Thalanga,4HR3+RR4,Doda,182202,,IN,https://www.google.com/maps/place/Masjid+taqwa+usmanabad+lower+nagri+doda/data=!4m7!3m6!1s0x391da57530d9f6c5:0x2f230b64820ae42a!8m2!3d33.1420049!4d75.5545834!16s%2Fg%2F11nsrhm2jw!19sChIJxfbZMHWlHTkRKuQKgmQLIy8?authuser=0&hl=en&rclk=1,"33.142004899999996,75.5545834"
Masjid Umar Farooq msjd shryf `mr fwq mHlh blwn,Mosque,"4GXW+2J5 Masjid Umar Farooq msjd shryf `mr fwq mHlh blwn, Unnamed Road, Thalanga, Doda, 182202",Thalanga,"4GXW+2J5, Unnamed Road",Doda,182202,,IN,https://www.google.com/maps/place/Masjid+Umar+Farooq+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%D8%B1%DB%8C%D9%81+%D8%B9%D9%85%D8%B1+%D9%81%D8%A7%D9%88%D9%82+%D9%85%D8%AD%D9%84%DB%81+%D8%A8%D9%84%D9%88%D8%A7%D9%86%E2%80%AD/data=!4m7!3m6!1s0x391da549f06b5b7f:0x7d12cca767f14cb3!8m2!3d33.1475086!4d75.5466066!16s%2Fg%2F11nmhlxqfy!19sChIJf1tr8EmlHTkRs0zxZ6fMEn0?authuser=0&hl=en&rclk=1,"33.1475086,75.54660659999999"
Masjid Huda Doda msjd hudy,Mosque,"4GVV+J6 Masjid Huda Doda msjd hudy, Aqramabad, Thalanga, Doda, 182202","Aqramabad, Thalanga",4GVV+J6,Doda,182202,,IN,https://www.google.com/maps/place/Masjid+Huda+Doda+%D9%85%D8%B3%D8%AC%D8%AF+%DA%BE%D9%8F%D8%AF%D9%B0%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x391da57e5e1a4c97:0x9468578bd4032b42!8m2!3d33.1440584!4d75.543161!16s%2Fg%2F11t7cvz2y2!19sChIJl0waXn6lHTkRQisD1ItXaJQ?authuser=0&hl=en&rclk=1,"33.1440584,75.543161"
Masjid Al-Badar Mussarat Nagar Doda,Mosque,"5H32+67W Masjid Al-Badar Mussarat Nagar Doda, Doda, 182201",,5H32+67W,Doda,,,IN,https://www.google.com/maps/place/Masjid+Al-Badar+Mussarat+Nagar+Doda/data=!4m7!3m6!1s0x391da5a44af40a41:0x34ebbd883a4cf867!8m2!3d33.1531167!4d75.5507161!16s%2Fg%2F11rk223ph4!19sChIJQQr0SqSlHTkRZ_hMOoi96zQ?authuser=0&hl=en&rclk=1,"33.1531167,75.5507161"
