place_id,place_name,about,link
ChIJA6AMryKlHTkRyvV2znGUDgo,Jamia Masjid Seel Doda,All,https://lh5.googleusercontent.com/p/AF1QipMuErE4W4vq12kULB3GI_3grYIvzlqaQisHj7LW=w224-h298-k-no
ChIJA6AMryKlHTkRyvV2znGUDgo,Jamia Masjid Seel Doda,By owner,https://lh5.googleusercontent.com/p/AF1QipNY72N1Vs3RdrJv7BYcdCJb5ZTnrTyMCZ_T6dA6=w224-h298-k-no
ChIJA6AMryKlHTkRyvV2znGUDgo,Jamia Masjid Seel Doda,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNWA0tsLNJo3OpE4GfgvGfEw0lfSYTuconmeykE=w224-h298-k-no-pi27.333984-ya140-ro0-fo100
ChIJEeGGAM6lHTkRsC5vt9fk1pM,Masjid Abuzar Rehmatabad,All,https://lh5.googleusercontent.com/p/AF1QipNwz2Yj-n7yEe8uxLzymkwe9_TcjoT7fIpeOSUP=w529-h298-k-no
ChIJEeGGAM6lHTkRsC5vt9fk1pM,Masjid Abuzar Rehmatabad,By owner,https://lh5.googleusercontent.com/p/AF1QipP8hR4BKBnM1nADI7GaB6lBZU41-itiLwb4PR5P=w529-h298-k-no
ChIJc_k9MUelHTkR0LxbZBAhfKc,Jamia Masjid Doda jm` msjd ddwddh,All,https://lh5.googleusercontent.com/p/AF1QipO18Op_bhbC7aBd1vz5EiSD7hJe_m3gKY5E9MtK=w259-h298-k-no
ChIJc_k9MUelHTkR0LxbZBAhfKc,Jamia Masjid Doda jm` msjd ddwddh,Videos,https://lh5.googleusercontent.com/p/AF1QipMgmG2v0l-uuDHLMsQwON4g8FXduvwn5finBUc=w224-h398-k-no
ChIJ3bGXNEClHTkRzg2ld06BPeI,Masjid An-Noor msjd lnWwr,All,https://lh5.googleusercontent.com/p/AF1QipN4q0E2qw7h7NzeI01fK6YyxLMQ65GJPXeWaFlV=w397-h298-k-no
ChIJ3bGXNEClHTkRzg2ld06BPeI,Masjid An-Noor msjd lnWwr,Videos,https://lh5.googleusercontent.com/p/AF1QipM1PBNNwb0eQ92g0O2ydTT6eUl-0K0rL34ABqQn=w224-h398-k-no
ChIJBxr2gLClHTkR-0zkQwEG3mc,Jamia Masjid Akramabad,All,https://lh5.googleusercontent.com/p/AF1QipML3kcPhoEYF4uLS5NgCiB4izxLbV1_SgSV7bdq=w529-h298-k-no
ChIJBxr2gLClHTkR-0zkQwEG3mc,Jamia Masjid Akramabad,Videos,https://lh5.googleusercontent.com/p/AF1QipOESIjGgH4VX66B0dzcWV8HBnS9bkxFvFUqyO_c=w224-h398-k-no
