name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Sharief Pandit Hamam,Mosque,"Q4R3+4P3 Masjid Sharief Pandit Hamam, Bijbehara, 192124",,Q4R3+4P3,Bijbehara,192124,,IN,https://www.google.com/maps/place/Masjid+Sharief+Pandit+Hamam/data=!4m7!3m6!1s0x38e21bec63f584dd:0x2c3cadbd4caae75b!8m2!3d33.7902583!4d75.1042872!16s%2Fg%2F11m41jznn8!19sChIJ3YT1Y-wb4jgRW-eqTL2tPCw?authuser=0&hl=en&rclk=1,"33.7902583,75.1042872"
Masjid Bilal(RA)Herpora Semthan,Mosque,"R33V+CPC Masjid Bilal(RA)Herpora Semthan, Semithan - Bijbehara Rd, Bijbehara, Jammu and Kashmir 192124",,"R33V+CPC, Semithan - Bijbehara Rd",Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Bilal%28RA%29Herpora+Semthan/data=!4m7!3m6!1s0x38e21be35e55b595:0x740f4265b0d3f7f8!8m2!3d33.803575!4d75.0942797!16s%2Fg%2F11flq6pc_m!19sChIJlbVVXuMb4jgR-PfTsGVCD3Q?authuser=0&hl=en&rclk=1,"33.803574999999995,75.0942797"
Markazi Jamia Masjid Pazalpora,Mosque,"Q4J4+FPJ Markazi Jamia Masjid Pazalpora, Bijbehara, Jammu and Kashmir 192124",,Q4J4+FPJ,Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/Markazi+Jamia+Masjid+Pazalpora/data=!4m7!3m6!1s0x38e21b2c622b8fa5:0x9bf6ecdc8cf730bc!8m2!3d33.7812005!4d75.1067784!16s%2Fg%2F11v0l47rtl!19sChIJpY8rYiwb4jgRvDD3jNzs9ps?authuser=0&hl=en&rclk=1,"33.7812005,75.1067784"
Masjid Sharief Sadar Bazar,Mosque,"Q4R4+RRH Masjid Sharief Sadar Bazar, Bijbehara, 192124",,Q4R4+RRH,Bijbehara,192124,,IN,https://www.google.com/maps/place/Masjid+Sharief+Sadar+Bazar/data=!4m7!3m6!1s0x38e21b8cab343121:0xb913b656ae535412!8m2!3d33.7920522!4d75.1071233!16s%2Fg%2F11jsr9j5h2!19sChIJITE0q4wb4jgRElRTrla2E7k?authuser=0&hl=en&rclk=1,"33.7920522,75.1071233"
Hanfia Masjid Hazrat Usman Gani (RA),Mosque,"R423+R96 Hanfia Masjid Hazrat Usman Gani (RA), Gandhagi Pora, Bijbehara, Jammu and Kashmir 192124",Gandhagi Pora,R423+R96,Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/Hanfia+Masjid+Hazrat+Usman+Gani+%28RA%29/data=!4m7!3m6!1s0x38e21b6fc0307b09:0x5ecbf8827149fe6f!8m2!3d33.8021028!4d75.1033273!16s%2Fg%2F11sb3lc5kn!19sChIJCXswwG8b4jgRb_5JcYL4y14?authuser=0&hl=en&rclk=1,"33.8021028,75.1033273"
Pandit hamam masjid,Mosque,"Q3PX+QRX Pandit hamam masjid, Goriwan bijbehara main market, Bijbehara, Jammu and Kashmir 192124",,"Q3PX+QRX, Goriwan bijbehara main market",Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/Pandit+hamam+masjid/data=!4m7!3m6!1s0x38e21b69b5d9cf45:0x80a0a73b52de834f!8m2!3d33.7869846!4d75.0996059!16s%2Fg%2F11t6yzcxqy!19sChIJRc_ZtWkb4jgRT4PeUjunoIA?authuser=0&hl=en&rclk=1,"33.7869846,75.0996059"
Masjid e Usmaan (R.A) jamia Ahli-Hadith Semthan,Mosque,"R33V+QF7 Masjid e Usmaan (R.A) jamia Ahli-Hadith Semthan, Semithan - Bijbehara Rd, Bijbehara, Jammu and Kashmir 192124",,"R33V+QF7, Semithan - Bijbehara Rd",Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+e+Usmaan+%28R.A%29+jamia+Ahli-Hadith+Semthan/data=!4m7!3m6!1s0x38e21b21a14e6f09:0x43a2776f00e9f0c6!8m2!3d33.804423!4d75.0936848!16s%2Fg%2F11h3z706fx!19sChIJCW9OoSEb4jgRxvDpAG93okM?authuser=0&hl=en&rclk=1,"33.804423,75.09368479999999"
MASJID SHERIF CHECK MOHALLA,Mosque,"Q4W4+WWH MASJID SHERIF CHECK MOHALLA, Baba Mohalla, Gulistan, Bijbehara, 192124",Baba Mohalla,Q4W4+WWH,"Gulistan, Bijbehara",,,IN,https://www.google.com/maps/place/MASJID+SHERIF+CHECK+MOHALLA/data=!4m7!3m6!1s0x38e21b731818de1f:0x1f4ac69d6ba42ce1!8m2!3d33.7973047!4d75.1073624!16s%2Fg%2F11pd_m1dmd!19sChIJH94YGHMb4jgR4Syka53GSh8?authuser=0&hl=en&rclk=1,"33.7973047,75.1073624"
Hanafiya Jamia Masjid Kanelwan,Mosque,"Q3PX+CP8 Hanafiya Jamia Masjid Kanelwan, Kanelwan, Bijbehara, Jammu and Kashmir 192124",,"Q3PX+CP8, Kanelwan",Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/Hanafiya+Jamia+Masjid+Kanelwan/data=!4m7!3m6!1s0x38e21b0e4306a12d:0x2eae2e7cf47c0181!8m2!3d33.7860458!4d75.099317!16s%2Fg%2F11smr67x44!19sChIJLaEGQw4b4jgRgQF89Hwuri4?authuser=0&hl=en&rclk=1,"33.7860458,75.099317"
Hanfia Jamia Masjid Trich,Mosque,"Hanfia Jamia Masjid Trich, H. No139, Dar Mohalla, Trich, Jammu and Kashmir 192304","Dar Mohalla, Baba Mohalla",H. No139,"Trich, Bijbehara",192304,Jammu and Kashmir,IN,https://www.google.com/maps/place/Hanfia+Jamia+Masjid+Trich/data=!4m7!3m6!1s0x38e21bbce94b5ae9:0xee5671833083d5d2!8m2!3d33.7981123!4d75.1091126!16s%2Fg%2F11q86h_lz0!19sChIJ6VpL6bwb4jgR0tWDMINxVu4?authuser=0&hl=en&rclk=1,"33.7981123,75.1091126"
Masjid-e Al-Hudda,Mosque,"Q3M2+54F Masjid-e Al-Hudda, Tribjee, Bijbehara, 192232",Tribjee,Q3M2+54F,Bijbehara,,,IN,https://www.google.com/maps/place/Masjid-e+Al-Hudda/data=!4m7!3m6!1s0x38e21dbc34f0c3d1:0x17a494f9129c15bf!8m2!3d33.7829483!4d75.0502911!16s%2Fg%2F11ryj8t67_!19sChIJ0cPwNLwd4jgRvxWcEvmUpBc?authuser=0&hl=en&rclk=1,"33.7829483,75.0502911"
Masjid Huda Millat Abad Aswara,Mosque,"Masjid Huda Millat Abad Aswara, Millatabad Aswara, Aswara, Bijbehara, Jammu and Kashmir 192124",,"Millatabad Aswara, Aswara",Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Huda+Millat+Abad+Aswara/data=!4m7!3m6!1s0x38e211839cb7bc33:0x6a62b396cf122874!8m2!3d33.798837!4d75.1550378!16s%2Fg%2F11v0t2t4xp!19sChIJM7y3nIMR4jgRdCgSz5azYmo?authuser=0&hl=en&rclk=1,"33.798837,75.1550378"
Jamia Masjid AhleHadees Banderpora,Mosque,"R535+PXX Jamia Masjid AhleHadees Banderpora, Bijbehara - Sirhama Rd, Bander Pora, 192124",,"R535+PXX, Bijbehara - Sirhama Rd",Bander Pora,192124,,IN,https://www.google.com/maps/place/Jamia+Masjid+AhleHadees+Banderpora/data=!4m7!3m6!1s0x38e21132d80e8275:0xb06520b62b83e304!8m2!3d33.804373!4d75.159985!16s%2Fg%2F11qfzjwx0q!19sChIJdYIO2DIR4jgRBOODK7YgZbA?authuser=0&hl=en&rclk=1,"33.804373,75.15998499999999"
"Masjid Sharif, Bonapora(Muqdam Pora)",Mosque,"R5C6+G4F Masjid Sharif, Bonapora(Muqdam Pora), Bijbehara - Sirhama Rd, K. Kalan, Bewora, Jammu and Kashmir 192401",K. Kalan,"R5C6+G4F, Bijbehara - Sirhama Rd",Bewora,192401,Jammu and Kashmir,IN,"https://www.google.com/maps/place/Masjid+Sharif,+Bonapora%28Muqdam+Pora%29/data=!4m7!3m6!1s0x38e2114e721a9935:0xa00643a907963d94!8m2!3d33.8213649!4d75.1600409!16s%2Fg%2F11svdqd19c!19sChIJNZkack4R4jgRlD2WB6lDBqA?authuser=0&hl=en&rclk=1","33.8213649,75.1600409"
