place_id,place_name,about,link
ChIJUVdmeZ9aDTkRWgw6kRf4RY8,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMzyC85lAABpgcBDkO0RjLDK1ZrvGg_dqGIBaDv=w224-h298-k-no
ChIJUVdmeZ9aDTkRWgw6kRf4RY8,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Eqx4gb_xGJ9UEsrTwtWQQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.686058&pitch=0&thumbfov=100
ChIJhdCGlAxQDTkRKFLqKAwmn_M,Dhaka Basti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNOPAjikCyRjz68Y1p6-pOl_O3cSXDlmkz2Cpi3=w397-h298-k-no
ChIJhdCGlAxQDTkRKFLqKAwmn_M,Dhaka Basti Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j67gahYVuVxuwR6jmYbD0w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=285.72153&pitch=0&thumbfov=100
ChIJ18p1RsVRDTkRG5ftIa6-WpQ,Jama masjid peer Baba Rajeev Nagar,All,https://lh5.googleusercontent.com/p/AF1QipOMzae6AOmWBi6OiSdUfjdYyi7LwcKIyt0vyBZp=w529-h298-k-no
ChIJ18p1RsVRDTkRG5ftIa6-WpQ,Jama masjid peer Baba Rajeev Nagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z5DE3jNcWffA-eX3ziENMg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=356.49188&pitch=0&thumbfov=100
ChIJlaR3er5bDTkRfrbS3TL_sX8,Syed Baba,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-2-vr3XlVtfzVF7banNfbw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=92.759315&pitch=0&thumbfov=100
ChIJlaR3er5bDTkRfrbS3TL_sX8,Syed Baba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-2-vr3XlVtfzVF7banNfbw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=92.759315&pitch=0&thumbfov=100
ChIJf4dy1hhbDTkRHYStrAcbPb4,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPvOBZ9xjsk0YKeKTEmr4JotByEB9NfxLNv3Ksn=w224-h398-k-no
ChIJf4dy1hhbDTkRHYStrAcbPb4,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A2hETyq3Jd5_P5FLn87Hug&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=308.7759&pitch=0&thumbfov=100
ChIJA1i6T8FRDTkRAlO7y4AQSbY,dhakka basti masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wphv4KcAZITvaZAf7efRrw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.01886&pitch=0&thumbfov=100
ChIJA1i6T8FRDTkRAlO7y4AQSbY,dhakka basti masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wphv4KcAZITvaZAf7efRrw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.01886&pitch=0&thumbfov=100
ChIJzez1T79bDTkRvEKYOisf2bM,Madina,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LhSy2lFqxt1p-ukJBUKxeg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.44075&pitch=0&thumbfov=100
ChIJzez1T79bDTkRvEKYOisf2bM,Madina,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LhSy2lFqxt1p-ukJBUKxeg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.44075&pitch=0&thumbfov=100
ChIJkR_bd0tRDTkRfWjOoikc2LU,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XSERPjdMk29oLhrg0pcekA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=33.027912&pitch=0&thumbfov=100
ChIJkR_bd0tRDTkRfWjOoikc2LU,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XSERPjdMk29oLhrg0pcekA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=33.027912&pitch=0&thumbfov=100
