name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jumma Masjid - Anand,Mosque,"Jumma Masjid - Anand, Juna Dadar, near Railway Station, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj","Juna Dadar, near Railway Station",Anand,388001,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid+-+Anand/data=!4m7!3m6!1s0x395e4e999ac4e039:0xadb8219ad5c9ef70!8m2!3d22.5617733!4d72.9649866!16s%2Fg%2F1pyqflslt!19sChIJOeDEmplOXjkRcO_J1ZohuK0?authuser=0&hl=en&rclk=1,"22.5617733,72.9649866"
Meena Masjid,Mosque,"Meena Masjid, Meena Park Society, Bhalej Rd, nr. Evergreen Bakery, opp. Ismail Nagar, Memon Colony, Ismaile Nagar, Gamdi, Anand, Gujarat 388001","Memon Colony, Ismaile Nagar, Gamdi","Meena Park Society, Bhalej Rd, nr. Evergreen Bakery, opp. Ismail Nagar",Anand,388001,Gujarat,IN,https://www.google.com/maps/place/Meena+Masjid/data=!4m7!3m6!1s0x395e4e9440ddb4b7:0xf61dcfba4ebd35d0!8m2!3d22.5716451!4d72.9655373!16s%2Fg%2F11rr_5qf5!19sChIJt7TdQJROXjkR0DW9TrrPHfY?authuser=0&hl=en&rclk=1,"22.571645099999998,72.9655373"
Masjid e Inam,Mosque,"HX85+J9X Masjid e Inam, 100 Feet Rd, Green Park Society, Nanikhodiyar, Anand, Gujarat 388001","Green Park Society, Nanikhodiyar","HX85+J9X, 100 Feet Rd",Anand,388001,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Inam/data=!4m7!3m6!1s0x395e4e91d318f757:0x6183e6765f74afde!8m2!3d22.5666108!4d72.9584808!16s%2Fg%2F1thmjd4n!19sChIJV_cY05FOXjkR3q90X3bmg2E?authuser=0&hl=en&rclk=1,"22.5666108,72.9584808"
Nutan Nagar Masjid,Mosque,"Nutan Nagar Masjid, NutanNagar Society, B/h, Railway Station Rd, Gamdi, Anand, Gujarat 388001",Gamdi,"NutanNagar Society, B/h, Railway Station Rd",Anand,388001,Gujarat,IN,https://www.google.com/maps/place/Nutan+Nagar+Masjid/data=!4m7!3m6!1s0x395e4e9748594fa7:0xce3f85a7180ed69c!8m2!3d22.5654382!4d72.9643933!16s%2Fg%2F11cffh46v!19sChIJp09ZSJdOXjkRnNYOGKeFP84?authuser=0&hl=en&rclk=1,"22.5654382,72.9643933"
Masjid E Abdullah,Mosque,"HXMC+8HP Masjid E Abdullah, GJ SH 60, Near Express Way, Ismaile Nagar, Gamdi, Anand, Gujarat 388001","Ismaile Nagar, Gamdi","HXMC+8HP, GJ SH 60, Near Express Way",Anand,388001,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Abdullah/data=!4m7!3m6!1s0x395e4ec23c19ea29:0xd17d3093360f332c!8m2!3d22.5833348!4d72.9714435!16s%2Fg%2F1q5bl3v2k!19sChIJKeoZPMJOXjkRLDMPNpMwfdE?authuser=0&hl=en&rclk=1,"22.5833348,72.97144349999999"
Shama Hostel & Ibadatgah,Mosque,"HW6C+8XG Shama Hostel & Ibadatgah, Anand Vidgyanagar Rd, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar","HW6C+8XG, Anand Vidgyanagar Rd",Anand,388120,Gujarat,IN,https://www.google.com/maps/place/Shama+Hostel+%26+Ibadatgah/data=!4m7!3m6!1s0x395e4e6d4b32f5f3:0xcc2b3ed750badd85!8m2!3d22.560807!4d72.9224443!16s%2Fg%2F11gdm67zs6!19sChIJ8_UyS21OXjkRhd26UNc-K8w?authuser=0&hl=en&rclk=1,"22.560807,72.9224443"
Bakrol Jumma Masjid,Mosque,"Bakrol Jumma Masjid, Bakrol, Gujarat 388315",,,Bakrol,388315,Gujarat,IN,https://www.google.com/maps/place/Bakrol+Jumma+Masjid/data=!4m7!3m6!1s0x395e4e1a071b3c37:0x8a63672573a4395f!8m2!3d22.5635323!4d72.910601!16s%2Fg%2F12612v7ww!19sChIJNzwbBxpOXjkRXzmkcyVnY4o?authuser=0&hl=en&rclk=1,"22.5635323,72.910601"
Darul Uloom Masjid & Madrasa,Mosque,"Darul Uloom Masjid & Madrasa, Mota Madresa, Bhalej Rd, opp. Faiz hospital, Ismaile Nagar, Gamdi, Anand, Gujarat 388001","Ismaile Nagar, Gamdi","Mota Madresa, Bhalej Rd, opp. Faiz hospital",Anand,388001,Gujarat,IN,https://www.google.com/maps/place/Darul+Uloom+Masjid+%26+Madrasa/data=!4m7!3m6!1s0x395e4e950ebd9dcb:0x8d659c877a576156!8m2!3d22.5736247!4d72.9677064!16s%2Fg%2F1tjcmvr2!19sChIJy529DpVOXjkRVmFXeoecZY0?authuser=0&hl=en&rclk=1,"22.5736247,72.9677064"
Sunni Raza Masjid,Mosque,"Sunni Raza Masjid, Nanikhodiyar, Anand, Gujarat 388001",Nanikhodiyar,,Anand,388001,Gujarat,IN,https://www.google.com/maps/place/Sunni+Raza+Masjid/data=!4m7!3m6!1s0x395e4e8e3c983bd1:0x4fcd11397d77a650!8m2!3d22.5673652!4d72.9570293!16s%2Fg%2F11xzwmd1j!19sChIJ0TuYPI5OXjkRUKZ3fTkRzU8?authuser=0&hl=en&rclk=1,"22.567365199999998,72.9570293"
Zakariya Masjid - Anand,Mosque,"Zakariya Masjid - Anand, Polson Dairy Rd, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",Polson Dairy Rd,Anand,388001,Gujarat,IN,https://www.google.com/maps/place/Zakariya+Masjid+-+Anand/data=!4m7!3m6!1s0x395e4e9a1cc74c3b:0xd46d3c158d4ea80a!8m2!3d22.5634171!4d72.9636168!16s%2Fg%2F1v44cc55!19sChIJO0zHHJpOXjkRCqhOjRU8bdQ?authuser=0&hl=en&rclk=1,"22.5634171,72.9636168"
Masjid e juber,Mosque,"HXF4+CFJ Masjid e juber, salatiya road, near Marium park",Nanikhodiyar,"HXF4+CFJ, salatiya road, near Marium park",Anand,,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+juber/data=!4m7!3m6!1s0x395e4e8d3eee1e21:0x88e481b66dbf8646!8m2!3d22.5735973!4d72.9561392!16s%2Fg%2F11c0pzm6wy!19sChIJIR7uPo1OXjkRRoa_bbaB5Ig?authuser=0&hl=en&rclk=1,"22.5735973,72.9561392"
Masjid E Shaikhul Islam,Mosque,"GXHH+268 Masjid E Shaikhul Islam, Dharti nagar, A A Vohra Basera Society, Hadgood, Anand, Gujarat 388370","Dharti nagar, A A Vohra Basera Society, Hadgood",GXHH+268,Anand,388370,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Shaikhul+Islam/data=!4m7!3m6!1s0x395e4c6c51bc4227:0x6dc102fa6368fd79!8m2!3d22.5275312!4d72.9780822!16s%2Fg%2F11df7p01xr!19sChIJJ0K8UWxMXjkRef1oY_oCwW0?authuser=0&hl=en&rclk=1,"22.5275312,72.9780822"
Nagina Masjid Gamdi Road Anand,Mosque,"Nagina Masjid Gamdi Road Anand, Bhavna Colony, Gamdi, Anand, Gujarat 388001","Bhavna Colony, Gamdi",,Anand,388001,Gujarat,IN,https://www.google.com/maps/place/Nagina+Masjid+Gamdi+Road+Anand/data=!4m7!3m6!1s0x395e4ea2190cc563:0x89170e89bb5d24da!8m2!3d22.5595751!4d72.9707807!16s%2Fg%2F11g8wpnthb!19sChIJY8UMGaJOXjkR2iRdu4kOF4k?authuser=0&hl=en&rclk=1,"22.5595751,72.97078069999999"
