place_id,place_name,about,link
ChIJOeDEmplOXjkRcO_J1ZohuK0,Jumma Masjid - Anand,All,https://lh5.googleusercontent.com/p/AF1QipMV175mA5RRjyBf8SRG2JOXVY2UjD-Xk_QDY1H3=w224-h298-k-no
ChIJOeDEmplOXjkRcO_J1ZohuK0,Jumma Masjid - Anand,Latest,https://lh5.googleusercontent.com/p/AF1QipOvprd1x5p4gpk5vSreHEapLqCgaOapMCYhVVWT=w224-h397-k-no
ChIJOeDEmplOXjkRcO_J1ZohuK0,Jumma Masjid - Anand,Videos,https://lh5.googleusercontent.com/p/AF1QipOvprd1x5p4gpk5vSreHEapLqCgaOapMCYhVVWT=w224-h397-k-no
ChIJOeDEmplOXjkRcO_J1ZohuK0,Jumma Masjid - Anand,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oIqho3ejaUGcYES7H4h4UA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=350.83862&pitch=0&thumbfov=100
ChIJt7TdQJROXjkR0DW9TrrPHfY,Meena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOYZtSh4OcQbG_mSoN9sbyOpOBoi1g2u6pPFUjz=w397-h298-k-no
ChIJt7TdQJROXjkR0DW9TrrPHfY,Meena Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP7LxP_n14fwI9YVd7G0YAIp3KRNie3dKk-3e9q=w298-h298-k-no
ChIJV_cY05FOXjkR3q90X3bmg2E,Masjid e Inam,All,https://lh5.googleusercontent.com/p/AF1QipNq-0dbGodak5XsoO099tWBwp2_brFFmlXuGO9J=w397-h298-k-no
ChIJV_cY05FOXjkR3q90X3bmg2E,Masjid e Inam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z4YtscroofyLAoHpb4zgwQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.51222&pitch=0&thumbfov=100
ChIJV_cY05FOXjkR3q90X3bmg2E,Masjid e Inam,Videos,https://lh5.googleusercontent.com/p/AF1QipNkUOOwFm1UM3E-2MgD79uzok8TmrUrcxkd7ACc=w224-h398-k-no
ChIJp09ZSJdOXjkRnNYOGKeFP84,Nutan Nagar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNKswPqM5j6FJYBJWKm5cWNi6U8MKA_hV46p7xV=w224-h298-k-no
ChIJp09ZSJdOXjkRnNYOGKeFP84,Nutan Nagar Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPEIbXmXon2gFJzlW5HZ0-xQI820Y6dNySIia2K=w530-h298-k-no
ChIJp09ZSJdOXjkRnNYOGKeFP84,Nutan Nagar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tC3npiTJgei-L-YvqGsDbA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=35.5778&pitch=0&thumbfov=100
ChIJKeoZPMJOXjkRLDMPNpMwfdE,Masjid E Abdullah,All,https://lh5.googleusercontent.com/p/AF1QipOj0JdQaiFWZFtdT4npBIXMP5UPFZYGPZ6VuGqP=w529-h298-k-no
ChIJKeoZPMJOXjkRLDMPNpMwfdE,Masjid E Abdullah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qbNOqEW3Gjlb9rdfbhJeaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=277.9411&pitch=0&thumbfov=100
ChIJ8_UyS21OXjkRhd26UNc-K8w,Shama Hostel & Ibadatgah,All,https://lh5.googleusercontent.com/p/AF1QipMyedkzsZyZ8Ef3LoFHGvejMSCkzALLQEii2m0=w397-h298-k-no
ChIJ8_UyS21OXjkRhd26UNc-K8w,Shama Hostel & Ibadatgah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qfVqINg-4WE5fjLg2O7uiQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=142.28828&pitch=0&thumbfov=100
ChIJNzwbBxpOXjkRXzmkcyVnY4o,Bakrol Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOXoZfUCx3UJxkwXmXBqAMGfC1THJ7LtuhNsHZH=w224-h298-k-no
ChIJNzwbBxpOXjkRXzmkcyVnY4o,Bakrol Jumma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNfnFPG-ipJFUKlCyvwW9l6CEO7NCH9pyS_QaeF=w351-h298-k-no
ChIJNzwbBxpOXjkRXzmkcyVnY4o,Bakrol Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPDDTgqjuF_dO5P_jrHZ993ObAiFoatBPGfx9Gs=w224-h399-k-no
ChIJNzwbBxpOXjkRXzmkcyVnY4o,Bakrol Jumma Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipMkX72baxrOBxo1enZnPMy8cOMrNHP9Y29Hfmm5=w224-h472-k-no
ChIJNzwbBxpOXjkRXzmkcyVnY4o,Bakrol Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vUpJi72JSNyaNxqlCVoiZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.7272&pitch=0&thumbfov=100
ChIJy529DpVOXjkRVmFXeoecZY0,Darul Uloom Masjid & Madrasa,All,https://lh5.googleusercontent.com/p/AF1QipMDbmtHLjcKQq4otE14DOGmFlu0l3qhuBrmrafT=w397-h298-k-no
ChIJy529DpVOXjkRVmFXeoecZY0,Darul Uloom Masjid & Madrasa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U3fzMd9b9s2B-nfDjSPrHA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=114.49358&pitch=0&thumbfov=100
ChIJy529DpVOXjkRVmFXeoecZY0,Darul Uloom Masjid & Madrasa,Videos,https://lh5.googleusercontent.com/p/AF1QipMKm5zp_ghso-t2y86IyrCHjWdhWoKQx_ZYEmxf=w224-h471-k-no
ChIJ0TuYPI5OXjkRUKZ3fTkRzU8,Sunni Raza Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN58gE0cMEJv0GP4ThjSl9c_k6fBEv-G-uSoEID=w224-h298-k-no
ChIJ0TuYPI5OXjkRUKZ3fTkRzU8,Sunni Raza Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM3J24lq9Jj_JlvWzWgv-PyVqxp62PZNpXlemjM=w397-h298-k-no
ChIJ0TuYPI5OXjkRUKZ3fTkRzU8,Sunni Raza Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPoIRGMsNoTZu4Eo1z4yw7CPofgpm4M5BgE41Ii=w397-h298-k-no
ChIJ0TuYPI5OXjkRUKZ3fTkRzU8,Sunni Raza Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ve2pC4wvxoEFe2HMAQfe8Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=299.82697&pitch=0&thumbfov=100
ChIJO0zHHJpOXjkRCqhOjRU8bdQ,Zakariya Masjid - Anand,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XSnRJjwsVZPE_xNaZL0hpQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=107.261566&pitch=0&thumbfov=100
ChIJO0zHHJpOXjkRCqhOjRU8bdQ,Zakariya Masjid - Anand,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XSnRJjwsVZPE_xNaZL0hpQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=107.261566&pitch=0&thumbfov=100
ChIJIR7uPo1OXjkRRoa_bbaB5Ig,Masjid e juber,All,https://lh5.googleusercontent.com/p/AF1QipNVSAjQHwQxlVJKonilWQWsAl4nlum9ZWx4wl4M=w224-h298-k-no
ChIJIR7uPo1OXjkRRoa_bbaB5Ig,Masjid e juber,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GD7yVwUI7tCZtqDT8Xseew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=110.48112&pitch=0&thumbfov=100
ChIJIR7uPo1OXjkRRoa_bbaB5Ig,Masjid e juber,Videos,https://lh5.googleusercontent.com/p/AF1QipMdAddzRvz_pJHM6R8Ni_sx0JFZlCpIlEwRQO0y=w224-h395-k-no
ChIJJ0K8UWxMXjkRef1oY_oCwW0,Masjid E Shaikhul Islam,All,https://lh5.googleusercontent.com/p/AF1QipN_vIOw4gyWev40B3bIJ4fIajhjKWhPLA6hH0dp=w397-h298-k-no
ChIJJ0K8UWxMXjkRef1oY_oCwW0,Masjid E Shaikhul Islam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLNRA7XId6-_mpFaKixV6w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=151.41743&pitch=0&thumbfov=100
ChIJJ0K8UWxMXjkRef1oY_oCwW0,Masjid E Shaikhul Islam,Videos,https://lh5.googleusercontent.com/p/AF1QipNyYzl-ucYiPpNUfmidCUNVtNZtDJnILUhU4oxt=w224-h398-k-no
ChIJY8UMGaJOXjkR2iRdu4kOF4k,Nagina Masjid Gamdi Road Anand,All,https://lh5.googleusercontent.com/p/AF1QipPRtn1idHEb0WO4MrswBgRw716d1TJ7ikEuLJjB=w224-h298-k-no
ChIJY8UMGaJOXjkR2iRdu4kOF4k,Nagina Masjid Gamdi Road Anand,Dome,https://lh5.googleusercontent.com/p/AF1QipPRtn1idHEb0WO4MrswBgRw716d1TJ7ikEuLJjB=w224-h298-k-no
