name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MAHAL WALI MASJID,Mosque,"W6GM+C89 MAHAL WALI MASJID, Bachhraon, Uttar Pradesh 244225",,W6GM+C89,Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/MAHAL+WALI+MASJID/data=!4m7!3m6!1s0x390b9e4655555555:0x2d01d5e4f1d75d2e!8m2!3d28.9260272!4d78.2333743!16s%2Fg%2F11g6_4kxfd!19sChIJVVVVVUaeCzkRLl3X8eTVAS0?authuser=0&hl=en&rclk=1,"28.9260272,78.2333743"
MUFTI WALI MASJID,Mosque,"W6HJ+32Q MUFTI WALI MASJID, Bachhraon, Uttar Pradesh 244225",,W6HJ+32Q,Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/MUFTI+WALI+MASJID/data=!4m7!3m6!1s0x390b9fbeee4d7e09:0x1b9d5c77695d73d3!8m2!3d28.9277167!4d78.23011!16s%2Fg%2F11j8hj1nzn!19sChIJCX5N7r6fCzkR03NdaXdcnRs?authuser=0&hl=en&rclk=1,"28.927716699999998,78.23011"
Mansooriyan Masjid,Mosque,"W6GM+95Q Mansooriyan Masjid, Bachhraon, Uttar Pradesh 244225",,W6GM+95Q,Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Mansooriyan+Masjid/data=!4m7!3m6!1s0x390b9e46fd66a04f:0xbc4f0b0f26022b93!8m2!3d28.9259711!4d78.2329941!16s%2Fg%2F11dxm1_2f2!19sChIJT6Bm_UaeCzkRkysCJg8LT7w?authuser=0&hl=en&rclk=1,"28.925971099999998,78.2329941"
Akbarpur masjid,Mosque,"W6MP+2WV Akbarpur masjid, Bachhraon, Uttar Pradesh 244225",,W6MP+2WV,Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Akbarpur+masjid/data=!4m7!3m6!1s0x390b9fd30e502a9d:0xcaf805d302ab23db!8m2!3d28.9326088!4d78.2372981!16s%2Fg%2F11ngt04tlf!19sChIJnSpQDtOfCzkR2yOrAtMF-Mo?authuser=0&hl=en&rclk=1,"28.932608799999997,78.23729809999999"
Maniharo Wali Masjid,Mosque,"W6FP+H7R Maniharo Wali Masjid, Bachhraon, Uttar Pradesh 244225",,W6FP+H7R,Bachhraon,,Uttar Pradesh,IN,https://www.google.com/maps/place/Maniharo+Wali+Masjid/data=!4m7!3m6!1s0x390b9f3ef657a49f:0x5a218791691784f!8m2!3d28.923979!4d78.2356265!16s%2Fg%2F11g22z7xh1!19sChIJn6RX9j6fCzkRT3iRFnkYogU?authuser=0&hl=en&rclk=1,"28.923979,78.2356265"
Qazi Wali Masjid,Mosque,"W6GM+9GM Qazi Wali Masjid, Mohalla Shekhzadgan, Bachhraon, Uttar Pradesh 244225",,"W6GM+9GM, Mohalla Shekhzadgan",Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Qazi+Wali+Masjid/data=!4m7!3m6!1s0x390b9fde131fa0ad:0x3db0cf1e60575bc6!8m2!3d28.9259609!4d78.2338058!16s%2Fg%2F11l0kp9s_f!19sChIJraAfE96fCzkRxltXYB7PsD0?authuser=0&hl=en&rclk=1,"28.9259609,78.2338058"
Masjid alhamd,Mosque,"W6CM+3HR Masjid alhamd, Mohalla choudhariyan, Bachhraon, Uttar Pradesh 244225",,"W6CM+3HR, Mohalla choudhariyan",Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+alhamd/data=!4m7!3m6!1s0x390b9f14292fc6c3:0xa4f90d21b9eaf33d!8m2!3d28.9202488!4d78.2338853!16s%2Fg%2F11pkj_bmvf!19sChIJw8YvKRSfCzkRPfPquSEN-aQ?authuser=0&hl=en&rclk=1,"28.9202488,78.2338853"
Qaber Wali Masjid,Mosque,"W6HH+52F Qaber Wali Masjid, Bachhraon, Uttar Pradesh 244225",,W6HH+52F,Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Qaber+Wali+Masjid/data=!4m7!3m6!1s0x390b9f49dba27f19:0x6eba4eb1dae4dc4!8m2!3d28.9279443!4d78.2275402!16s%2Fg%2F11t6y4ds2h!19sChIJGX-i20mfCzkRxE2uHeuk6wY?authuser=0&hl=en&rclk=1,"28.9279443,78.22754019999999"
Bachhraun Qabristaan,Mosque,"W6CP+96G Bachhraun Qabristaan, Bachhraon, Uttar Pradesh 244225",,W6CP+96G,Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Bachhraun+Qabristaan/data=!4m7!3m6!1s0x390b9fa45b6007a1:0xd131e09c176384be!8m2!3d28.920934!4d78.2355862!16s%2Fg%2F11j0rg7m29!19sChIJoQdgW6SfCzkRvoRjF5zgMdE?authuser=0&hl=en&rclk=1,"28.920934,78.2355862"
Madina masajid,Mosque,"W6GM+M9V Madina masajid, Kanoon goyan, Ramleela Maidan Road, Bachhraon, Uttar Pradesh 244225",,"W6GM+M9V Kanoon goyan, Ramleela Maidan Road",Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+masajid/data=!4m7!3m6!1s0x390b9f1621b36bb3:0xb2d3671b700af5!8m2!3d28.926733!4d78.2334082!16s%2Fg%2F11fmfhtwmr!19sChIJs2uzIRafCzkR9QpwG2fTsgA?authuser=0&hl=en&rclk=1,"28.926733,78.2334082"
Ek Minar Masjid Peerzadgan,Mosque,"W6GP+34X Ek Minar Masjid Peerzadgan, Mohalla Peerzadgan, Bachhraon, Uttar Pradesh 244225",Mohalla Peerzadgan,W6GP+34X,Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Ek+Minar+Masjid+Peerzadgan/data=!4m7!3m6!1s0x390b9fa01ee5aa73:0xc65477434a43817!8m2!3d28.9252398!4d78.2353662!16s%2Fg%2F11sxsdvmtx!19sChIJc6rlHqCfCzkRFzikNHRHZQw?authuser=0&hl=en&rclk=1,"28.9252398,78.2353662"
Molvi hafizur rehman kothi wali masjid,Place of worship,"W6FJ+MG7 Molvi hafizur rehman kothi wali masjid, Baqabad, Bachhraon, Uttar Pradesh 244225",Baqabad,W6FJ+MG7,Bachhraon,244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Molvi+hafizur+rehman+kothi+wali+masjid/data=!4m7!3m6!1s0x390b9f291fb3a48d:0x7c1b8810a15c37fd!8m2!3d28.9241688!4d78.2313124!16s%2Fg%2F11h77zh43m!19sChIJjaSzHymfCzkR_TdcoRCIG3w?authuser=0&hl=en&rclk=1,"28.9241688,78.2313124"
Noor masjid,Mosque,"W6FP+XQ7 Noor masjid, Mohalla Peerzada, Amroha, Bachhraon, Uttar Pradesh 244225",Mohalla Peerzada,W6FP+XQ7,"Amroha, Bachhraon",,Uttar Pradesh,IN,https://www.google.com/maps/place/Noor+masjid/data=!4m7!3m6!1s0x390b9f36b00b9889:0xd251500de8228454!8m2!3d28.9249143!4d78.2369285!16s%2Fg%2F11sbdnnpdh!19sChIJiZgLsDafCzkRVIQi6A1QUdI?authuser=0&hl=en&rclk=1,"28.924914299999998,78.23692849999999"
