name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Hazrat Haji Pir Dargah Sharif,Mosque,"HF89+RGC Hazrat Haji Pir Dargah Sharif, GJ SH 31, GIDC 2, Junagadh, Gujarat 362037",GIDC 2,"HF89+RGC, GJ SH 31",Junagadh,362037,Gujarat,IN,https://www.google.com/maps/place/Hazrat+Haji+Pir+Dargah+Sharif/data=!4m7!3m6!1s0x39580250439b6067:0x1aa92dbdaceba4aa!8m2!3d21.5670642!4d70.4687764!16s%2Fg%2F1pyqhbk_b!19sChIJZ2CbQ1ACWDkRqqTrrL0tqRo?authuser=0&hl=en&rclk=1,"21.5670642,70.4687764"
Jum'ah Mosque,Mosque,"GFG6+Q2J Jum'ah Mosque, M G Road (SH-30), Mullawada, Junagadh, Gujarat 362001",Mullawada,"GFG6+Q2J, M G Road (SH-30)",Junagadh,362001,Gujarat,IN,https://www.google.com/maps/place/Jum%27ah+Mosque/data=!4m7!3m6!1s0x3958018bcc559c0f:0x61acd931a536433e!8m2!3d21.5269645!4d70.4600175!16s%2Fg%2F1pyqw20xd!19sChIJD5xVzIsBWDkRPkM2pTHZrGE?authuser=0&hl=en&rclk=1,"21.5269645,70.46001749999999"
Hazrat Vali E Sorath R.A Dargah Sharif,Mosque,"GFJ7+67X Hazrat Vali E Sorath R.A Dargah Sharif, Mullawada, Junagadh, Gujarat 362001",Mullawada,GFJ7+67X,Junagadh,362001,Gujarat,IN,https://www.google.com/maps/place/Hazrat+Vali+E+Sorath+R.A+Dargah+Sharif/data=!4m7!3m6!1s0x39580227624b25c3:0x86916a093427e8f3!8m2!3d21.5306069!4d70.4632228!16s%2Fg%2F11g8xgng_l!19sChIJwyVLYicCWDkR8-gnNAlqkYY?authuser=0&hl=en&rclk=1,"21.5306069,70.4632228"
Nahid ul Hasan Masjid,Mosque,"Nahid ul Hasan Masjid, Husaini Chowk, Matri Road, Sukhnath Chowk Road, Junagadh, 08, Matri Rd, Junagadh, Gujarat 362001",Mullawada,"Husaini Chowk, Matri Road, Sukhnath Chowk Road, Junagadh, 08, Matri Rd",Junagadh,362001,Gujarat,IN,https://www.google.com/maps/place/Nahid+ul+Hasan+Masjid/data=!4m7!3m6!1s0x39580188a338044d:0xd3a4f35cbf6618e0!8m2!3d21.5260395!4d70.4662979!16s%2Fg%2F1hhx2zt48!19sChIJTQQ4o4gBWDkR4Bhmv1zzpNM?authuser=0&hl=en&rclk=1,"21.5260395,70.4662979"
Jamil Shah Datar Dargah,Mosque,"GF79+598 Jamil Shah Datar Dargah, Shreenath Nagar, Junagadh, Gujarat 362001",Shreenath Nagar,GF79+598,Junagadh,362001,Gujarat,IN,https://www.google.com/maps/place/Jamil+Shah+Datar+Dargah/data=!4m7!3m6!1s0x39580199ed4889cb:0xb541a818c666897c!8m2!3d21.5129226!4d70.4684379!16s%2Fg%2F11dfwz5455!19sChIJy4lI7ZkBWDkRfIlmxhioQbU?authuser=0&hl=en&rclk=1,"21.5129226,70.4684379"
Laraib Ahmed Masjid,Mosque,"GFG6+9R5 Laraib Ahmed Masjid, MG Rd, Mullawada, Junagadh, Gujarat 362001",Mullawada,"GFG6+9R5, MG Rd",Junagadh,362001,Gujarat,IN,https://www.google.com/maps/place/Laraib+Ahmed+Masjid/data=!4m7!3m6!1s0x3958018969ef9ab5:0xc04c571be3461429!8m2!3d21.5258912!4d70.4621105!16s%2Fg%2F1hc2sks6f!19sChIJtZrvaYkBWDkRKRRG4xtXTMA?authuser=0&hl=en&rclk=1,"21.5258912,70.4621105"
Sulemani Masjid,Mosque,"GFF5+7XM Sulemani Masjid, Mullawada, Junagadh, Gujarat 362001",Mullawada,GFF5+7XM,Junagadh,362001,Gujarat,IN,https://www.google.com/maps/place/Sulemani+Masjid/data=!4m7!3m6!1s0x3958018c13d4dc75:0x49e179cbf24b04d4!8m2!3d21.5232078!4d70.4599135!16s%2Fg%2F11f38xl289!19sChIJddzUE4wBWDkR1ARL8st54Uk?authuser=0&hl=en&rclk=1,"21.523207799999998,70.4599135"
Garib-Nawaz Masjid,Mosque,"GFR5+5CC Garib-Nawaz Masjid, Khwaja Nagar, Joshipura, Junagadh, Gujarat 362001","Khwaja Nagar, Joshipura",GFR5+5CC,Junagadh,362001,Gujarat,IN,https://www.google.com/maps/place/Garib-Nawaz+Masjid/data=!4m7!3m6!1s0x3958022328b33aef:0xe6c91ae42ceef9b!8m2!3d21.5404391!4d70.4585164!16s%2Fg%2F11dflgjyln!19sChIJ7zqzKCMCWDkRm-_OQq6RbA4?authuser=0&hl=en&rclk=1,"21.5404391,70.4585164"
Masjid E Taibah msjdi TyWbh,Mosque,"GFR4+55W Masjid E Taibah msjdi TyWbh, Khwaja Nagar, Joshipura, Junagadh, Gujarat 362002","Khwaja Nagar, Joshipura",GFR4+55W,Junagadh,362002,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Taibah+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%B7%DB%8C%D9%91%D8%A8%DB%81%E2%80%AD/data=!4m7!3m6!1s0x39580222ab80dad3:0x30e3bbd9ae970f9c!8m2!3d21.5404996!4d70.4554554!16s%2Fg%2F11g8ybqtf2!19sChIJ09qAqyICWDkRnA-Xrtm74zA?authuser=0&hl=en&rclk=1,"21.5404996,70.45545539999999"
Ancient Masjid of Junagadh,Mosque,"GFP7+3QC Ancient Masjid of Junagadh, GJ SH 31, Khwaja Nagar, Mullawada, Khamdhrol, Junagadh, Gujarat 362002","Khwaja Nagar, Mullawada","GFP7+3QC, GJ SH 31","Khamdhrol, Junagadh",362002,Gujarat,IN,https://www.google.com/maps/place/Ancient+Masjid+of+Junagadh/data=!4m7!3m6!1s0x39580226a04523f1:0x48357210b1baea79!8m2!3d21.535196!4d70.4643754!16s%2Fg%2F11cnb5sz_5!19sChIJ8SNFoCYCWDkReeq6sRByNUg?authuser=0&hl=en&rclk=1,"21.535196,70.4643754"
