place_id,place_name,about,link
ChIJD41lg_70XDkRvRZWUVAryc0,Zaini Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP3a7CBY1IzCgHW0Y-QfVBwRcuX9dTAHJLuNjqO=w397-h298-k-no
ChIJLWSG4AH1XDkR0fg-moFhIVQ,Rahimpura Masjid Navavas Sidhpur,All,https://lh5.googleusercontent.com/p/AF1QipPpAOfW_cjpI-IhXtsWWHvu2yIn7Fphn6gjKXYe=w224-h339-k-no
ChIJLWSG4AH1XDkR0fg-moFhIVQ,Rahimpura Masjid Navavas Sidhpur,Videos,https://lh5.googleusercontent.com/p/AF1QipPHineokvtPRjUDqjqlrdcEfxoSZg_gmfaBEqIi=w298-h298-k-no
ChIJv_gR8iP0XDkR_dMpxCpQgTc,sunni hanfi masjid,All,https://lh5.googleusercontent.com/p/AF1QipPBo0g7EoA-F7Je33IsowezFqTgXIqwI415qLlF=w224-h352-k-no
ChIJv_gR8iP0XDkR_dMpxCpQgTc,sunni hanfi masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPBo0g7EoA-F7Je33IsowezFqTgXIqwI415qLlF=w224-h352-k-no
ChIJbxlVBWb1XDkRp9ueZLXkf80,"Mughal Datar Masjid, Siddhpur",All,https://lh5.googleusercontent.com/p/AF1QipNgmSSi5j6muYuHEJaRg2_4ia_K0czyE4RBwWrZ=w629-h298-k-no
ChIJbxlVBWb1XDkRp9ueZLXkf80,"Mughal Datar Masjid, Siddhpur",Latest,https://lh5.googleusercontent.com/p/AF1QipMY74snMHOVQfwss3Fk79DEbz8dBifGvb1Hs26H=w668-h298-k-no
ChIJk4SB09b1XDkRJbziftbhGQ4,Gulista Park Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNtY3VK8s3ZtstZoFGfXDoq01kwOJqdyedl5ECJ=w529-h298-k-no
ChIJk4SB09b1XDkRJbziftbhGQ4,Gulista Park Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNtY3VK8s3ZtstZoFGfXDoq01kwOJqdyedl5ECJ=w529-h298-k-no
ChIJYcY4JGr1XDkRAZtF3pFGKuU,Masjid abu bakr,All,https://lh5.googleusercontent.com/p/AF1QipPUY6Z4eZJHbqZEfKvNrckrCc-TnWqKVFg73SM2=w529-h298-k-no
ChIJyU_VQgf1XDkR7Gyf90w5oZU,Masjid Bilal Sidhpur,All,https://lh5.googleusercontent.com/p/AF1QipOYtIn-FPuyoQRAh9U3q7MUIjgseiWMBDO8OcSx=w225-h298-k-no
ChIJyU_VQgf1XDkR7Gyf90w5oZU,Masjid Bilal Sidhpur,By owner,https://lh5.googleusercontent.com/p/AF1QipOYtIn-FPuyoQRAh9U3q7MUIjgseiWMBDO8OcSx=w225-h298-k-no
ChIJ0RBks_rzXDkR3KbYVbzM1YE,Masjid Sukun society,All,https://lh5.googleusercontent.com/p/AF1QipPIUzNBPm6zcP5YEFe12mN0IO-z9SzyYtYeK7Xz=w645-h298-k-no
ChIJKxMosgr1XDkRoQekabyKltg,Zama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNwz8wI8pO5f3KuWuC-7PYs1W9G25zi5Wagbmog=w224-h398-k-no
ChIJb3YKxWD1XDkRbT8Vhv09Rg0,Bargahe sahe vilayat imamvada,All,https://lh5.googleusercontent.com/p/AF1QipMvJEja0nKoibFR2zpuQXZAef8wmmjqkLzdWd71=w224-h298-k-no
ChIJfcFVDAT1XDkRIzDDV20P1AQ,Masjid Abu bakr,All,https://lh5.googleusercontent.com/p/AF1QipPIpwm0ofXlwSMxKRkzeXspR__hKfV_9Q9-4Eb7=w529-h298-k-no
ChIJfcFVDAT1XDkRIzDDV20P1AQ,Masjid Abu bakr,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WkHn2ZKAATODEp5BHqdssA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.47229&pitch=0&thumbfov=100
ChIJfcFVDAT1XDkRIzDDV20P1AQ,Masjid Abu bakr,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WkHn2ZKAATODEp5BHqdssA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.47229&pitch=0&thumbfov=100
