name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Zaini Masjid,Mosque,"W98F+W2C Zaini Masjid, Islampura, Siddhpur, Gujarat 384151",Islampura,W98F+W2C,Siddhpur,384151,Gujarat,IN,https://www.google.com/maps/place/Zaini+Masjid/data=!4m7!3m6!1s0x395cf4fe83658d0f:0xcdc92b50515616bd!8m2!3d23.9173121!4d72.3725081!16s%2Fg%2F1hhm7vs9m!19sChIJD41lg_70XDkRvRZWUVAryc0?authuser=0&hl=en&rclk=1,"23.9173121,72.37250809999999"
Mohammedi Masjid,Mosque,"W99F+JFP Mohammedi Masjid, Zampli Pol, Ambavadi, Siddhpur, Gujarat 384151","Zampli Pol, Ambavadi",W99F+JFP,Siddhpur,384151,Gujarat,IN,https://www.google.com/maps/place/Mohammedi+Masjid/data=!4m7!3m6!1s0x395cf4feb96ff001:0x101afc626ac26124!8m2!3d23.9190895!4d72.3737079!16s%2Fg%2F11bwyl_dlm!19sChIJAfBvuf70XDkRJGHCamL8GhA?authuser=0&hl=en&rclk=1,"23.9190895,72.3737079"
Masjid kakosi highway sidhpur,Mosque,"W9J6+M8M Masjid kakosi highway sidhpur, Saraswati Nagar, Siddhpur, Gujarat 384151",Saraswati Nagar,W9J6+M8M,Siddhpur,384151,Gujarat,IN,https://www.google.com/maps/place/Masjid+kakosi+highway+sidhpur/data=!4m7!3m6!1s0x395cf5f8c01ba9a1:0x660921d4eab6b9c2!8m2!3d23.9317135!4d72.3607954!16s%2Fg%2F11h5vmwylb!19sChIJoakbwPj1XDkRwrm26tQhCWY?authuser=0&hl=en&rclk=1,"23.931713499999997,72.3607954"
Rahimpura Masjid Navavas Sidhpur,Mosque,"Rahimpura Masjid Navavas Sidhpur, 384151, Navavas, Maruvas, Siddhpur, Gujarat 384151","Navavas, Maruvas",384151,Siddhpur,384151,Gujarat,IN,https://www.google.com/maps/place/Rahimpura+Masjid+Navavas+Sidhpur/data=!4m7!3m6!1s0x395cf501e086642d:0x542161819a3ef8d1!8m2!3d23.9141228!4d72.3739919!16s%2Fg%2F11c6vvp6bn!19sChIJLWSG4AH1XDkR0fg-moFhIVQ?authuser=0&hl=en&rclk=1,"23.914122799999998,72.3739919"
Markaz Masjid,Mosque,"W9CC+59J Markaz Masjid, Islampura, Siddhpur, Gujarat 384151",Islampura,W9CC+59J,Siddhpur,384151,Gujarat,IN,https://www.google.com/maps/place/Markaz+Masjid/data=!4m7!3m6!1s0x395cf5193d475735:0xeb4bd2f2d8b2069d!8m2!3d23.9204503!4d72.3708983!16s%2Fg%2F11gj60_6w9!19sChIJNVdHPRn1XDkRnQay2PLSS-s?authuser=0&hl=en&rclk=1,"23.9204503,72.3708983"
sunni hanfi masjid,Mosque,"WCP9+XFW sunni hanfi masjid, mominwas, Mudana, Gujarat 384151",mominwas,WCP9+XFW,Mudana,384151,Gujarat,IN,https://www.google.com/maps/place/sunni+hanfi+masjid/data=!4m7!3m6!1s0x395cf423f211f8bf:0x3781502ac429d3fd!8m2!3d23.9374989!4d72.418718!16s%2Fg%2F11c6chnfkd!19sChIJv_gR8iP0XDkR_dMpxCpQgTc?authuser=0&hl=en&rclk=1,"23.937498899999998,72.418718"
"Mughal Datar Masjid, Siddhpur",Mosque,"W99C+WXC Mughal Datar Masjid, Siddhpur, Zampli Pol, Ambavadi, Siddhpur, Gujarat 384151","Zampli Pol, Ambavadi",W99C+WXC,Siddhpur,384151,Gujarat,IN,"https://www.google.com/maps/place/Mughal+Datar+Masjid,+Siddhpur/data=!4m7!3m6!1s0x395cf5660555196f:0xcd7fe4b5649edba7!8m2!3d23.9198106!4d72.3723846!16s%2Fg%2F11gk8ygn02!19sChIJbxlVBWb1XDkRp9ueZLXkf80?authuser=0&hl=en&rclk=1","23.919810599999998,72.3723846"
Saifee Masjid,Mosque,"W99C+CXR Saifee Masjid, Zampli Pol, Ambavadi, Siddhpur, Gujarat 384151","Zampli Pol, Ambavadi",W99C+CXR,Siddhpur,384151,Gujarat,IN,https://www.google.com/maps/place/Saifee+Masjid/data=!4m7!3m6!1s0x395cf4fc1e56bb89:0x7371452673e2ea91!8m2!3d23.918624!4d72.3723816!16s%2Fg%2F11ckvkrbxm!19sChIJibtWHvz0XDkRkericyZFcXM?authuser=0&hl=en&rclk=1,"23.918623999999998,72.3723816"
Gulista Park Masjid,Mosque,"Gulista Park Masjid, Gulista Park, Market Yard, Siddhpur, Gujarat 384151",Market Yard,Gulista Park,Siddhpur,,Gujarat,IN,https://www.google.com/maps/place/Gulista+Park+Masjid/data=!4m7!3m6!1s0x395cf5d6d3818493:0xe19e1d67ee2bc25!8m2!3d23.925135!4d72.3631702!16s%2Fg%2F11t5syxg0g!19sChIJk4SB09b1XDkRJbziftbhGQ4?authuser=0&hl=en&rclk=1,"23.925134999999997,72.3631702"
Masjid abu bakr,Mosque,"Masjid abu bakr, 100, GJ SH 41, Modheshwari Society, Gurukripa Society, Siddhpur, Gujarat 384151","Modheshwari Society, Gurukripa Society","100, GJ SH 41",Siddhpur,384151,Gujarat,IN,https://www.google.com/maps/place/Masjid+abu+bakr/data=!4m7!3m6!1s0x395cf56a2438c661:0xe52a4691de459b01!8m2!3d23.9224345!4d72.3619573!16s%2Fg%2F11fsml9kjb!19sChIJYcY4JGr1XDkRAZtF3pFGKuU?authuser=0&hl=en&rclk=1,"23.922434499999998,72.3619573"
Najmi Masjid,Mosque,"W99F+3J3 Najmi Masjid, Ambavadi, Siddhpur, Gujarat 384151",Ambavadi,W99F+3J3,Siddhpur,384151,Gujarat,IN,https://www.google.com/maps/place/Najmi+Masjid/data=!4m7!3m6!1s0x395cf4fef34ed0eb:0x8e9fd10d697dedd4!8m2!3d23.9176272!4d72.3740616!16s%2Fg%2F11bvt5c_2h!19sChIJ69BO8_70XDkR1O19aQ3Rn44?authuser=0&hl=en&rclk=1,"23.9176272,72.37406159999999"
