name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Darbar,Mosque,"5RPH+VFV Masjid Darbar, Phalauda, Phalawda Rural, Uttar Pradesh 250401",,5RPH+VFV,"Phalauda, Phalawda Rural",250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Darbar/data=!4m7!3m6!1s0x390c7378fb83841b:0xcf15fcbc81449e17!8m2!3d29.1872358!4d77.8286666!16s%2Fg%2F12hp219sb!19sChIJG4SD-3hzDDkRF55Egbz8Fc8?authuser=0&hl=en&rclk=1,"29.1872358,77.82866659999999"
Eid Gah Phalauda,Mosque,"5RMC+9P3 Eid Gah Phalauda, Phalauda, Phalawda Rural, Uttar Pradesh 250401",,5RMC+9P3,"Phalauda, Phalawda Rural",250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Eid+Gah+Phalauda/data=!4m7!3m6!1s0x390c739d9ab61003:0xd62cc74118776df1!8m2!3d29.1833928!4d77.8218048!16s%2Fg%2F11dyxx0c13!19sChIJAxC2mp1zDDkR8W13GEHHLNY?authuser=0&hl=en&rclk=1,"29.1833928,77.8218048"
Madina Masjid mdynh msjd,Mosque,"5RPG+5G2 Madina Masjid mdynh msjd, Phalauda, Phalawda Rural, Uttar Pradesh 250401",,5RPG+5G2,"Phalauda, Phalawda Rural",250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390c737811bd3b59:0x94f2fe40da350265!8m2!3d29.1853888!4d77.826267!16s%2Fg%2F11g6r8xnn4!19sChIJWTu9EXhzDDkRZQI12kD-8pQ?authuser=0&hl=en&rclk=1,"29.1853888,77.826267"
Masjid-E-Allah Daad (msjd llh dd),Mosque,"Masjid-E-Allah Daad (msjd llh dd), Phalawda Rural, Uttar Pradesh 250401",,,Phalawda Rural,250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-E-Allah+Daad+%28%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%84%D9%84%DB%81+%D8%AF%D8%A7%D8%AF%29%E2%80%AD/data=!4m7!3m6!1s0x390c7378b6d188ff:0x4ddc6f3386ad2475!8m2!3d29.1860802!4d77.8305704!16s%2Fg%2F11d_b9gcgf!19sChIJ_4jRtnhzDDkRdSSthjNv3E0?authuser=0&hl=en&rclk=1,"29.1860802,77.8305704"
Masjid Abubakar,Mosque,"5RMJ+FFQ Masjid Abubakar, Phalauda, Uttar Pradesh 250401",,5RMJ+FFQ,Phalauda,250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Abubakar/data=!4m7!3m6!1s0x390c7381f48e68c1:0x912a076ec6c11b6c!8m2!3d29.1837182!4d77.8312195!16s%2Fg%2F11fxy2nn9q!19sChIJwWiO9IFzDDkRbBvBxm4HKpE?authuser=0&hl=en&rclk=1,"29.183718199999998,77.8312195"
Masjid Kuraishiyan,Mosque,"5RPH+8M6 Masjid Kuraishiyan, Phalauda, Phalawda Rural, Uttar Pradesh 250401",,5RPH+8M6,"Phalauda, Phalawda Rural",250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Kuraishiyan/data=!4m7!3m6!1s0x390c7378913ec8d7:0x770df079266da1e2!8m2!3d29.1857767!4d77.8291544!16s%2Fg%2F11df0pqcmy!19sChIJ18g-kXhzDDkR4qFtJnnwDXc?authuser=0&hl=en&rclk=1,"29.185776699999998,77.8291544"
Khara Kunva Masjid,Mosque,"5RQH+3W5 Khara Kunva Masjid, Phalawda Rural, Uttar Pradesh 250401",,5RQH+3W5,Phalawda Rural,250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Khara+Kunva+Masjid/data=!4m7!3m6!1s0x390c7378df14a077:0x43c02be188a84f62!8m2!3d29.1876318!4d77.8298446!16s%2Fg%2F11f3rwnnht!19sChIJd6AU33hzDDkRYk-oiOErwEM?authuser=0&hl=en&rclk=1,"29.1876318,77.8298446"
Makki masjid,Mosque,"5RPF+9X5 Makki masjid, Mohalla Banjaraan , Qasba, Phalauda, Uttar Pradesh 250401",,"5RPF+9X5, Mohalla Banjaraan , Qasba","Phalauda, Phalawda Rural",250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Makki+masjid/data=!4m7!3m6!1s0x390c737d1420f599:0xdb26b707a36f5d19!8m2!3d29.1858767!4d77.8249748!16s%2Fg%2F11jn_l_c_b!19sChIJmfUgFH1zDDkRGV1vowe3Jts?authuser=0&hl=en&rclk=1,"29.185876699999998,77.82497479999999"
Muhammadi Masjid,Mosque,"5RPH+GCJ Muhammadi Masjid, Phalawda Rural, Uttar Pradesh 250401",,5RPH+GCJ,Phalawda Rural,250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x390c7378f481c4f7:0xc2f57969ff1fb336!8m2!3d29.1863437!4d77.8285053!16s%2Fg%2F11f3s1yl5p!19sChIJ98SB9HhzDDkRNrMf_2l59cI?authuser=0&hl=en&rclk=1,"29.1863437,77.8285053"
Masjid Husainul Madani (msjd Hsyn lmdny),Mosque,"5RQG+G2X Masjid Husainul Madani (msjd Hsyn lmdny), Phalawda Rural, Uttar Pradesh 250401",,5RQG+G2X,Phalawda Rural,250401,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Husainul+Madani+%28%D9%85%D8%B3%D8%AC%D8%AF+%D8%AD%D8%B3%DB%8C%D9%86+%D8%A7%D9%84%D9%85%D8%AF%D9%86%DB%8C%29%E2%80%AD/data=!4m7!3m6!1s0x390c73d502ab58cf:0xa8ae2c3f08552594!8m2!3d29.1888603!4d77.8251177!16s%2Fg%2F11qbd06xd0!19sChIJz1irAtVzDDkRlCVVCD8srqg?authuser=0&hl=en&rclk=1,"29.188860299999998,77.82511769999999"
