name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Barua Bazar Jame Masjid,Mosque,"W6QR+33W Barua Bazar Jame Masjid, Beldanga, West Bengal 742189",,W6QR+33W,Beldanga,,West Bengal,IN,https://www.google.com/maps/place/Barua+Bazar+Jame+Masjid/data=!4m7!3m6!1s0x39f97756b4d8cde3:0xb5e69356ac63a0e7!8m2!3d23.9377416!4d88.2401924!16s%2Fg%2F11f3s4t542!19sChIJ483YtFZ3-TkR56BjrFaT5rU?authuser=0&hl=en&rclk=1,"23.9377416,88.2401924"
Hareknagar Majhpara Boro Masjid,Mosque,"W7M4+FVJ Hareknagar Majhpara Boro Masjid, Beldanga, West Bengal 742133",,W7M4+FVJ,Beldanga,742133,West Bengal,IN,https://www.google.com/maps/place/Hareknagar+Majhpara+Boro+Masjid/data=!4m7!3m6!1s0x39f970a514962637:0x6adc91fc6544e19a!8m2!3d23.9337164!4d88.2571458!16s%2Fg%2F11b8_vwrq4!19sChIJNyaWFKVw-TkRmuFEZfyR3Go?authuser=0&hl=en&rclk=1,"23.933716399999998,88.25714579999999"
Barua Jumma Masjid,Mosque,"W6QQ+WC7 Barua Jumma Masjid, Barua Faraji Para Ln, Beldanga, Barua P, West Bengal 742189",,"W6QQ+WC7, Barua Faraji Para Ln","Beldanga, Barua P",742189,West Bengal,IN,https://www.google.com/maps/place/Barua+Jumma+Masjid/data=!4m7!3m6!1s0x39f977571b3175b5:0x9cb7e3b5347ce4c1!8m2!3d23.9397837!4d88.2385333!16s%2Fg%2F11c1s1ym5x!19sChIJtXUxG1d3-TkRweR8NLXjt5w?authuser=0&hl=en&rclk=1,"23.9397837,88.2385333"
Hatpara Boro Mosjid,Mosque,"W7Q2+92C Hatpara Boro Mosjid, Beldanga SRF College Rd, Beldanga, West Bengal 742133",,"W7Q2+92C, Beldanga SRF College Rd",Beldanga,742133,West Bengal,IN,https://www.google.com/maps/place/Hatpara+Boro+Mosjid/data=!4m7!3m6!1s0x39f970abf1c07317:0x953c58dbccf96f32!8m2!3d23.9384271!4d88.2500296!16s%2Fg%2F11csr41z6g!19sChIJF3PA8atw-TkRMm_5zNtYPJU?authuser=0&hl=en&rclk=1,"23.9384271,88.25002959999999"
Beldanga uttarpara Jumma masjid,Mosque,"W7V3+VJH Beldanga uttarpara Jumma masjid, Beldanga, West Bengal 742133",,W7V3+VJH,Beldanga,,West Bengal,IN,https://www.google.com/maps/place/Beldanga+uttarpara+Jumma+masjid/data=!4m7!3m6!1s0x39f97a079747046b:0xd668aaec6da5752c!8m2!3d23.9446874!4d88.254118!16s%2Fg%2F11g9ngys_b!19sChIJawRHlwd6-TkRLHWlbeyqaNY?authuser=0&hl=en&rclk=1,"23.9446874,88.25411799999999"
Debkunda Belepara Jumma Masjid,Mosque,"X722+G4M Debkunda Belepara Jumma Masjid, Debkunda, West Bengal 742133",,X722+G4M,Debkunda,742133,West Bengal,IN,https://www.google.com/maps/place/Debkunda+Belepara+Jumma+Masjid/data=!4m7!3m6!1s0x39f97a039260504b:0x9f249db247eec71!8m2!3d23.9513413!4d88.2503098!16s%2Fg%2F11g9jng4sp!19sChIJS1BgkgN6-TkRcex-JNtJ8gk?authuser=0&hl=en&rclk=1,"23.9513413,88.2503098"
Sarulia Purba Para Baitul Mukarram Jumma Masjid,Mosque,"W6HV+5MH Sarulia Purba Para Baitul Mukarram Jumma Masjid, Sarulia, Purba Para Barua, Beldanga, West Bengal 742189",,"W6HV+5MH, Sarulia, Purba Para Barua",Beldanga,742189,West Bengal,IN,https://www.google.com/maps/place/Sarulia+Purba+Para+Baitul+Mukarram+Jumma+Masjid/data=!4m7!3m6!1s0x39f9770817614f7d:0x5e514720b70be06b!8m2!3d23.9279355!4d88.2442209!16s%2Fg%2F11g1pnfmvh!19sChIJfU9hFwh3-TkRa-ALtyBHUV4?authuser=0&hl=en&rclk=1,"23.9279355,88.2442209"
Majhpara Choto Masjit,Mosque,"W7P4+492 Majhpara Choto Masjit, Beldanga, West Bengal 742133",,W7P4+492,Beldanga,,West Bengal,IN,https://www.google.com/maps/place/Majhpara+Choto+Masjit/data=!4m7!3m6!1s0x39f970a5874d30d7:0x3de45c76b2328955!8m2!3d23.9352523!4d88.2558966!16s%2Fg%2F11hbbjtrlg!19sChIJ1zBNh6Vw-TkRVYkysnZc5D0?authuser=0&hl=en&rclk=1,"23.9352523,88.2558966"
Masjid-E-Kawsar,Mosque,"W7FV+Q59 Masjid-E-Kawsar, Beldanga - Amtala Rd, West Bengal 742133",,"W7FV+Q59, Beldanga - Amtala Rd",,742133,West Bengal,IN,https://www.google.com/maps/place/Masjid-E-Kawsar/data=!4m7!3m6!1s0x39f97066dad3303d:0x1b6e6762d7ea531e!8m2!3d23.9244209!4d88.2929764!16s%2Fg%2F11dxbm0h2j!19sChIJPTDT2mZw-TkRHlPq12Jnbhs?authuser=0&hl=en&rclk=1,"23.924420899999998,88.2929764"
Maheshpur Bazar Para Jumma Masjid,Mosque,"Maheshpur Bazar Para Jumma Masjid, Beldanga, Maheshpur, West Bengal 742134",Beldanga,,Maheshpur,742134,West Bengal,IN,https://www.google.com/maps/place/Maheshpur+Bazar+Para+Jumma+Masjid/data=!4m7!3m6!1s0x39f9798db428015d:0xc3a3837e206716b8!8m2!3d23.9715949!4d88.2383199!16s%2Fg%2F11f4rdr4_s!19sChIJXQEotI15-TkRuBZnIH6Do8M?authuser=0&hl=en&rclk=1,"23.9715949,88.2383199"
