name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Imam Ahmad Raza Jama Masjid,Mosque,"HGV3+42G Imam Ahmad Raza Jama Masjid, Sonavati Colony, Chak Rajopatti, Bihar 843301",Sonavati Colony,HGV3+42G,Chak Rajopatti,843301,Bihar,IN,https://www.google.com/maps/place/Imam+Ahmad+Raza+Jama+Masjid/data=!4m7!3m6!1s0x39ecf1aaddb904fb:0x54eb868f4e8b7013!8m2!3d26.5928232!4d85.5025745!16s%2Fg%2F11gy3jfdm9!19sChIJ-wS53arx7DkRE3CLTo-G61Q?authuser=0&hl=en&rclk=1,"26.592823199999998,85.5025745"
mdrsaa rij'viyaa nuuriyaa tlkhaapur ddumraa siitaamddh'ii bihaar,Mosque,"HG96+WV8 mdrsaa rij'viyaa nuuriyaa tlkhaapur ddumraa siitaamddh'ii bihaar, Talkhapur, Sitamarhi, Bihar 843302",Talkhapur,HG96+WV8,Sitamarhi,843302,Bihar,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%A6%E0%A4%B0%E0%A4%B8%E0%A4%BE+%E0%A4%B0%E0%A4%BF%E0%A4%9C%E0%A4%BC%E0%A4%B5%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%A8%E0%A5%82%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%A4%E0%A4%B2%E0%A4%96%E0%A4%BE%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%A1%E0%A5%81%E0%A4%AE%E0%A4%B0%E0%A4%BE+%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%AE%E0%A4%A2%E0%A4%BC%E0%A5%80+%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0/data=!4m7!3m6!1s0x39ecf19acc2bdd63:0x2934f047865133a2!8m2!3d26.5697875!4d85.5122114!16s%2Fg%2F11q2773xmz!19sChIJY90rzJrx7DkRojNRhkfwNCk?authuser=0&hl=en&rclk=1,"26.5697875,85.5122114"
Chakmahila Masjid,Mosque,"HFPW+M8C Chakmahila Masjid, Madhuban Rd, Phulwaria, Chakmahila, Bihar 843302",Phulwaria,"HFPW+M8C, Madhuban Rd",Chakmahila,843302,Bihar,IN,https://www.google.com/maps/place/Chakmahila+Masjid/data=!4m7!3m6!1s0x39ecf11b8d3ae71f:0x3940ee8ef680bbad!8m2!3d26.5866785!4d85.4957667!16s%2Fg%2F11g0tfwzzx!19sChIJH-c6jRvx7DkRrbuA9o7uQDk?authuser=0&hl=en&rclk=1,"26.586678499999998,85.49576669999999"
RAZA JAMA MASJID KAMAL DAH SITAMARHI BIHAR,Mosque,"JHX3+49W RAZA JAMA MASJID KAMAL DAH SITAMARHI BIHAR, Sitamarhi, Kamal Dah, Bihar 843322",,JHX3+49W,"Sitamarhi, Kamal Dah",,Bihar,IN,https://www.google.com/maps/place/RAZA+JAMA+MASJID+KAMAL+DAH+SITAMARHI+BIHAR/data=!4m7!3m6!1s0x39ecf53b9ff730c3:0xd1bda34246dd2b41!8m2!3d26.6478609!4d85.5534412!16s%2Fg%2F11fhzgvdwt!19sChIJwzD3nzv17DkRQSvdRkKjvdE?authuser=0&hl=en&rclk=1,"26.647860899999998,85.5534412"
Dhanhara Sharif jama masjid,Mosque,"GCQ4+HGH Dhanhara Sharif jama masjid, Sitamarhi, Parsurampur, Bihar 843325",,GCQ4+HGH,"Sitamarhi, Parsurampur",,Bihar,IN,https://www.google.com/maps/place/Dhanhara+Sharif+jama+masjid/data=!4m7!3m6!1s0x39ecef05c03bc7cb:0xcd55fdaf4a8b1bcc!8m2!3d26.538938!4d85.406357!16s%2Fg%2F11s5775mvj!19sChIJy8c7wAXv7DkRzBuLSq_9Vc0?authuser=0&hl=en&rclk=1,"26.538937999999998,85.406357"
Jama Masjid,Mosque,"HGQM+6CG Jama Masjid, Unnamed Road, Bhairo Kothi, Bihar 843314",,"HGQM+6CG, Unnamed Road",Bhairo Kothi,843314,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39ecf7fd6deb13bb:0xb857df9a8108bc72!8m2!3d26.5880552!4d85.5335877!16s%2Fg%2F11h12h47jk!19sChIJuxPrbf337DkRcrwIgZrfV7g?authuser=0&hl=en&rclk=1,"26.5880552,85.5335877"
Nuri Jama Masjid,Mosque,"JG42+5QC Nuri Jama Masjid, Bihar 843314",,JG42+5QC,,843314,Bihar,IN,https://www.google.com/maps/place/Nuri+Jama+Masjid/data=!4m7!3m6!1s0x39ecf166c192fc25:0xa85dbfc51219c9fc!8m2!3d26.60545!4d85.5018802!16s%2Fg%2F11gns9ypqq!19sChIJJfySwWbx7DkR_MkZEsW_Xag?authuser=0&hl=en&rclk=1,"26.605449999999998,85.5018802"
Mosque,Mosque,"HFWV+VMV Mosque, Hospital Rd, KVJ Nagar, Sitamarhi, Bihar 843301",KVJ Nagar,"HFWV+VMV, Hospital Rd",Sitamarhi,843301,Bihar,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x39ecf19cab777fa9:0x829d3854fdb69f9c!8m2!3d26.5972428!4d85.4941782!16s%2Fg%2F11ghfdvgfn!19sChIJqX93q5zx7DkRnJ-2_VQ4nYI?authuser=0&hl=en&rclk=1,"26.5972428,85.4941782"
Shia Jama Masjid,Mosque,"Shia Jama Masjid, purvi, Husaina Mehsoul, Sitamarhi",,"purvi, Husaina Mehsoul",Sitamarhi,,Bihar,IN,https://www.google.com/maps/place/Shia+Jama+Masjid/data=!4m7!3m6!1s0x39ecf7c59c1c7973:0x1cea1faa4ad22070!8m2!3d26.59396!4d85.5228238!16s%2Fg%2F11pf2r1h7s!19sChIJc3kcnMX37DkRcCDSSqof6hw?authuser=0&hl=en&rclk=1,"26.59396,85.5228238"
iidgaah k'aadrii ngr tlkhaapur ddumraa siitaamddh'ii,Mosque,"HG96+XQQ iidgaah k'aadrii ngr tlkhaapur ddumraa siitaamddh'ii, Sitamarhi, Bihar 843302",,HG96+XQQ,Sitamarhi,,Bihar,IN,https://www.google.com/maps/place/%E0%A4%88%E0%A4%A6%E0%A4%97%E0%A4%BE%E0%A4%B9+%E0%A4%95%E0%A4%BC%E0%A4%BE%E0%A4%A6%E0%A4%B0%E0%A5%80+%E0%A4%A8%E0%A4%97%E0%A4%B0+%E0%A4%A4%E0%A4%B2%E0%A4%96%E0%A4%BE%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%A1%E0%A5%81%E0%A4%AE%E0%A4%B0%E0%A4%BE+%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%AE%E0%A4%A2%E0%A4%BC%E0%A5%80/data=!4m7!3m6!1s0x39ecf1d717a01841:0x66cc7cd3463e6527!8m2!3d26.5699748!4d85.5119906!16s%2Fg%2F11rd4z_nqc!19sChIJQRigF9fx7DkRJ2U-RtN8zGY?authuser=0&hl=en&rclk=1,"26.569974799999997,85.51199059999999"
