place_id,place_name,about,link
ChIJf88uqbiRkTkREiTJXx7BCgY,Jama Masjid Sohrabpur,All,https://lh5.googleusercontent.com/p/AF1QipNMU3CHe_LjWhC_9wL3iYhOUsh1jKxeld1BHsM=w613-h298-k-no
ChIJf88uqbiRkTkREiTJXx7BCgY,Jama Masjid Sohrabpur,By owner,https://lh5.googleusercontent.com/p/AF1QipN8kYSuQXyWlBTo1IGuBvqQ-rmTx8U_MSsW1qHW=w224-h298-k-no
ChIJf88uqbiRkTkREiTJXx7BCgY,Jama Masjid Sohrabpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7YtMeHB3wBJmV75EvHJzNg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.84978&pitch=0&thumbfov=100
ChIJj_VobeuPkTkRaL9bMvFQAOU,Jama masjid Naravni,All,https://lh5.googleusercontent.com/p/AF1QipPwW1I0vu6Djt-4V06Gf8qm4t6VNRdvJlm2vn1U=w224-h445-k-no
ChIJ3fwC1abjDDkRNfLf6hn2X4E,Banglewali Masjid Nizamuddin Delhi,All,https://lh5.googleusercontent.com/p/AF1QipNe1xcCZ6Q-amcxs-zs-lJrn1OM77-oBZF47-jl=w397-h298-k-no
ChIJ3fwC1abjDDkRNfLf6hn2X4E,Banglewali Masjid Nizamuddin Delhi,Latest,https://lh5.googleusercontent.com/p/AF1QipOY4RtxaCUf9OzSD6FYQb2OeIVY95w3NXfm-mqK=w397-h298-k-no
ChIJ3fwC1abjDDkRNfLf6hn2X4E,Banglewali Masjid Nizamuddin Delhi,Videos,https://lh5.googleusercontent.com/p/AF1QipNgqS1xLBOcihHRo4bcIsz1_ex46Re_Sg8MZiLZ=w224-h398-k-no
ChIJ3fwC1abjDDkRNfLf6hn2X4E,Banglewali Masjid Nizamuddin Delhi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yNC0vIEYQY6WzJ-ON1bJcQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=305.36465&pitch=0&thumbfov=100
ChIJx42lF92ZkTkR4XGMJitMoCY,"Ahlehadees, Jama Masjid, Amilo",All,https://lh5.googleusercontent.com/p/AF1QipNOmSljgFgWDT5HwHSOo6_yxAA14RX6BSdDQYr7=w529-h298-k-no
ChIJx42lF92ZkTkR4XGMJitMoCY,"Ahlehadees, Jama Masjid, Amilo",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3iIwNhTaezf4MENajWz21A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=163.47098&pitch=0&thumbfov=100
ChIJx42lF92ZkTkR4XGMJitMoCY,"Ahlehadees, Jama Masjid, Amilo",Videos,https://lh5.googleusercontent.com/p/AF1QipNWB1puwD69T1JliApPcJDfKu1BEW5sMKslchXt=w529-h298-k-no
ChIJE2gB1PT9CjkRWkQc27yIntw,"Mustafa Masjid , Pakbara , Moradabad",All,https://lh5.googleusercontent.com/p/AF1QipPlUKE5QeROVA2Ryl161VqpvX-pkN2eCghuatYt=w224-h398-k-no
ChIJE2gB1PT9CjkRWkQc27yIntw,"Mustafa Masjid , Pakbara , Moradabad",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nk9Eg4zQz_K96ew7UrY9Iw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=333.06418&pitch=0&thumbfov=100
ChIJfzVxZFWQkTkRP-IpUI8tkak,"Jama Masjid ,Mohammadabad",All,https://lh5.googleusercontent.com/p/AF1QipN9saAjHUvLKz3GeJoLBtqLoEgcDSCRO3vnhyP1=w224-h298-k-no
ChIJfzVxZFWQkTkRP-IpUI8tkak,"Jama Masjid ,Mohammadabad",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2dPtwGEdFStMCa8TOKB1Hw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.43439&pitch=0&thumbfov=100
ChIJfzVxZFWQkTkRP-IpUI8tkak,"Jama Masjid ,Mohammadabad",Videos,https://lh5.googleusercontent.com/p/AF1QipMDdsulniyXgY5ORkmw3X0l4u_rZ7rYjHkztuJv=w298-h298-k-no
ChIJfavDcv8FkjkRhzs9BhHcZ-g,Masjid Malikpura,All,https://lh5.googleusercontent.com/p/AF1QipNBOtNXOMrbc71RBLf49HPRhsUTNVrQX-8ufoJS=w224-h298-k-no
ChIJfavDcv8FkjkRhzs9BhHcZ-g,Masjid Malikpura,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A7B3X9XaayVIwfbSXHE60Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.20135&pitch=0&thumbfov=100
ChIJW_4swsZtDDkRgWPPjs3kg2w,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOOw6k5XKbZvWp0ICehcTD-M3_VDbD-jvQpPNFP=w529-h298-k-no
ChIJNzNFKhqZkTkRpgWYPussdRY,Masjid Abubaker Siddique Lohia,All,https://lh5.googleusercontent.com/p/AF1QipProkMGRDDIo36it-RqAiypBkcjlNhcdNfZLzq-=w529-h298-k-no
ChIJNzNFKhqZkTkRpgWYPussdRY,Masjid Abubaker Siddique Lohia,Videos,https://lh5.googleusercontent.com/p/AF1QipProkMGRDDIo36it-RqAiypBkcjlNhcdNfZLzq-=w529-h298-k-no
ChIJuVSIfeiQkTkRVzBLFU5gQZ8,Masjide Ali,All,https://lh5.googleusercontent.com/p/AF1QipPK2TebFClHd1lVzDfP_-GOPHjKMKQrQiUhKn6S=w224-h298-k-no
ChIJSWaXLJ2ZkTkR0uFtCenKCpE,Jama Masjid Rasoolpur,All,https://lh5.googleusercontent.com/p/AF1QipMQ_PCB0eW7a6L-i9LiqBK4aH-QtJpESwglcFxt=w224-h398-k-no
ChIJSWaXLJ2ZkTkR0uFtCenKCpE,Jama Masjid Rasoolpur,Videos,https://lh5.googleusercontent.com/p/AF1QipPAbn67hex3tNbZfbGJTTILeeUW8MLZRCNFXaIr=w224-h398-k-no
ChIJK3iWsMuLkTkRY3Us410lM50,Jamia Mohammadia,All,https://lh5.googleusercontent.com/p/AF1QipPuta9jgk_Ns_HyzkPdFU_HXGP2-zjulX1kd9ke=w224-h485-k-no
ChIJK3iWsMuLkTkRY3Us410lM50,Jamia Mohammadia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dcrct7OaKF_8CelGk0hmvQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.36728&pitch=0&thumbfov=100
ChIJK3iWsMuLkTkRY3Us410lM50,Jamia Mohammadia,Videos,https://lh5.googleusercontent.com/p/AF1QipOYlZqCKqpw6nkbxz9vPWAIYpmwR5J_1569BseR=w224-h395-k-no
ChIJ0QlowFOQkTkRn3Pus906G8c,Jama Masjid Baraeepur,All,https://lh5.googleusercontent.com/p/AF1QipMg2QQK5OFwo77anbmDjffq0ZktHnywkx6ulo66=w224-h321-k-no
ChIJA8btkf8FkjkR5ch5kT7ZL2A,Masjid Daudpur,All,https://lh5.googleusercontent.com/p/AF1QipMxUBuSScVCA7PmGuLnM0j7P6WVqkSfpQl33Cnt=w224-h398-k-no
ChIJ0SNJ9EQmnjkRlL7hwU2I8NY,Masjid Kaithan Nagla,All,https://lh5.googleusercontent.com/p/AF1QipMeBmjfpO7DnL7L5PyGoMRQnGoYE5r9eqFEt7qT=w224-h398-k-no
ChIJF0m5cOWQkTkRwZzMxT9KKIE,Masjid Umar Farooq,All,https://lh5.googleusercontent.com/p/AF1QipNlpbPGNQ-45wQ0WxkXiH0eUYCckJvMImMeXvab=w397-h298-k-no
ChIJF0m5cOWQkTkRwZzMxT9KKIE,Masjid Umar Farooq,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CBJdHU6lZidHYPw6VEDMLg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=18.21322&pitch=0&thumbfov=100
ChIJF0m5cOWQkTkRwZzMxT9KKIE,Masjid Umar Farooq,Videos,https://lh5.googleusercontent.com/p/AF1QipN5m90Quz0ikPKqFoz9zCUM6Zd2CjRYrnUtkwXi=w224-h398-k-no
ChIJeU0c3OWQkTkRvtLJp1befH4,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMdoutXZnR63J2Hko8CUmfmI3Q4KfNU0OqpGHYx=w395-h298-k-no
ChIJeU0c3OWQkTkRvtLJp1befH4,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN_ATuX6yEp0hfOFvl8Es5Pal0AvjB2OdRs_tj-=w224-h398-k-no
ChIJI-ZXyeWQkTkRhqs7RriD7pc,Masjid Abu Aiyub Ansari Road,All,https://lh5.googleusercontent.com/p/AF1QipPZzK5g35ATZgVOkCCtEI8DUE_Sk78iWZcIyk2m=w224-h298-k-no
ChIJ9_SIs2ePkTkRU7y5b6pH1MY,Masjid E Dholana,All,https://lh5.googleusercontent.com/p/AF1QipNBrw09oD7evsc4H67u_ICMmBSwLDVbylA2bsXG=w224-h471-k-no
ChIJ9_SIs2ePkTkRU7y5b6pH1MY,Masjid E Dholana,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y2IkmfGKU7kADtGK-tKdXw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=47.908306&pitch=0&thumbfov=100
ChIJaURkbKC_CzkRZ8zDxu6h2L8,Jama Masjid Mahamdabad,All,https://lh5.googleusercontent.com/p/AF1QipMD_LxC9VJllJ3CwfLvWlJTx79Z53frCub83GII=w224-h429-k-no
ChIJaURkbKC_CzkRZ8zDxu6h2L8,Jama Masjid Mahamdabad,Dome,https://lh5.googleusercontent.com/p/AF1QipMJVBwWI8qvhTngbOK_oaoyPjpzveABq8kzowtB=w298-h298-k-no
ChIJ_3p1wvSQkTkRi7B-Lc9_XXg,Nayi Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNfC6vG6v838gOY7y5C3lQjiqAJ0V10t4qdD2_p=w298-h298-k-no
ChIJ_3p1wvSQkTkRi7B-Lc9_XXg,Nayi Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNOtBrIdTR_OqbrJeQ8bimjxxB_rCF9QGAtctN4=w224-h298-k-no-pi-10-ya5-ro-0-fo100
ChIJqQsXR4RxCzkRDaxTEMaFsjQ,Jama Masjid Mohammadabad,All,https://lh5.googleusercontent.com/p/AF1QipPRlGEX-mdhfArdoakVAF9xr2Px6lVrBIPvTKnz=w224-h298-k-no
ChIJqQsXR4RxCzkRDaxTEMaFsjQ,Jama Masjid Mohammadabad,Latest,https://lh5.googleusercontent.com/p/AF1QipPBcGesaSSd6SFfuzy1wetkZjUUugrGLtvFsM6C=w224-h298-k-no
ChIJqQsXR4RxCzkRDaxTEMaFsjQ,Jama Masjid Mohammadabad,Videos,https://lh5.googleusercontent.com/p/AF1QipNxbAERjIAoCHY3XG7GpKvhK3xofLDnfH1zwwS8=w224-h398-k-no
ChIJqQsXR4RxCzkRDaxTEMaFsjQ,Jama Masjid Mohammadabad,By owner,https://lh5.googleusercontent.com/p/AF1QipM4k_o-7709ZwVMHgKwsBX4OD44v9vxPqs55f5T=w397-h298-k-no
ChIJCd_VyDGNCjkRxVYpquJ5vJs,Masjid Mohammadi,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9MwfDkBsLGofEKUpMAu-0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.63925&pitch=0&thumbfov=100
ChIJCd_VyDGNCjkRxVYpquJ5vJs,Masjid Mohammadi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9MwfDkBsLGofEKUpMAu-0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.63925&pitch=0&thumbfov=100
ChIJCU6f5Y-ZkTkRiQkXUsKgokU,Masjid Haji Noor Mohammed,All,https://lh5.googleusercontent.com/p/AF1QipMAyMXFzjFw8eRKSin1c2uS8qUVrPa5TCtjBlFa=w397-h298-k-no
ChIJdcWkT8-TkTkR2fYwZKPuJtw,Jama Masjid Karhan,All,https://lh5.googleusercontent.com/p/AF1QipNhPDQ-n34bMfMIdL6etB-rflWoC2GtrlYLew2O=w596-h298-k-no
ChIJ04aUxt4ZCzkRSSo0gKa4czM,Madina masjid,All,https://lh5.googleusercontent.com/p/AF1QipPqwDvOL9mD8sSrY9J_C8GRBA0hA4fPXIVWq36Q=w224-h398-k-no
ChIJ04aUxt4ZCzkRSSo0gKa4czM,Madina masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMqXieFpJY6XXZCmgNzxp3wiF5kUdidZ78I8lEQ=w224-h399-k-no
ChIJG5RvfPsFkjkRY5j6f0erO6c,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOotp78V-7C-ISmNWZij-NI8GynnUBsO29uLSfw=w224-h484-k-no
ChIJB8oM_OWQkTkR6zFn5umYDuA,Bhulai Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNxfUiRPZgKzVvYfBUmO-pnNZDkPnLCNfLp0w6m=w224-h298-k-no
ChIJqZMqh1SQkTkREUIF9KRJ1YE,Jama Masjid Mahrupur,All,https://lh5.googleusercontent.com/p/AF1QipM7epWhjREzpKkuHLLC4kALNYgBBmuwFLuPwLNz=w224-h398-k-no
ChIJqZMqh1SQkTkREUIF9KRJ1YE,Jama Masjid Mahrupur,Dome,https://lh5.googleusercontent.com/p/AF1QipNSiJ7_cgOh3DcI-De_Mw60TmPXw5tOhuNMaFDY=w224-h398-k-no
ChIJqZMqh1SQkTkREUIF9KRJ1YE,Jama Masjid Mahrupur,Videos,https://lh5.googleusercontent.com/p/AF1QipMlia6UKUD-dR95syFBUrqEru351b2sspXfZvO7=w529-h298-k-no
ChIJxcK51AYGkjkREGDlQ8UT6a8,Block Mosque msjd,All,https://lh5.googleusercontent.com/p/AF1QipOY3PoIY05rJycUixk1eVt5hi8FLwW24D4RuG8y=w224-h298-k-no
ChIJxcK51AYGkjkREGDlQ8UT6a8,Block Mosque msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipNp8HJT3JgRRWXQsnIzYtzjfWnjibh83bfiEv7T=w224-h398-k-no
