place_id,place_name,about,link
ChIJjQsTHMvzYDkRAHvoG6S1PkY,Devgadh Baria Bohra Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJdr0c0FZPAtECTlJgq6YpSNBmmvhi9pjeGn8u=w224-h299-k-no
ChIJjQsTHMvzYDkRAHvoG6S1PkY,Devgadh Baria Bohra Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f7rgdDptQQ6GNqmxKsZRuw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.56146&pitch=0&thumbfov=100
ChIJjQsTHMvzYDkRAHvoG6S1PkY,Devgadh Baria Bohra Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMdQZ6dppRlbPgTNDYdowzT4crEP5nrP3mtJRoF=w541-h298-k-no
ChIJLaiLuLTzYDkRYZ3Ef5kfk_0,Aqsa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJXKmVgaBqEaPTFEC9ZCiBAucejHOU-cy-vTaS=w224-h495-k-no
ChIJLaiLuLTzYDkRYZ3Ef5kfk_0,Aqsa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s4zPGXDUA5E5bVKpiOpkPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.230927&pitch=0&thumbfov=100
ChIJLaiLuLTzYDkRYZ3Ef5kfk_0,Aqsa Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOB0TPxbVq8s1bFBVpcGEQ2KKb-c5f_-BuHbk_q=w224-h397-k-no
ChIJ00nnFzHyYDkRbGfNLvrj524,Junaid Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zv2HamvfZTh9nbUexgvjNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=93.6331&pitch=0&thumbfov=100
ChIJ00nnFzHyYDkRbGfNLvrj524,Junaid Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zv2HamvfZTh9nbUexgvjNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=93.6331&pitch=0&thumbfov=100
ChIJZZDWCoTzYDkRpu6IpDPLex8,Sunni jama masjid kasba,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3lfzk7OFW10Lz022DaUNEA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=197.63661&pitch=0&thumbfov=100
ChIJZZDWCoTzYDkRpu6IpDPLex8,Sunni jama masjid kasba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3lfzk7OFW10Lz022DaUNEA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=197.63661&pitch=0&thumbfov=100
ChIJOZ6dt4PzYDkRCgmF9njJJtY,Badi masjid.. (Markaz),All,https://lh5.googleusercontent.com/p/AF1QipOWVfppRWRpsshRKYLZum3OLECw_GDEbdMCeq3p=w224-h398-k-no
ChIJOZ6dt4PzYDkRCgmF9njJJtY,Badi masjid.. (Markaz),Latest,https://lh5.googleusercontent.com/p/AF1QipNuP7Ur284LhQAW8UH-wmqjpzWei5vgfUAUnaIl=w224-h398-k-no
ChIJOZ6dt4PzYDkRCgmF9njJJtY,Badi masjid.. (Markaz),Videos,https://lh5.googleusercontent.com/p/AF1QipNuP7Ur284LhQAW8UH-wmqjpzWei5vgfUAUnaIl=w224-h398-k-no
ChIJuzrFi6nzYDkRV7D-h-bpde8,Mohmmadi Masjid Udhavra dewghdh Bariya,All,https://lh5.googleusercontent.com/p/AF1QipNBAiCUBRS_bcuuqoEzE2bDx-GBvKFmnHsquVDu=w298-h298-k-no
ChIJTQRel1HzYDkR6rjtCbeubbg,JAMA MASJID DEVGADH-BARIA,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIGp-V4SoXLM6T65tUB8gA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.95531&pitch=0&thumbfov=100
ChIJTQRel1HzYDkR6rjtCbeubbg,JAMA MASJID DEVGADH-BARIA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIGp-V4SoXLM6T65tUB8gA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.95531&pitch=0&thumbfov=100
ChIJ5clMN3jzYDkR1noflzGO_GE,Madina masjid,All,https://lh5.googleusercontent.com/p/AF1QipNd2oe1AOxJ93bf2zs2ItM_zY4asZhvG9VETTXb=w662-h298-k-no
ChIJ5clMN3jzYDkR1noflzGO_GE,Madina masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E5Q-mM6iMzaTtPiWt3Wcbw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=323.59637&pitch=0&thumbfov=100
ChIJ5clMN3jzYDkR1noflzGO_GE,Madina masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNDhX71dzIOsCyCYIN0YjJm1SYasjpoYxcXPvxY=w224-h398-k-no
