place_id,place_name,about,link
ChIJrQH-pmiIfDkR4pXj6xXR170,Jama Masjid Doraha,All,https://lh5.googleusercontent.com/p/AF1QipNDRLRjOs4SCjL5Uuwzokb_UFtfU9tzpMbLHvra=w224-h448-k-no
ChIJiWHgeQl1EDkRKNZgMw9atVE,Masjid in Kila,All,https://lh5.googleusercontent.com/p/AF1QipO79mmx7kx9TRM0VPuo1Zg8MGMSMSLKODm_c47s=w440-h298-k-no
ChIJiWHgeQl1EDkRKNZgMw9atVE,Masjid in Kila,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GTpv7l5oMvfHRh0e1zucfQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.02475&pitch=0&thumbfov=100
ChIJiYSZWBL6CjkRDaml_BN09ms,Chand Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=36ZXC-F51StBA6GLVQdnkA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.4121&pitch=0&thumbfov=100
ChIJiYSZWBL6CjkRDaml_BN09ms,Chand Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=36ZXC-F51StBA6GLVQdnkA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.4121&pitch=0&thumbfov=100
ChIJz48-i2F1EDkRD7AssDXj22Y,Allama Iqbal Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOfky-WvfH_RBgjT02LMqWEdOWcXgWb5RY1nfRG=w224-h398-k-no
ChIJjZifzgR1EDkRW0mKBm0r6EU,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PL1rfcnx_mbzvz8BpEA2dA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.90216&pitch=0&thumbfov=100
ChIJjZifzgR1EDkRW0mKBm0r6EU,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PL1rfcnx_mbzvz8BpEA2dA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.90216&pitch=0&thumbfov=100
ChIJjZifzgR1EDkRW0mKBm0r6EU,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO1XtVW97qyIu2eBMox0yBFx-DH8jxxRxXpNpDB=w224-h467-k-no
ChIJXQYuIDD7CjkRA8IjHsh1_dY,Jannat masjid Siddiqui colony bagiya rampur doraha moradabad,All,https://lh5.googleusercontent.com/p/AF1QipOa20Pjm_1PQG7qmVlOat4d_KJ7UzN8BQrwjOwH=w298-h298-k-no
ChIJXQYuIDD7CjkRA8IjHsh1_dY,Jannat masjid Siddiqui colony bagiya rampur doraha moradabad,Videos,https://lh5.googleusercontent.com/p/AF1QipMCjlVrjcOTFT-INz8UDe2HCxtbDrZePJCkqnku=w541-h298-k-no
ChIJ9b40LOeJfDkROXZbJ7qNfUQ,Masjid and Madarsa Doraha,All,https://lh5.googleusercontent.com/p/AF1QipMgskud_mHf9g_Y2N-jP03IsFqR4t8HFzVv1q2u=w224-h398-k-no
ChIJAZZS4YGJfDkRl42m2W-x9Xc,Madina Masjid Doraha Jod,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tTtMvui3uP1fR1gLEb57wQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=343.08505&pitch=0&thumbfov=100
ChIJAZZS4YGJfDkRl42m2W-x9Xc,Madina Masjid Doraha Jod,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tTtMvui3uP1fR1gLEb57wQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=343.08505&pitch=0&thumbfov=100
