place_id,place_name,about,link
ChIJ90ZeDKarBTsRFVdLleXGKn4,Chenkavila Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNsbew4grLG2-WLUEIZ1kuKHA4s1TQnKZo3_iGU=w347-h298-k-no
ChIJ90ZeDKarBTsRFVdLleXGKn4,Chenkavila Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jyL5PsgaLCdazlm-V0TJrw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=310.5982&pitch=0&thumbfov=100
ChIJ90ZeDKarBTsRFVdLleXGKn4,Chenkavila Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOj-2z5SM3-f_7BmvBb-1PZmZvNPq6jaeKBBm8o=w224-h398-k-no
ChIJu8i0GxarBTsR7qdJSW7phuo,Ahmadiyya Masjid - Masjid Aafiyath,All,https://lh5.googleusercontent.com/p/AF1QipNXmfa8YqO_3z35TtvwlnKS6d--M0Q-LEVHj1GY=w530-h298-k-no
ChIJCYTa_29RBDsRKxZvCJwX5uM,JAQH MASJID KULASEKHARAM,All,https://lh5.googleusercontent.com/p/AF1QipPbSTJAXrfgGwfURmNihzyDmYn8JBTY0RHxM3Na=w529-h298-k-no
ChIJCYTa_29RBDsRKxZvCJwX5uM,JAQH MASJID KULASEKHARAM,Latest,https://lh5.googleusercontent.com/p/AF1QipPWZyRIU8XbFP8w9JYan8IeR5KomlAmOITT5e9k=w397-h298-k-no
ChIJjTJt5H0ABTsRDaoRyseddq4,Kanjampuram Jummah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPof1REgNS32hoUF3x51Jihk8CWhTL2QVt2pvzA=w298-h298-k-no
ChIJjTJt5H0ABTsRDaoRyseddq4,Kanjampuram Jummah Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPof1REgNS32hoUF3x51Jihk8CWhTL2QVt2pvzA=w298-h298-k-no
ChIJjTJt5H0ABTsRDaoRyseddq4,Kanjampuram Jummah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN4KUUFHQcqz78GE0aU5JUUSC5OyeUYmmJsDv3a=w529-h298-k-no
ChIJjTJt5H0ABTsRDaoRyseddq4,Kanjampuram Jummah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tAWTSyJvBYZ4Oj9_Pzw_Gw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=226.8288&pitch=0&thumbfov=100
