place_id,place_name,about,link
ChIJNffFoFK_5zsRCjvsDJHnQ_U,Jama Masjid Airoli,All,https://lh5.googleusercontent.com/p/AF1QipM47AIRBmMQjlV2G6i0edr3f9zggn0jwMIkuj7v=w488-h298-k-no
ChIJNffFoFK_5zsRCjvsDJHnQ_U,Jama Masjid Airoli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Ca7KXyjaWKTxsjyvIdWUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=221.09132&pitch=0&thumbfov=100
ChIJNffFoFK_5zsRCjvsDJHnQ_U,Jama Masjid Airoli,Videos,https://lh5.googleusercontent.com/p/AF1QipOdykPVuxLo6v6g1RuSaEwULYlq4-9dEstn2fvL=w224-h298-k-no
ChIJOx-3BUq_5zsR3j7goutP55I,Madarsa Wa Masjid Madinatul Uloom,All,https://lh5.googleusercontent.com/p/AF1QipNt6-sxAan38V6TDzDTociWlAjmZXQsDOTJ3-il=w397-h298-k-no
ChIJOx-3BUq_5zsR3j7goutP55I,Madarsa Wa Masjid Madinatul Uloom,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XZpYRq-22ZLaLKZobYzctg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=0.13343914&pitch=0&thumbfov=100
ChIJOx-3BUq_5zsR3j7goutP55I,Madarsa Wa Masjid Madinatul Uloom,Videos,https://lh5.googleusercontent.com/p/AF1QipMDfHR5iP4Pr4ZYWp7alKmG3kDdNU6tOVHLkiMu=w224-h398-k-no
ChIJYwz75jO_5zsR_qeXvnMuldA,Sunni Taiba Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP1cJELigmOvykZJ4jY8CwNcjed0zLGXcMyZgiQ=w298-h298-k-no
ChIJYwz75jO_5zsR_qeXvnMuldA,Sunni Taiba Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NqUomGMPqRPFHfrmf5K53Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.02487&pitch=0&thumbfov=100
ChIJGbbsoFK_5zsRMDcYyyStlwI,Airoli Masjid-E-Aqsa Trust,All,https://lh5.googleusercontent.com/p/AF1QipMTcoXGZtpNTa2bOba4KhSU8bbaEv0NnJQkOeo0=w397-h298-k-no
ChIJGbbsoFK_5zsRMDcYyyStlwI,Airoli Masjid-E-Aqsa Trust,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqVMG1wIbNF9j5MY2ZDObw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.49658&pitch=0&thumbfov=100
ChIJ5yqbBkq_5zsRrDo2OagAiDQ,Lakda Bakhar Masjid/Madrasa,All,https://lh5.googleusercontent.com/p/AF1QipMTtUaUXooD9om7OLF0a_QdvAfARVP3RO17odqU=w659-h298-k-no
ChIJ5yqbBkq_5zsRrDo2OagAiDQ,Lakda Bakhar Masjid/Madrasa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bq4oSv4KEYM7Y8Zocchlqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=220.54617&pitch=0&thumbfov=100
ChIJ99tuNOi_5zsRP0GB1iGcrQQ,Masjid Ahle Hadees Rabale (near it box gali),All,https://lh5.googleusercontent.com/p/AF1QipPRWy9wFHvO7QR1yeXX5IeA1SRQthauPdDOrhfb=w529-h298-k-no
ChIJ_-6toFK_5zsR8SKeqYzw4c4,Airoli Deeniyat Maktab Classes,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zVl_amXHqMEmhZmySmLC8Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=171.90591&pitch=0&thumbfov=100
ChIJ_-6toFK_5zsR8SKeqYzw4c4,Airoli Deeniyat Maktab Classes,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zVl_amXHqMEmhZmySmLC8Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=171.90591&pitch=0&thumbfov=100
ChIJUR-JR06_5zsR5OsC5hCzQLE,Sadikali shaikh,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0nplpggMhH6QhmfMy1pcKg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.35161&pitch=0&thumbfov=100
ChIJUR-JR06_5zsR5OsC5hCzQLE,Sadikali shaikh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0nplpggMhH6QhmfMy1pcKg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.35161&pitch=0&thumbfov=100
